HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 05:00:00,522.02966,0.0,576.6605,580.05304,593.693,605.8715,613.7364,622.7055,629.0977,636.9489,641.2572,648.8476,652.7247,666.07733,0.0,685.50116,693.9355,0.0,719.4095,718.9597
2022-12-26 06:00:00,498.4799,0.0,558.4633,563.6285,577.8293,590.4288,599.1861,608.51404,614.8253,623.0163,628.04254,636.10297,640.0017,653.2752,0.0,673.51355,681.7277,0.0,708.4172,709.4898
2022-12-26 07:00:00,474.97928,0.0,538.8282,545.3287,559.7331,572.92523,581.96704,591.3448,597.7185,605.9585,611.31146,619.69336,623.2765,636.3672,0.0,656.76074,664.4354,0.0,692.18555,694.3608
2022-12-26 08:00:00,464.17386,0.0,526.91986,533.48553,547.92993,561.01105,570.0746,579.5676,586.0643,594.2863,599.6983,607.8288,611.5194,624.57996,0.0,644.76465,652.22833,0.0,680.0346,682.8995
2022-12-26 09:00:00,458.8045,0.0,519.26434,525.44366,539.8309,552.5351,561.65,571.25305,577.5452,586.08575,591.2245,599.05927,602.9347,615.7286,0.0,635.81604,643.36707,0.0,671.2714,674.6814
2022-12-26 10:00:00,457.32077,0.0,516.6346,522.6934,537.11755,549.68494,559.0286,568.67334,574.78894,583.7093,588.4983,596.17957,600.1986,612.7008,0.0,632.9522,640.48254,0.0,668.16626,671.79156
2022-12-26 11:00:00,460.72873,0.0,519.664,525.71423,540.25555,552.8375,562.40265,572.0012,578.0148,587.1451,591.7433,599.28796,603.4673,615.8182,0.0,636.20294,643.72235,0.0,670.92346,674.23096
2022-12-26 12:00:00,456.32693,0.0,515.4981,521.60846,536.4048,548.99994,558.82745,568.41956,574.45,583.76056,588.24664,595.8631,600.2208,612.47345,0.0,633.2333,640.9755,0.0,668.4837,672.1716
2022-12-26 13:00:00,442.0116,0.0,502.4881,509.1391,524.5553,537.3974,547.65063,557.2266,563.5478,573.0616,577.5574,585.42316,590.02094,602.0818,0.0,623.3155,631.1925,0.0,659.368,663.9518
2022-12-26 14:00:00,428.64197,0.0,490.16418,497.65393,513.89667,527.13055,538.0708,547.54126,554.293,564.0956,568.868,576.9166,581.938,593.8681,0.0,615.55786,623.71576,0.0,652.12476,657.6327
2022-12-26 15:00:00,419.92892,0.0,481.1462,488.8077,505.54742,518.8799,530.3916,539.6283,546.51117,556.76215,561.6223,569.7572,575.1085,587.17786,0.0,609.30396,618.0582,0.0,646.90625,653.32544
2022-12-26 16:00:00,415.60934,0.0,475.43307,482.6123,499.16223,512.43915,524.02124,532.85077,539.6677,550.2068,554.7931,563.0157,568.311,580.56665,0.0,602.7921,612.09393,0.0,641.2122,648.33826
2022-12-26 17:00:00,414.61682,0.0,472.75653,479.84305,496.02142,509.52274,521.1272,529.82355,536.64795,547.19794,551.8459,560.00104,565.32666,577.6286,0.0,599.57086,609.36523,0.0,637.93475,645.14514
2022-12-26 18:00:00,405.44656,0.0,463.58084,471.34937,487.15683,501.2702,513.10284,521.8477,528.64374,539.29047,544.16113,552.4532,557.76385,570.0984,0.0,592.19806,602.3453,0.0,630.8023,638.39044
2022-12-26 19:00:00,388.03033,0.0,445.9968,454.3708,469.87195,484.38794,496.32715,505.1343,511.8427,522.6686,527.38446,535.7316,540.9369,553.14606,0.0,575.50354,585.406,0.0,614.21295,622.2159
2022-12-26 20:00:00,374.5288,0.0,430.81964,439.04694,454.0262,468.29486,479.6215,488.36786,494.70944,505.48138,509.4532,517.337,522.3256,533.92224,0.0,556.14154,564.81067,0.0,593.95044,601.33014
2022-12-26 21:00:00,364.04803,0.0,419.32224,427.38684,441.66077,455.53998,466.15704,475.00674,480.95926,491.48413,495.0437,502.52606,507.30655,518.39655,0.0,540.664,548.221,0.0,577.69556,584.62714
2022-12-26 22:00:00,348.59665,0.0,403.16025,411.6994,425.73346,439.35275,449.5399,458.8769,464.90152,474.7608,479.10483,486.15805,491.25848,502.396,0.0,524.2833,531.44366,0.0,561.17706,568.1049
2022-12-26 23:00:00,333.2056,0.0,384.88794,393.8782,407.88428,421.33234,430.78107,440.74133,447.13828,455.86722,461.36047,467.43808,473.28055,484.76074,0.0,505.30728,512.0369,0.0,541.42834,547.35254
2022-12-27 00:00:00,329.6924,0.0,378.52972,387.41656,401.31287,415.30426,424.30545,433.99265,441.29764,449.561,455.5208,461.22278,467.8892,480.81534,0.0,501.65305,508.8199,0.0,537.42993,543.8748
2022-12-27 01:00:00,373.2379,0.0,424.99417,434.76367,450.55603,464.5742,475.29504,484.44382,492.97882,501.62006,507.66412,513.79663,520.94037,532.6796,0.0,554.1731,560.6777,0.0,584.83936,590.375
2022-12-27 02:00:00,431.10315,0.0,488.4106,498.62802,515.8904,529.2941,540.4835,548.9402,556.8426,565.32104,572.3224,578.0901,585.21045,596.9822,0.0,616.7879,622.7024,0.0,644.4581,646.1621
2022-12-27 03:00:00,493.279,0.0,547.5791,555.5908,571.2555,582.5709,593.0898,601.9316,608.18726,616.16235,623.9657,629.1853,635.73,648.3074,0.0,666.40607,673.15735,0.0,692.54364,691.13336
2022-12-27 04:00:00,536.8298,0.0,586.9176,593.1144,607.035,617.00995,627.12415,637.19366,642.4196,650.20325,658.40216,663.1941,669.8274,683.49146,0.0,702.3657,710.1592,0.0,728.64777,726.3664
2022-12-27 05:00:00,566.00543,0.0,615.7336,621.5636,634.786,644.194,654.2028,665.099,669.67993,677.5081,686.1302,690.6459,697.79407,712.64075,0.0,733.5508,741.5718,0.0,760.6814,757.98846
2022-12-27 06:00:00,583.4816,0.0,635.47394,641.8734,655.11536,664.507,674.6756,685.88446,690.2024,698.14484,707.02216,711.58057,719.17096,734.8548,0.0,757.71533,765.1962,0.0,784.85785,781.3055
2022-12-27 07:00:00,580.6397,0.0,637.8383,645.4979,659.47375,669.59796,680.16614,691.4314,696.1213,704.1041,713.0039,718.22656,725.9313,741.75275,0.0,765.70593,772.3221,0.0,792.29065,787.8441
2022-12-27 08:00:00,566.06354,0.0,630.4926,640.1502,655.34015,666.6218,678.0224,689.2829,694.448,702.6294,711.9271,718.0056,725.8279,741.4238,0.0,765.98175,772.09076,0.0,792.41785,787.68
2022-12-27 09:00:00,553.2713,0.0,624.347,635.82007,651.8075,664.4015,676.4797,687.5689,692.9908,701.2366,711.04333,717.8122,725.2607,740.7098,0.0,765.01514,770.97876,0.0,791.55347,786.58453
2022-12-27 10:00:00,537.53613,0.0,613.24817,625.42206,641.9622,655.3734,667.6811,678.5585,684.38446,692.5642,702.38666,709.83246,716.80316,732.2039,0.0,756.31714,762.41943,0.0,783.8358,779.7713
2022-12-27 11:00:00,518.4682,0.0,599.0093,612.1882,629.38007,643.58484,656.3989,667.12286,673.0744,681.6896,691.4186,699.49414,706.2198,721.3178,0.0,745.8484,752.0938,0.0,774.8208,772.267
2022-12-27 12:00:00,499.34985,0.0,583.5258,597.57947,615.1304,630.2152,643.4491,654.0877,660.37335,669.17676,678.8816,687.59937,693.94525,708.85156,0.0,733.5105,740.08136,0.0,763.54553,762.61383
2022-12-27 13:00:00,483.89456,0.0,567.60754,580.9814,598.0097,613.4984,626.161,636.6168,643.4482,651.8211,661.06866,670.2994,675.744,690.80963,0.0,714.8395,721.76245,0.0,745.9981,746.52167
2022-12-27 14:00:00,464.37985,0.0,546.47986,558.6715,574.55505,590.2691,601.3226,611.4102,618.38043,626.0371,634.37683,643.87823,647.906,662.6285,0.0,685.2758,691.7486,0.0,717.88745,718.8534
2022-12-27 15:00:00,415.0849,0.0,501.60104,515.03174,530.6639,547.5279,557.0181,567.02014,573.9564,580.9156,589.2203,599.0596,602.3165,615.7369,0.0,637.94366,643.3765,0.0,674.58203,676.3375
2022-12-27 16:00:00,335.22598,0.0,428.02463,443.49216,460.6548,478.65482,486.71707,497.06888,504.88467,510.47406,520.77905,530.62366,534.9345,548.74744,0.0,570.9425,576.80316,0.0,615.63477,620.21674
2022-12-27 17:00:00,257.7174,0.0,341.02817,354.82272,372.3258,389.70572,396.83112,407.70047,416.69437,421.71646,432.51984,441.42157,447.88028,463.61707,0.0,485.64725,493.96973,0.0,535.514,545.13574
2022-12-27 18:00:00,209.08374,0.0,271.94293,283.4305,297.45026,313.38257,321.05576,331.79193,339.4101,347.2126,355.05573,362.7208,370.21402,384.30267,0.0,409.16983,418.88602,0.0,458.93652,474.6916
2022-12-27 19:00:00,190.14568,0.0,243.74292,250.1557,262.73676,274.89917,281.612,291.4566,298.43686,306.3812,311.27423,319.1287,324.95166,337.99426,0.0,362.43652,372.75504,0.0,415.47986,436.1296
2022-12-27 20:00:00,194.80984,0.0,245.98389,251.48877,264.79483,275.90186,283.1356,292.54404,299.89633,309.1236,313.4874,321.8427,328.47662,342.38992,0.0,370.40823,382.21866,0.0,430.56064,457.85455
2022-12-27 21:00:00,228.33722,0.0,285.7186,296.1948,312.8731,327.7877,337.4545,347.98743,357.27087,368.64044,375.69388,384.1069,394.1403,410.21143,0.0,445.5591,458.824,0.0,515.16095,546.83936
2022-12-27 22:00:00,280.1839,0.0,355.02838,370.63358,392.68036,410.9778,424.6926,436.31924,446.51364,459.8242,467.747,476.40738,487.68222,503.71472,0.0,539.4598,550.20056,0.0,601.6224,626.8164
2022-12-27 23:00:00,342.22302,0.0,422.59753,438.38232,460.94125,478.7797,493.23898,504.46506,514.0864,526.8101,534.1963,542.9835,552.87366,567.9206,0.0,598.0055,606.0697,0.0,644.5876,661.2219
2022-12-28 00:00:00,379.4266,0.0,459.38715,473.757,495.43488,512.65247,527.1519,538.2638,546.9157,559.7073,566.28424,575.11383,583.9384,598.7144,0.0,626.9784,635.0665,0.0,669.2573,683.22144
2022-12-28 01:00:00,457.0208,0.0,532.2923,545.4016,564.53705,580.3158,593.6882,604.2532,610.9088,621.8672,630.91986,638.2747,646.72766,660.40717,0.0,685.15485,693.8098,0.0,721.984,726.8136
2022-12-28 02:00:00,510.34662,0.0,574.5251,585.47705,601.1712,613.7896,625.5487,637.13336,641.9379,651.9612,662.2419,668.0845,678.25665,692.1119,0.0,720.7564,730.9948,0.0,760.5068,765.9405
2022-12-28 03:00:00,519.6954,0.0,582.79224,592.55865,607.06934,619.2153,630.3276,642.64746,648.16187,657.11414,667.3219,673.7624,683.3523,697.97125,0.0,726.5825,736.8129,0.0,764.2729,769.8271
2022-12-28 04:00:00,511.2973,0.0,575.8381,584.3354,598.894,611.0048,621.85144,633.75433,640.00024,648.2879,657.7769,665.0722,673.02057,688.6313,0.0,714.98126,724.9653,0.0,751.0569,756.0206
2022-12-28 05:00:00,508.92477,0.0,572.4569,579.7839,593.97906,606.093,616.5651,627.7294,634.1914,642.012,650.74774,658.39154,664.708,680.73566,0.0,704.36774,714.1352,0.0,738.7884,742.5339
2022-12-28 06:00:00,510.62405,0.0,572.7989,579.71454,593.4927,605.64716,615.868,626.6797,633.0355,640.6775,649.1006,656.72217,662.3636,678.2684,0.0,700.6452,710.3057,0.0,734.3221,737.22534
2022-12-28 07:00:00,523.6651,0.0,584.1845,591.2602,604.97876,616.83887,627.3346,638.15875,644.1074,651.97614,660.6218,667.803,673.7723,689.35333,0.0,711.6756,721.3875,0.0,744.64984,746.79126
2022-12-28 08:00:00,553.1569,0.0,609.82697,616.46844,630.14923,640.6651,651.4504,662.4368,667.59973,675.83514,684.7429,690.9129,697.8074,713.29254,0.0,736.3846,745.9943,0.0,768.35144,769.54175
2022-12-28 09:00:00,576.06256,0.0,630.6659,637.11456,650.63947,660.2308,671.14465,682.34607,686.91565,695.4764,704.0659,709.6562,717.0679,732.1378,0.0,756.0115,764.66895,0.0,785.7033,785.29736
2022-12-28 10:00:00,584.1725,0.0,641.55054,649.3882,663.3866,673.4537,684.8244,696.0907,700.3382,709.3044,717.76056,723.3407,730.9302,745.1432,0.0,768.9999,776.18115,0.0,795.82666,792.5849
2022-12-28 11:00:00,587.8908,0.0,648.37305,657.37335,672.0148,682.6941,694.3004,705.4519,709.6799,718.6591,727.406,733.01404,740.6163,754.618,0.0,777.8825,784.1391,0.0,803.155,797.62067
2022-12-28 12:00:00,587.99854,0.0,651.0193,660.4237,675.24084,686.5094,698.0571,709.09216,713.49255,722.1769,731.25165,737.1105,744.25446,758.77496,0.0,781.2587,787.3002,0.0,806.29407,799.6805
2022-12-28 13:00:00,596.20605,0.0,656.99133,664.9098,679.1644,690.1122,701.47107,712.29846,716.92413,725.33746,734.0529,740.1606,746.49976,762.06366,0.0,783.7914,790.3987,0.0,808.62,802.07825
2022-12-28 14:00:00,610.87634,0.0,668.62744,675.8995,689.6659,700.2009,711.83136,722.75085,727.13007,735.77716,744.1526,750.0655,756.2793,771.85046,0.0,793.46985,800.06274,0.0,816.6623,809.2097
2022-12-28 15:00:00,607.44226,0.0,670.4978,680.6801,695.11273,707.1258,720.043,731.4346,735.74896,744.822,753.62305,759.9378,766.46295,780.3628,0.0,801.77466,807.217,0.0,821.33673,811.0318
2022-12-28 16:00:00,583.0029,0.0,659.4129,674.74664,691.06946,706.03815,721.24866,733.3881,737.78534,747.66547,757.4854,764.8344,771.8869,784.4478,0.0,805.6609,809.91724,0.0,821.70654,809.00165
2022-12-28 17:00:00,558.1448,0.0,638.60895,654.03394,671.3706,686.4645,701.8666,713.981,718.74817,728.9825,738.71796,746.65234,753.81006,767.2906,0.0,789.99536,794.7164,0.0,809.82886,800.14166
2022-12-28 18:00:00,533.8591,0.0,613.3386,626.9039,644.5095,658.2163,672.9489,684.99493,690.3511,700.8392,709.9133,718.1395,725.996,740.77106,0.0,767.7394,773.4913,0.0,794.6106,791.6527
2022-12-28 19:00:00,524.35095,0.0,602.24066,614.8097,631.7006,645.24493,659.02155,670.602,676.2021,686.3538,694.73395,703.00385,710.3774,725.16907,0.0,753.0539,759.1396,0.0,782.5918,782.4866
2022-12-28 20:00:00,535.86896,0.0,607.7198,618.1014,634.1494,646.729,659.6331,670.3981,675.7898,685.69995,693.2303,701.04584,707.7469,722.3838,0.0,748.87067,755.4379,0.0,778.4858,778.4887
2022-12-28 21:00:00,551.5365,0.0,617.04297,625.7748,641.2363,652.6621,665.27637,675.95984,681.1761,691.0294,698.3162,705.5262,712.59686,726.9648,0.0,753.0247,760.2614,0.0,782.10284,782.0034
2022-12-28 22:00:00,560.2367,0.0,622.2258,630.6514,646.0412,656.84186,669.67645,680.76355,686.1463,695.9173,703.6524,710.465,718.463,732.45,0.0,758.89996,766.6346,0.0,787.2269,787.14624
2022-12-28 23:00:00,562.55035,0.0,624.35706,633.1538,648.7508,659.4994,672.8477,684.32056,690.00195,699.7263,707.94934,714.7815,723.40607,736.9832,0.0,763.82,771.8502,0.0,791.17944,790.9996
2022-12-29 00:00:00,568.2211,0.0,628.3057,636.2766,651.7008,662.1878,675.3617,686.8614,692.78925,702.19183,710.3918,717.1992,725.64716,739.5811,0.0,765.8314,774.1946,0.0,792.8067,792.3793
2022-12-29 01:00:00,589.3501,0.0,645.9326,651.2379,665.2526,674.7306,685.69836,696.26544,701.6448,709.9169,717.30707,723.3862,729.73267,745.3819,0.0,769.4915,776.64984,0.0,796.87537,794.88763
2022-12-29 02:00:00,619.65515,0.0,668.53375,672.8946,685.95215,693.92737,704.5099,715.5932,719.9009,728.5409,735.6692,740.2372,747.526,762.69885,0.0,787.5747,794.0042,0.0,813.24615,809.7686
2022-12-29 03:00:00,637.2743,0.0,684.14056,689.2272,702.2494,710.419,721.4157,733.0438,737.2576,745.87683,753.08655,757.21313,764.7661,778.9613,0.0,802.8301,808.23444,0.0,824.202,817.1122
2022-12-29 04:00:00,642.5581,0.0,692.251,699.1656,712.5402,721.99,733.4306,745.1708,749.5779,757.9272,765.4294,769.69965,776.9703,790.217,0.0,812.5606,816.6974,0.0,829.96,818.8794
2022-12-29 05:00:00,636.75214,0.0,690.7403,699.2102,712.9596,723.591,735.4493,747.0418,751.80457,759.8846,767.62805,772.4665,779.304,792.0601,0.0,813.60077,817.0775,0.0,829.0082,816.07294
2022-12-29 06:00:00,606.33765,0.0,668.2918,678.3504,693.0805,704.4015,717.2066,728.8154,733.9679,742.48193,750.5403,756.6649,763.7649,776.4952,0.0,799.9835,803.8753,0.0,817.65717,807.2854
2022-12-29 07:00:00,533.19507,0.0,611.4135,624.27045,640.5576,653.65234,667.41547,679.0808,685.17645,694.6356,702.8419,711.548,719.33954,732.3536,0.0,761.2075,766.14197,0.0,786.2534,783.9049
2022-12-29 08:00:00,460.746,0.0,554.95166,570.3666,586.2993,603.55316,616.479,627.8456,634.6749,643.5618,651.8888,662.96686,668.2444,681.9684,0.0,711.0563,716.9409,0.0,743.3914,745.93225
2022-12-29 09:00:00,416.53333,0.0,511.98254,526.53766,542.804,561.5886,572.5265,583.3477,591.1096,598.79816,606.91986,618.25525,622.2871,636.78735,0.0,662.8054,669.35516,0.0,700.2691,703.8329
2022-12-29 10:00:00,397.94058,0.0,488.54382,502.06784,520.0509,538.35925,549.1914,560.1213,568.6706,576.5492,584.54565,595.06586,600.22577,614.82416,0.0,639.63885,646.7561,0.0,678.9873,683.5393
2022-12-29 11:00:00,395.79776,0.0,480.3841,492.39822,511.1196,528.36194,539.8565,550.9082,559.73846,568.51917,576.0567,586.2101,592.128,606.75134,0.0,631.643,639.70685,0.0,671.87695,678.1132
2022-12-29 12:00:00,400.9588,0.0,479.37558,489.6749,508.4519,524.5853,536.4286,547.2832,556.22064,565.6521,572.6402,582.5095,588.77155,603.71924,0.0,628.6892,637.55005,0.0,669.09546,676.5853
2022-12-29 13:00:00,408.26016,0.0,482.76923,492.5263,510.9675,526.53076,538.40326,549.3114,558.015,567.7362,574.5367,583.88336,590.407,605.1613,0.0,630.43256,639.2687,0.0,670.35754,678.044
2022-12-29 14:00:00,418.7937,0.0,489.02002,498.21393,515.7401,530.4357,542.2115,552.9422,560.8225,571.0293,577.47925,586.2101,592.9547,607.3239,0.0,633.5149,642.31445,0.0,673.3178,681.5
2022-12-29 15:00:00,436.32602,0.0,502.2809,510.98944,527.8543,541.7065,553.40717,563.94415,571.1795,581.56274,588.1898,596.1647,603.38605,617.8744,0.0,644.40594,653.4855,0.0,683.61914,691.7732
2022-12-29 16:00:00,464.61343,0.0,527.5528,535.86316,552.1932,565.16943,576.6112,587.1898,593.7285,603.71045,610.9416,618.04425,625.49664,639.92865,0.0,665.68695,674.83655,0.0,703.6087,710.0401
2022-12-29 17:00:00,509.2802,0.0,567.7062,575.2608,590.42645,601.93854,612.8906,623.8718,629.2177,638.6666,646.7777,652.6492,660.55414,674.83435,0.0,700.1761,709.5566,0.0,736.85144,741.1665
2022-12-29 18:00:00,564.59814,0.0,615.53253,622.1183,635.6113,645.12933,655.5291,667.51373,671.5578,680.5651,689.64026,693.8529,703.0738,717.40076,0.0,744.3285,754.1399,0.0,780.3819,783.65753
2022-12-29 19:00:00,609.6496,0.0,655.6272,661.71594,674.51025,682.7698,692.9882,705.4909,709.0421,717.77057,727.09436,730.2851,740.367,754.8594,0.0,782.5663,791.5722,0.0,815.1409,815.74567
2022-12-29 20:00:00,633.4855,0.0,682.0137,688.99365,702.406,711.719,722.4979,734.6167,738.4479,747.0064,755.76715,759.4013,768.23157,782.04144,0.0,806.0358,812.55774,0.0,830.24634,822.9379
2022-12-29 21:00:00,636.4516,0.0,692.98254,703.2632,717.5362,729.6997,741.2079,752.6004,756.891,765.1345,773.6686,778.2368,785.7207,797.8211,0.0,818.20013,822.10614,0.0,834.8617,820.1922
2022-12-29 22:00:00,628.95355,0.0,693.355,706.57465,721.63727,736.2076,748.25397,758.86487,763.666,771.569,780.1495,785.5867,792.263,803.37213,0.0,821.65894,824.1034,0.0,834.10175,815.9285
2022-12-29 23:00:00,628.5352,0.0,695.2053,708.8419,723.93646,739.2909,751.3684,761.50446,766.8085,774.1841,782.70575,788.61755,794.4968,805.87683,0.0,822.79785,824.956,0.0,833.2267,814.0551
2022-12-30 00:00:00,637.7109,0.0,701.10565,713.0676,727.5071,742.1066,754.02966,764.00555,769.5363,776.6004,784.63983,790.65594,795.7051,807.96027,0.0,824.3821,826.79645,0.0,833.9568,815.058
2022-12-30 01:00:00,647.4847,0.0,702.82306,710.48645,723.22296,735.9556,746.81964,757.2823,763.0433,769.611,776.5932,782.6095,786.4929,800.62286,0.0,817.08264,820.5873,0.0,828.3247,811.5099
2022-12-30 02:00:00,628.8729,0.0,686.897,694.0308,707.55194,718.5055,730.583,741.6263,746.1954,754.8623,761.3517,767.65485,772.6511,787.39825,0.0,808.5327,812.69116,0.0,825.3772,813.36584
2022-12-30 03:00:00,566.88074,0.0,639.35345,650.495,666.35065,678.3973,691.6781,703.3457,708.24695,718.2703,725.50214,733.23956,740.48334,754.1685,0.0,781.49835,785.35284,0.0,804.7661,798.5773
2022-12-30 04:00:00,480.21518,0.0,573.1744,588.18744,606.77734,622.5055,636.11816,648.4234,655.17993,665.1277,673.12915,683.22736,690.4182,704.78516,0.0,734.6342,738.9097,0.0,765.5728,765.7456
2022-12-30 05:00:00,432.26825,0.0,531.05084,546.21735,564.1255,583.00397,594.44116,606.42065,614.3733,622.5392,630.3251,641.5103,645.9936,661.3045,0.0,688.0229,692.7963,0.0,723.89594,725.3575
2022-12-30 06:00:00,392.14523,0.0,492.4574,507.54166,526.3574,546.23016,556.47565,568.4877,577.07306,584.6531,592.7327,603.92474,608.53735,624.2032,0.0,649.6775,655.30536,0.0,691.1069,694.1525
2022-12-30 07:00:00,366.23346,0.0,465.41675,481.14603,500.54587,520.95984,531.52795,543.5744,552.5443,560.75195,568.96106,580.1279,585.44824,600.8589,0.0,626.609,632.9879,0.0,670.05774,675.74963
2022-12-30 08:00:00,354.53787,0.0,446.54846,460.6889,479.44144,498.71335,508.71457,520.4034,529.4328,538.0886,545.43054,556.287,561.8927,576.93805,0.0,602.8534,609.3597,0.0,647.14417,655.0672
2022-12-30 09:00:00,328.75513,0.0,416.6093,429.8628,448.81107,467.30817,476.76962,489.1852,498.26056,507.31854,514.4907,524.856,531.4812,546.69995,0.0,573.59674,580.6455,0.0,622.05334,633.116
2022-12-30 10:00:00,296.09885,0.0,378.80237,391.4334,410.6327,428.54236,438.2027,451.366,460.86447,471.1753,478.07455,488.47153,496.38165,512.04724,0.0,541.53174,549.71875,0.0,595.46063,612.21375
2022-12-30 11:00:00,288.10745,0.0,358.741,368.1606,384.93527,399.83206,409.01996,420.34134,428.46713,440.16635,444.5345,454.7052,461.5544,475.42432,0.0,505.5666,513.1474,0.0,558.9431,577.9919
2022-12-30 12:00:00,301.33038,0.0,359.43552,366.3256,380.0377,392.78717,401.7922,411.74365,418.75806,430.3455,433.47046,442.85675,448.39987,460.4918,0.0,488.4494,495.988,0.0,535.74164,553.2561
2022-12-30 13:00:00,334.09262,0.0,384.96924,391.25552,404.93665,417.5585,427.7415,437.33633,445.50357,456.04486,459.5424,468.1997,474.00687,486.00143,0.0,512.07056,520.552,0.0,552.6379,567.67975
2022-12-30 14:00:00,379.09897,0.0,432.9981,440.5093,457.24554,470.4976,482.49475,491.8858,501.9723,511.58694,516.05286,524.3744,530.87555,542.7775,0.0,567.4609,575.5665,0.0,601.73645,613.3874
2022-12-30 15:00:00,441.89664,0.0,498.45303,504.22943,522.44904,534.2743,546.1457,554.8638,564.25305,573.43823,578.2799,585.8872,591.9625,604.5924,0.0,625.5079,633.5476,0.0,655.7433,662.7575
