HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-12-23 09:00:00,-28.840425,-2.3051686,25.432646,34.767654,49.1713,59.26681,66.580795,73.21604,79.17251,85.46652,94.545944,100.41446,108.204666,114.59222,119.13661,125.74962,133.18918,140.12508,145.41211,149.66753,154.35634,160.18944,166.38109,169.05513,174.16626,181.96713,187.11353,191.32376,195.96129,199.78807,203.55702,203.77211,210.94778,216.63052,217.3707,223.05627,228.43423,234.43578,240.1118,243.04185,253.2939,259.47818,268.93677,277.37033,296.9332,316.45416,349.1796,363.92725,398.30634,436.09543
2022-12-23 10:00:00,-26.42859,-0.9774555,25.556858,32.79544,45.84436,54.80804,61.217266,67.07508,72.494194,77.91079,86.55875,91.85776,99.112114,104.94822,108.918526,115.19392,122.12061,128.69327,133.61848,137.59126,142.03343,147.47362,153.38333,156.05754,160.9697,169.08246,174.09488,178.68358,183.38345,187.08423,190.8588,191.02676,198.4377,204.44398,205.11746,210.82845,216.56937,222.57307,228.67471,231.84647,242.1097,248.58975,258.2984,266.94455,287.16852,307.0631,339.61234,356.0252,387.86703,417.85474
2022-12-23 11:00:00,-12.6801605,5.6821113,29.667217,35.951767,46.537636,53.16786,57.973095,61.941746,67.1757,70.974625,77.31773,82.00989,87.247665,92.3845,94.850815,99.91497,104.98958,110.248795,114.358345,117.72556,121.38028,125.30851,130.2671,133.13133,137.1015,144.46153,148.86742,153.21448,157.55646,160.93102,164.61539,165.3338,172.51244,178.15666,179.87442,184.73732,190.46252,196.24268,202.15031,205.70393,215.5528,221.9275,230.72948,238.81635,253.97845,268.04755,289.51093,303.9693,326.4904,356.70465
2022-12-23 12:00:00,0.12759185,11.40267,30.790415,34.671825,41.96354,46.23454,49.306442,51.758343,55.53228,57.882427,62.600784,66.02939,69.735596,73.606255,74.880516,78.3757,81.97256,85.764565,88.98607,91.26155,94.2418,97.05196,101.11459,103.61142,107.04823,113.28798,116.66979,120.215576,123.76583,126.29545,129.48085,129.82835,136.1025,140.70607,142.46153,146.60944,151.52425,156.9064,162.35092,165.93848,174.59982,180.58125,189.05807,197.0652,210.13411,222.1962,238.8244,252.91151,271.0761,294.23077
2022-12-23 13:00:00,-0.039892435,6.8103366,21.623383,21.089504,25.226675,27.972513,29.647024,32.477478,34.84064,37.00354,41.538486,43.540634,46.88295,49.895134,51.237843,54.429695,57.3925,60.273026,63.468174,64.78907,67.774216,70.10479,73.597115,75.4357,78.63331,84.3431,87.35091,89.82949,92.65642,94.36926,97.57318,97.01214,101.79051,105.91484,106.208664,109.168625,112.8701,116.832565,120.780594,123.39279,130.14705,134.97784,141.98418,149.19034,161.44847,173.54915,190.46947,203.45059,222.56749,233.93436
2022-12-23 14:00:00,6.387575,9.709526,20.458767,20.216385,21.773598,22.336634,22.253143,22.867014,24.203703,24.023298,25.00801,26.191202,27.928148,29.110334,29.182392,30.048374,31.40958,33.32552,34.976036,35.830032,37.573177,39.0027,41.57308,43.714836,45.391975,49.858185,52.10447,54.434284,57.330856,59.8574,61.82701,62.713894,66.82165,70.320786,72.2437,76.02507,80.30861,85.64713,89.59636,94.00589,100.72095,105.300705,112.713036,120.46693,129.49738,139.92474,148.73154,163.42183,182.01674,209.04993
2022-12-23 15:00:00,3.6219537,6.6084514,18.92867,18.983051,19.65073,20.180338,19.593805,20.414108,21.480215,21.193367,20.981647,21.285894,22.722866,22.15591,22.88895,22.37196,22.96992,23.963684,24.622536,24.47965,25.357473,25.307014,26.741173,27.784113,27.3377,29.862103,31.178999,32.47856,34.53441,36.73344,37.231655,37.900066,40.440773,42.814266,43.3447,46.839306,50.531174,54.960503,57.671173,61.522476,67.11839,70.44083,76.02289,82.730125,92.326004,102.123344,109.20612,124.62566,147.57799,189.50223
2022-12-23 16:00:00,5.0422955,7.303785,17.3025,15.8505335,15.531332,15.763685,14.8573065,15.931433,16.605955,15.87253,15.330007,15.240075,16.56629,15.657699,16.355476,15.343173,15.871414,16.224659,16.5692,16.075008,16.717062,16.01093,16.724365,17.234411,16.631138,18.046429,18.742321,19.433346,20.262533,21.668646,21.475851,21.491415,22.551529,23.866196,23.73032,26.214842,28.605297,32.032112,34.022297,37.46077,42.28645,46.00761,51.717434,58.88481,67.13986,75.47028,83.06459,98.43389,123.42364,164.25024
2022-12-23 17:00:00,7.0696564,8.070688,13.130489,10.900541,9.929884,10.136709,9.131591,9.509375,9.604515,8.796038,8.204402,8.010274,9.027656,8.468508,8.669472,8.116103,8.364979,8.719775,9.14735,8.656915,9.441366,8.997658,9.608352,10.249062,10.031694,10.976968,11.639305,11.927366,12.752094,13.614774,13.599693,13.286925,13.98243,14.726737,14.892468,16.437332,18.02192,20.485975,21.584024,24.517536,27.931562,30.843914,35.51501,41.296352,46.112495,51.69207,58.1091,69.39591,88.14498,117.97468
2022-12-23 18:00:00,-3.6599743,-0.5746206,2.0488985,1.6753693,2.0668488,2.4060273,2.4201012,2.7462597,2.845909,3.1320949,2.9871044,3.1278367,3.5875502,3.8655157,4.100958,4.3632174,4.8353014,5.3971004,5.7925286,6.1011367,6.618215,6.906282,7.5806837,8.084029,8.078492,9.064009,9.856566,10.350687,11.232528,12.103046,12.468497,12.698013,13.417294,14.349483,14.7857275,16.232035,17.352777,18.996143,19.918161,21.709822,23.41941,25.045164,27.366621,29.870703,32.267166,36.207527,40.326187,45.121094,54.944405,71.471275
2022-12-23 19:00:00,-4.8236246,0.06681788,2.5399754,2.1938405,3.478084,3.9987283,4.0865364,4.7543526,4.8166523,5.189188,5.2957993,5.28591,5.651213,5.905571,6.3015385,6.337646,6.875677,7.195434,7.286575,7.590112,7.8492045,7.8000045,8.450873,8.155728,7.9499416,8.661923,9.067735,9.265485,9.548361,10.056637,9.969727,10.1986475,10.487803,11.237046,10.866523,12.281976,12.890089,13.874306,14.8732195,15.642868,17.09448,18.328083,19.324228,20.915833,24.087358,27.376928,31.017282,35.184574,44.469173,62.012352
2022-12-23 20:00:00,-5.298582,-2.8775558,0.11492801,-0.5805807,1.6670613,2.28659,1.8989052,2.397873,3.1480322,3.330576,3.5491195,3.6936235,4.305087,4.7531276,5.380423,5.3169017,5.9893975,6.7763486,7.1516337,7.562863,8.404343,8.3301,9.855794,9.781208,10.174301,11.723431,11.984796,12.025279,12.670285,13.235876,13.6283455,13.979163,14.344111,15.088526,14.941743,16.061636,16.429321,16.900057,17.671316,17.867819,18.777351,18.996424,18.358046,19.4254,21.081518,21.597193,23.325924,29.108713,34.535156,58.18898
2022-12-23 21:00:00,-7.0951033,-5.145894,-0.40695024,-1.6538236,1.3088939,1.9671597,1.7031063,2.4936695,3.1446338,3.2510133,3.4656959,3.8532915,4.455763,5.801517,6.1354795,6.1231327,7.3516045,8.182558,8.656781,9.315707,10.205626,10.190338,11.914619,11.739017,12.7959,14.746625,14.926034,15.074214,15.171347,15.381629,15.840643,15.7223015,16.211933,16.784342,16.320642,17.687933,17.991146,18.784563,20.189085,20.672125,22.36784,24.25537,25.574257,28.353739,31.493977,34.35813,41.188965,47.977566,59.386272,88.493065
2022-12-23 22:00:00,-3.2526004,-1.1589164,3.4239008,1.8953476,5.3738227,6.087423,6.316371,7.635163,7.5305977,7.8718753,8.23587,8.283282,9.063047,10.5435705,10.676935,10.714239,12.151211,13.052668,13.277999,13.587853,14.275491,14.353146,16.014217,15.636811,16.337547,18.679054,19.032393,19.083927,19.211477,19.340462,19.897726,19.377634,19.973278,20.824284,20.372114,22.593885,23.024149,24.741661,26.854599,28.07581,30.6242,34.878326,37.64667,41.842945,47.13095,54.354458,69.04111,77.71964,96.48321,132.82925
2022-12-23 23:00:00,-3.047746,1.9107538,7.294816,6.279464,10.373638,11.549047,12.037816,13.634569,13.520162,13.917219,14.8654375,15.020625,16.098091,17.169504,17.69989,18.061033,19.567348,20.798042,21.049992,21.241255,21.821047,22.295006,23.969667,23.591198,23.982368,26.625505,27.322098,27.626366,28.324686,28.538395,29.22185,28.615936,29.903399,31.190208,30.324024,32.69199,33.64954,35.116673,37.81558,38.963356,41.91293,45.80035,48.82978,52.81454,60.71282,70.44159,90.15176,100.63017,123.29285,160.714
2022-12-24 00:00:00,33.923443,53.71147,63.94444,68.35018,74.08814,77.117744,81.076805,85.874306,89.30598,92.324745,95.74106,97.58863,100.28503,102.45074,104.51979,107.2509,109.47538,111.87081,114.36826,115.95482,117.9518,119.85539,121.937996,124.2317,125.80785,129.70093,132.23245,133.52852,135.87164,138.17209,141.11835,142.28316,144.38869,148.06721,149.78378,151.77142,153.58658,156.8085,158.98969,161.21338,165.41345,168.70271,172.25449,177.17291,181.7997,188.84248,194.27904,202.48659,221.22003,251.2039
2022-12-24 01:00:00,26.213419,48.423374,60.48831,67.421715,74.7447,78.30476,83.162865,87.46122,91.465675,94.55324,98.33449,100.95484,103.78411,105.83633,107.70528,110.13792,112.35862,114.936066,116.85698,118.64076,120.41379,122.618614,124.69065,127.06403,128.6574,132.4225,134.74664,136.52591,139.38121,141.7704,144.52983,146.03671,148.93312,152.75587,155.04358,157.64392,160.06148,164.21925,167.62988,170.42448,175.82814,179.91872,184.34218,189.75992,195.86324,203.96877,210.04715,220.23859,237.22258,265.733
2022-12-24 02:00:00,21.659533,43.94089,57.38331,65.09822,72.88663,76.4245,81.45872,85.59698,90.12231,93.31857,97.55724,100.32803,103.37765,105.14953,107.0664,109.57349,111.622154,114.087746,116.10769,117.916245,119.535934,122.022026,124.34457,126.7103,128.4395,132.5152,135.15288,137.1224,140.48099,143.20305,146.21446,147.71156,151.38023,155.54681,158.52794,161.56502,164.74649,169.73877,174.33575,177.90501,184.62952,189.73122,195.3449,202.13857,209.88805,219.7648,226.81873,238.65166,256.68936,287.24664
2022-12-24 03:00:00,19.395891,43.503574,55.9379,63.456856,70.86155,74.841194,79.43394,82.37028,86.99653,89.66807,93.79921,96.501335,99.6398,101.24811,102.43593,105.3432,106.44134,108.77673,110.924194,112.1916,113.56859,116.20348,118.7294,121.13238,122.77112,126.51893,130.29294,131.75066,136.59698,139.259,142.36536,143.1834,148.47325,152.8244,156.34184,159.6464,164.37582,170.93929,176.47815,181.4002,190.55928,196.88173,205.48094,215.31665,226.56966,239.91104,250.734,264.8186,286.3761,329.0877
2022-12-24 04:00:00,7.8843555,35.2359,47.290253,55.86504,63.091118,68.38225,72.967224,74.91995,79.94486,82.61828,86.82573,90.05741,93.442955,95.15387,95.76655,99.45294,99.51415,101.9593,104.285126,104.903786,106.143585,108.82572,111.392845,114.01381,115.261696,118.18877,123.27236,124.12167,131.01984,133.3941,136.59851,136.57957,143.96477,148.46439,152.39256,155.69638,162.40103,170.58421,177.06998,183.5262,195.40085,202.60733,214.66812,227.9386,242.77988,260.52454,276.3113,292.6748,319.81836,377.95996
2022-12-24 05:00:00,-7.050432,22.319683,35.35266,45.862877,53.538765,60.024014,64.92338,66.88501,72.18566,75.290245,79.861626,83.94652,87.73584,89.76644,89.896996,94.380875,93.998405,96.81091,99.408485,99.6169,101.43369,104.68812,107.47539,110.73207,112.02058,114.11402,120.37318,120.91896,129.62573,131.95668,135.36778,135.01012,144.1426,148.67758,152.97432,156.76562,164.98946,174.89929,182.11517,190.651,204.62155,211.97792,227.41208,243.26962,259.89706,282.2804,300.80368,319.68512,353.2665,415.7392
2022-12-24 06:00:00,-23.163435,5.009583,19.013666,31.147594,39.831455,47.309956,52.826508,55.376373,60.407707,64.96476,70.10924,75.675255,80.27389,83.52212,83.15351,88.93393,88.69923,92.90966,95.76319,95.9819,99.71907,104.009155,107.745316,112.03684,113.58904,115.35697,122.65422,123.39204,134.31938,137.24081,141.0613,141.42778,152.2587,157.44446,162.20189,167.60585,177.6202,189.50081,196.75658,207.96132,223.56006,229.90265,247.57166,263.73825,278.47012,304.573,321.46198,341.63275,378.22006,425.53192
2022-12-24 07:00:00,-18.538397,10.64765,22.135643,31.475075,39.250122,44.734596,49.34351,51.153687,55.018764,59.118835,63.15574,68.683624,72.66197,76.13673,74.52236,80.76959,80.3727,85.006775,87.36883,87.83653,92.275475,97.33851,101.54055,106.60043,108.65641,111.0451,118.93442,120.50551,132.5093,135.91028,140.33594,141.63887,153.21555,159.57454,165.34839,172.23123,183.77347,198.01744,205.893,220.32271,236.75685,244.12234,264.5837,282.82828,297.61566,328.3951,346.38174,370.36575,409.75833,444.233
2022-12-24 08:00:00,-17.462866,12.559116,22.708538,31.114708,37.952606,42.194588,46.696835,48.079185,51.170734,54.903,57.578518,63.13497,66.8673,70.09213,67.898476,74.222374,73.86069,78.54767,80.529305,80.80598,85.286255,91.06568,95.02141,100.59534,102.88846,104.861336,112.891426,114.54625,126.67656,130.11638,134.81334,136.5494,147.70047,154.41228,160.7594,167.76123,179.6308,195.893,202.84688,219.28484,235.46828,243.38913,265.40112,285.53287,301.50607,335.21298,355.62933,381.72522,424.9969,460.5938
2022-12-24 09:00:00,-30.90571,-1.803017,13.609728,21.015862,28.442833,34.6682,39.01527,40.150635,44.115253,48.177402,51.004135,57.33686,61.88375,65.75199,64.55143,70.752365,70.57069,75.95126,78.75533,78.88361,84.4313,89.63023,93.42601,99.43608,101.34907,102.08917,109.24888,110.069855,122.28223,124.47058,128.65146,128.47464,139.35097,143.6438,147.60345,152.55376,163.62556,176.37888,181.3165,196.19362,210.84572,215.54852,238.19263,256.5276,270.24594,300.20972,321.4747,348.63736,390.7796,420.5859
2022-12-24 10:00:00,-59.905685,-27.9077,-4.78121,0.97651386,10.084875,17.278759,21.734398,24.002747,29.675627,34.007587,37.283504,44.034534,49.11844,53.598454,54.803925,60.30488,61.636074,67.66115,71.61735,72.76375,78.87139,83.315186,87.072556,93.57224,95.56205,97.88659,103.51664,104.815765,115.83779,117.30139,122.012886,120.4744,129.64542,132.93039,134.54312,137.23495,146.04736,154.1912,158.0726,169.41733,181.45212,184.80688,204.8478,220.85408,232.26642,255.16216,277.7689,306.58475,345.38007,375.101
2022-12-24 11:00:00,-70.95005,-41.29306,-15.75358,-11.807311,-2.1291394,4.998282,9.6426,11.751764,16.800314,21.861294,24.089996,30.604872,36.034893,40.863808,42.84761,48.337044,49.788048,56.801502,60.522686,60.96662,67.869896,70.67196,74.7559,80.27898,80.43428,83.74941,89.174,89.8033,101.14158,103.14364,107.81534,106.44896,114.287575,119.221466,118.59429,121.90959,130.30548,137.82419,138.54361,147.35353,159.26398,161.89789,175.92969,188.2773,199.4545,215.88966,236.05792,261.19485,294.045,332.54065
2022-12-24 12:00:00,-76.89158,-49.162117,-19.331598,-16.131035,-6.8941503,1.0035005,4.9290643,6.178354,11.627747,16.618465,17.164455,22.678526,28.027035,31.176643,34.207443,38.802567,39.083927,45.929333,48.898155,48.2062,54.31862,54.303185,58.476284,62.215916,59.491554,62.563877,67.687035,67.311584,78.97726,81.70225,85.15647,83.163475,91.060036,96.43062,93.56796,97.87138,107.711494,114.47838,114.22944,122.45279,135.96617,138.23888,150.66202,163.1861,181.26851,198.43573,225.0618,252.64093,296.5267,380.07327
2022-12-24 13:00:00,-68.63477,-41.04016,-14.211489,-13.517837,-4.9936986,-0.7974372,1.6405092,4.5680766,9.035021,13.181297,12.54095,15.533351,19.414825,21.764385,25.834995,28.357021,30.250738,35.59641,37.38144,37.977074,41.97061,40.222366,44.96325,45.978848,42.801277,47.697956,51.53495,52.435787,60.269203,64.831924,65.85433,66.74295,73.162506,79.45484,75.47735,83.99996,93.753044,100.908005,103.974884,110.8491,124.371,128.86917,139.93924,152.44641,178.33772,200.14642,225.65016,257.48114,310.40768,418.7562
2022-12-24 14:00:00,-73.888145,-45.535324,-16.852114,-17.976036,-9.201836,-7.026361,-5.1447806,-1.0168004,3.0952816,6.463679,5.5976534,8.349187,11.970474,15.276467,19.952763,22.325233,26.717516,32.242714,34.657967,37.026924,40.705345,39.627796,44.828888,45.876842,44.504684,51.955235,55.401752,58.35251,63.705093,69.05716,70.13732,72.10418,77.17609,84.25746,80.262825,89.57706,98.01442,104.77815,108.97459,114.38159,126.41141,132.60312,142.52594,154.73256,180.6643,201.69685,227.76979,257.8974,310.77695,414.44925
2022-12-24 15:00:00,-92.16033,-59.629547,-26.492662,-28.586548,-18.878677,-16.780462,-14.367024,-10.249268,-5.8144093,-2.1442027,-2.627699,1.4189297,5.609071,10.465457,15.137491,18.662138,24.184446,31.397964,34.713882,38.439137,43.255245,43.195942,49.13737,51.394444,51.883076,61.370285,65.7212,70.76753,77.39756,83.09914,85.7438,87.86657,94.382484,103.31008,99.793495,109.31221,118.26519,126.158295,131.61745,137.06496,150.26872,157.38704,168.75183,181.29337,206.19862,224.41327,252.89316,282.13025,330.70288,413.85428
2022-12-24 16:00:00,-107.66683,-69.060165,-35.107197,-38.04962,-27.517174,-25.321981,-22.201326,-17.952751,-13.480648,-8.7991295,-8.394732,-3.5326443,0.89672655,7.3736,11.563129,16.09758,22.034344,30.81765,34.40858,39.50179,45.618683,46.414368,53.351353,56.38071,58.71532,69.594925,75.04644,82.07251,90.85302,96.75902,100.65225,103.85783,113.15357,124.24577,121.46959,132.78111,142.98502,153.73793,162.35371,168.66385,184.57642,193.0467,207.08688,220.12436,245.5746,261.44373,289.1279,319.9002,362.2257,418.8563
2022-12-24 17:00:00,-110.30465,-64.367905,-31.444246,-34.473984,-24.143593,-21.270346,-17.808779,-13.662838,-9.556791,-4.212213,-3.5227766,1.6319741,5.9482813,13.135592,16.29122,21.088055,26.2441,36.159794,39.157246,45.187714,52.026566,53.121437,60.609035,63.48391,67.243034,77.82568,84.20702,92.68776,103.484856,109.24234,113.1905,117.70643,130.45815,142.9777,140.03577,153.57281,165.13423,179.29333,191.8087,198.52321,218.19284,226.71233,243.65817,256.53088,284.5594,297.273,323.57858,353.78647,396.1703,435.0515
2022-12-24 18:00:00,-100.942604,-48.897568,-17.220263,-19.993774,-11.326378,-7.4809546,-4.572656,-0.6872678,3.0467472,8.073412,8.237013,12.126784,16.33452,22.76064,24.558176,28.798563,32.389896,42.854755,44.849644,51.47378,58.126743,59.17941,66.80219,69.73865,74.49644,85.25135,93.18519,103.96011,116.70325,122.86894,126.51818,132.44041,149.12749,162.60973,161.10529,177.3181,190.80734,209.22563,226.59949,234.4195,258.31525,267.64026,288.31006,300.63577,331.13367,339.78577,363.4279,394.10654,439.99677,477.60635
2022-12-24 19:00:00,-105.24593,-46.21457,-15.539904,-17.218193,-9.066978,-4.2564063,-0.8989805,5.0177684,8.426329,13.414986,14.302341,17.564528,22.287333,28.792498,30.492977,34.90323,38.73641,49.82585,52.458443,59.606438,66.4927,67.89075,75.776344,79.65538,86.00038,98.86831,108.404335,120.27751,134.7022,141.84967,146.94072,153.63147,170.52135,186.64085,187.3548,204.55849,217.71808,238.88121,258.43292,266.39963,291.8678,304.5176,325.24982,339.77014,368.0479,374.68546,396.05576,426.60843,473.57773,520.49084
2022-12-24 20:00:00,-105.088264,-42.8685,-13.742907,-14.132285,-5.693108,-0.1355834,3.4974236,10.948071,13.579367,18.473175,20.608023,23.882524,29.602758,36.791637,38.55636,43.83465,49.045887,60.385406,64.41297,72.11014,79.01608,82.00097,90.256355,94.852005,103.02064,117.119774,128.13272,139.94266,154.59087,162.40112,168.59183,175.16136,190.06915,207.53279,210.74629,227.35725,238.73027,260.83676,279.9236,287.6019,312.00378,327.7176,346.3821,362.2922,384.35086,389.9115,408.14435,431.63458,472.8726,521.8106
2022-12-24 21:00:00,-95.157234,-36.427338,-9.13151,-7.2966146,2.2924953,7.953505,12.00978,20.234137,23.116463,27.95192,31.529861,34.83624,41.25325,48.982506,51.085857,56.63589,62.99016,73.26846,78.10912,85.76416,91.87457,96.78594,104.74346,109.70007,118.81739,133.34035,144.70445,155.35767,168.41714,175.98126,182.60233,188.55539,201.0447,217.38765,222.6387,237.3892,246.7711,267.96014,285.5297,292.03156,314.59378,332.4898,348.73,364.93103,382.06326,387.96683,402.65756,421.17133,457.17603,511.0736
