HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-08 06:00:00,220.14595,247.90135,0.0,0.0,301.40726,315.79172,326.485,339.66907,349.25024,359.79202,368.271,384.62656,397.41388,415.05646,428.21265,445.67847,462.1437,473.7934,506.413,548.3205
2023-01-08 07:00:00,210.31175,235.88106,0.0,0.0,286.26163,299.70828,309.9616,322.33588,331.85028,342.0383,350.49622,366.51572,378.64938,396.7336,410.10236,427.87766,445.021,457.085,491.4078,534.5575
2023-01-08 08:00:00,210.10324,233.34558,0.0,0.0,279.72348,291.90863,301.46478,312.7214,321.3847,330.66672,338.8157,353.82974,365.1384,382.55185,395.21448,412.5859,429.39362,441.2157,475.85635,518.6933
2023-01-08 09:00:00,206.53824,227.63531,0.0,0.0,270.26282,281.392,290.2174,300.7155,308.5156,317.14426,324.72562,338.6488,349.40466,365.5754,377.57748,394.00656,409.99188,421.56134,455.17648,496.04807
2023-01-08 10:00:00,209.33885,227.14558,0.0,0.0,263.6717,273.25418,280.50836,289.20056,295.3006,302.6627,308.2102,319.38992,328.80902,341.9147,351.91373,364.80075,378.19748,387.70822,415.30078,448.21545
2023-01-08 11:00:00,208.03412,224.41452,0.0,0.0,256.94745,266.10767,272.15186,279.3731,284.87177,291.59177,295.52893,304.8755,313.28857,324.77637,333.15726,343.71555,355.49896,363.9935,387.19583,414.49423
2023-01-08 12:00:00,202.4346,219.05116,0.0,0.0,250.0015,259.16257,264.8165,271.59222,277.0239,283.56522,287.3401,296.46786,304.60654,315.83914,323.54724,334.29034,345.85944,354.73114,377.637,404.8268
2023-01-08 13:00:00,186.80608,204.15468,0.0,0.0,235.23526,244.56125,250.30638,256.97406,262.65723,268.9917,273.2054,282.4824,290.49954,301.85352,308.8996,320.6388,332.27872,341.73343,365.6616,394.40933
2023-01-08 14:00:00,171.60577,189.10977,0.0,0.0,218.92836,228.06743,233.50682,239.75128,245.29549,251.11938,255.32495,264.17203,271.82626,282.47638,288.59372,300.30237,311.33118,320.93713,344.4166,373.13098
2023-01-08 15:00:00,165.20924,182.45259,0.0,0.0,210.49574,219.35312,224.3509,230.03136,235.434,240.79454,244.64163,252.8475,260.18344,270.05743,275.4396,286.44708,296.75348,306.18933,328.47336,355.9882
2023-01-08 16:00:00,166.3213,183.17305,0.0,0.0,209.72092,218.30414,222.8957,227.81592,233.07903,238.08914,241.28853,248.60765,255.62483,264.80878,269.5146,279.35654,288.9804,297.74716,318.08774,343.15457
2023-01-08 17:00:00,168.50264,185.0412,0.0,0.0,210.55478,219.02525,223.42645,227.94734,232.8989,237.78447,240.5309,247.20874,254.00648,262.621,267.00012,275.8506,285.0162,293.09268,311.98788,335.29538
2023-01-08 18:00:00,170.10112,186.51018,0.0,0.0,212.49815,220.90483,225.53745,230.20657,235.01674,239.89339,242.79446,249.49422,256.19534,264.8355,269.2904,277.956,287.10275,294.62244,313.50623,336.99268
2023-01-08 19:00:00,174.41806,191.3607,0.0,0.0,218.17305,226.8516,231.63414,236.42201,241.43225,246.4423,249.47241,256.41864,263.19662,272.19135,276.6705,285.5825,294.9246,302.46094,321.66534,345.65823
2023-01-08 20:00:00,179.04926,196.8606,0.0,0.0,223.4588,232.56195,237.00838,241.46841,246.73874,251.80089,254.48619,261.35822,268.1109,277.13245,281.12646,290.01608,299.23138,307.07983,325.5577,348.83313
2023-01-08 21:00:00,181.06789,199.79434,0.0,0.0,226.2917,235.72319,239.90744,244.06998,249.5689,254.5934,257.05164,263.8421,270.62982,279.56387,283.0549,292.00406,301.05582,309.22256,327.15588,349.98795
2023-01-08 22:00:00,177.39516,196.98373,0.0,0.0,224.86057,234.65794,239.05786,243.304,249.2153,254.2772,257.04596,264.1254,271.08017,280.4325,283.79495,293.46106,302.82907,311.40015,330.30725,354.35626
2023-01-08 23:00:00,159.53847,179.50745,0.0,0.0,211.21265,221.6707,227.14774,232.2858,238.93977,244.52455,248.43488,256.51923,263.99994,274.91483,279.38562,291.09653,302.083,311.81763,335.09247,363.69342
2023-01-09 00:00:00,131.43373,144.76608,0.0,0.0,169.03525,175.98256,179.87141,183.60225,188.2143,191.83354,193.96074,199.16168,204.58089,211.65126,215.08493,221.8294,229.25804,235.57378,251.08698,270.3079
2023-01-09 01:00:00,118.57707,132.96388,0.0,0.0,159.37189,166.69812,171.06908,175.35397,180.12413,183.74806,186.61034,192.37427,198.10707,205.35692,208.76495,216.7577,224.49417,231.4097,248.5952,270.12012
2023-01-09 02:00:00,118.72789,133.49857,0.0,0.0,159.05244,166.37909,170.68597,175.02716,179.62743,183.33925,186.26668,192.17036,198.07736,205.16591,208.67781,216.96622,224.85683,232.11073,249.5006,271.3803
2023-01-09 03:00:00,119.79437,135.1289,0.0,0.0,160.35327,167.82257,172.1655,176.68697,181.15508,185.09984,188.2005,194.40565,200.53355,207.7088,211.45508,220.29768,228.54216,236.28409,254.3126,277.0872
2023-01-09 04:00:00,118.02432,133.82854,0.0,0.0,159.88463,167.72778,172.24559,176.85825,181.57446,185.77083,188.96275,195.35722,201.57542,209.2172,213.04735,222.31511,230.90608,238.94847,257.4997,280.72598
2023-01-09 05:00:00,116.765236,132.66945,0.0,0.0,158.6682,166.5662,171.08675,175.77116,180.38368,184.63268,187.71826,194.01471,200.27281,207.6549,211.42766,220.4277,228.78702,236.67712,254.55745,276.972
2023-01-09 06:00:00,118.42585,134.11627,0.0,0.0,158.86801,166.5309,170.79593,175.37593,179.58597,183.71655,186.55157,192.58386,198.75253,205.45795,209.08392,217.49796,225.42818,233.00151,249.78656,271.06387
2023-01-09 07:00:00,116.55681,132.71727,0.0,0.0,158.06738,166.1176,170.48491,175.11458,179.51501,183.81905,186.67213,192.7226,198.94337,205.84157,209.41985,217.89363,225.91054,233.70036,250.74927,272.21405
2023-01-09 08:00:00,111.85596,128.12006,0.0,0.0,154.84612,163.25766,167.85323,172.52483,177.23894,181.63315,184.49258,190.44861,196.63313,203.83505,207.39145,215.74141,223.8041,231.54996,248.84378,270.30115
2023-01-09 09:00:00,104.442116,119.55167,0.0,0.0,145.99792,153.93839,158.64468,163.39711,167.76389,171.90608,174.77858,180.3903,186.34201,193.02936,196.62085,204.32724,211.97128,219.01425,235.7817,256.6686
2023-01-09 10:00:00,91.578804,105.01085,0.0,0.0,130.86903,138.06099,142.8528,147.54611,151.63234,155.4072,158.3846,163.58987,168.93115,175.3198,178.70699,185.8166,192.96439,199.01381,214.99278,235.04895
2023-01-09 11:00:00,76.75348,89.07604,0.0,0.0,114.897804,121.706665,126.61029,131.69489,135.24684,138.97842,141.99222,147.0411,152.34714,158.01244,161.90773,168.63844,175.57048,181.45386,197.29199,217.22821
2023-01-09 12:00:00,58.994537,72.21188,0.0,0.0,101.583466,109.28406,114.758545,120.879524,124.39053,129.03308,132.4323,138.23235,144.44182,150.5007,156.10808,164.35106,172.74738,180.64108,199.70007,222.95685
2023-01-09 13:00:00,49.78799,64.481895,0.0,0.0,97.28445,105.903076,111.652725,118.11847,122.253845,127.71153,131.53577,138.13469,144.61159,152.30757,158.74577,168.93893,178.87961,188.81136,210.9799,237.2957
2023-01-09 14:00:00,55.769478,71.41611,0.0,0.0,104.79378,113.719406,119.36306,125.09077,130.1869,135.94983,140.0903,147.04276,153.29959,163.08496,169.31853,181.26144,192.61829,203.97949,229.03937,257.7407
2023-01-09 15:00:00,74.64088,89.61608,0.0,0.0,119.476685,127.76013,132.8152,137.41368,142.99318,148.21147,152.32462,159.25323,165.01419,175.63129,181.18108,193.46788,205.1809,216.56165,242.55835,272.1691
2023-01-09 16:00:00,88.10589,103.41713,0.0,0.0,133.83759,142.19685,147.48822,152.38222,158.2537,163.25154,167.82994,175.31621,181.12872,192.27254,197.87747,210.27568,221.9667,232.93176,259.58212,290.5285
2023-01-09 17:00:00,95.054695,112.16848,0.0,0.0,146.93736,156.50179,162.83641,169.35634,175.63545,181.24437,186.65883,195.22427,202.09296,213.86157,220.40985,233.31723,245.14899,256.455,284.45724,317.3187
2023-01-09 18:00:00,109.63498,127.73233,0.0,0.0,165.49901,175.73706,182.82979,190.29272,196.73788,202.64908,208.2716,217.2347,224.66002,236.45818,243.07948,255.52469,266.83746,277.06448,303.77252,335.48746
2023-01-09 19:00:00,117.496574,137.0248,0.0,0.0,177.35738,188.50023,196.35365,205.29408,212.07196,219.03264,225.5414,236.00664,244.48064,257.35495,265.19104,279.43787,291.8491,303.3273,332.49835,367.2093
2023-01-09 20:00:00,120.5213,141.73186,0.0,0.0,183.48126,195.19696,203.68707,214.41429,221.36102,229.58258,237.45381,250.04085,259.84723,273.83978,283.57355,300.59702,314.73767,328.52698,361.95514,402.11588
2023-01-09 21:00:00,125.39349,148.57628,0.0,0.0,191.66554,204.20827,213.34491,225.38316,233.05278,242.21587,251.43959,265.99933,276.9471,292.53622,303.85803,323.37308,339.24484,355.21918,393.36584,439.63818
2023-01-09 22:00:00,135.9795,160.87956,0.0,0.0,205.49438,218.95262,228.62828,241.09714,249.60663,259.13025,269.06012,284.6337,296.1481,313.09897,325.07745,345.63635,362.49677,379.3092,420.2543,470.3627
2023-01-09 23:00:00,146.80408,172.85046,0.0,0.0,219.11629,233.1337,243.1639,255.67159,264.69394,274.28085,284.434,300.37717,311.99234,329.73978,341.86017,362.46893,379.66473,396.2251,437.85007,489.27652
2023-01-10 00:00:00,75.69125,85.81793,0.0,0.0,112.06188,118.515625,122.64506,126.93715,130.65302,134.11505,136.47174,141.31123,145.83374,152.41096,156.48643,163.7753,171.43642,178.06032,194.6357,213.98747
2023-01-10 01:00:00,83.749214,96.47151,0.0,0.0,124.55486,131.47473,135.55481,140.5731,143.84373,147.24307,150.2173,155.86955,161.19408,167.11794,171.15489,179.84117,187.52242,195.39087,213.4871,236.49945
2023-01-10 02:00:00,98.91738,113.016914,0.0,0.0,142.15128,149.8421,154.2647,158.91333,163.29974,167.01576,170.28632,176.3776,181.85872,189.48805,193.25302,202.92203,211.65407,219.79124,239.71216,264.3162
2023-01-10 03:00:00,121.02351,136.27974,0.0,0.0,166.57689,174.674,179.53891,183.9336,189.27815,193.1962,196.65375,203.16493,208.87387,217.77948,221.30835,231.361,240.71938,248.26498,268.65836,293.53528
2023-01-10 04:00:00,141.74818,158.12318,0.0,0.0,188.5196,196.82399,201.80103,205.982,211.7757,215.8064,219.21822,225.92325,231.75276,241.1581,244.33755,254.19362,263.53976,270.45514,290.05563,314.22415
2023-01-10 05:00:00,158.8456,176.15523,0.0,0.0,205.49472,213.84695,218.53488,222.18361,228.0509,232.02957,235.13322,241.72787,247.43068,256.86197,259.45474,268.95172,278.08118,284.56754,302.89975,325.99164
2023-01-10 06:00:00,182.42952,200.12453,0.0,0.0,227.76044,236.00594,240.05835,242.7648,248.81918,252.7456,254.9677,261.0488,266.6525,276.08786,278.2515,286.80304,295.63974,301.89362,318.2218,338.99887
2023-01-10 07:00:00,200.76254,219.5525,0.0,0.0,250.23871,259.07352,263.799,267.34882,273.86182,278.47617,281.1064,288.0484,294.49777,304.97787,308.215,317.38974,326.96664,333.62527,351.34665,373.74506
2023-01-10 08:00:00,212.25058,232.3825,0.0,0.0,265.59067,275.12515,280.36328,284.01437,291.1975,296.06384,298.94147,306.26993,312.96024,324.43445,327.5839,337.19928,347.20352,353.66318,372.00043,395.18433
2023-01-10 09:00:00,219.56145,240.44833,0.0,0.0,273.82898,283.5041,288.6914,291.74155,299.21625,303.876,306.72278,313.9598,320.32053,332.24194,334.63687,344.45554,354.55933,360.6318,378.8253,402.14362
2023-01-10 10:00:00,222.26834,243.76566,0.0,0.0,275.09808,284.5263,289.08627,291.30945,298.60852,302.83926,305.48608,312.45923,318.35,329.9465,331.3182,341.33527,351.19394,357.35696,374.95996,398.28336
2023-01-10 11:00:00,213.70969,235.41924,0.0,0.0,265.08997,274.1473,278.23343,280.40463,287.20364,291.17218,293.87122,300.8336,306.57474,317.34705,318.38074,328.61734,338.07242,344.72794,362.05203,385.75912
2023-01-10 12:00:00,197.68309,218.85533,0.0,0.0,248.96391,258.05157,262.46985,264.8037,271.85437,275.80438,278.85342,285.90533,291.4994,302.62683,303.66266,314.3045,323.93472,330.65454,348.86746,373.17868
2023-01-10 13:00:00,183.49539,205.05257,0.0,0.0,234.48769,243.8611,248.32643,251.30634,257.80035,261.9332,265.20972,272.40137,278.29877,288.52725,289.7156,300.49716,309.8281,317.1055,335.49252,360.1126
2023-01-10 14:00:00,181.66783,204.22316,0.0,0.0,234.19122,244.33086,249.08916,252.37498,259.06076,263.59116,266.9402,274.25287,280.58218,290.89087,292.10608,303.05246,312.46347,320.1676,338.87292,363.61865
2023-01-10 15:00:00,191.01526,214.89156,0.0,0.0,245.5248,256.48914,261.47458,264.83588,271.9628,276.9577,280.35757,287.97708,294.7685,305.72244,306.98154,318.46832,328.35815,336.6567,356.1479,381.66678
2023-01-10 16:00:00,206.26065,231.047,0.0,0.0,264.4231,276.16885,281.97214,285.55127,293.54062,299.0519,302.80466,310.98642,318.1477,330.6991,332.28165,344.45157,355.27524,363.30292,384.09897,410.71652
2023-01-10 17:00:00,230.43282,255.5591,0.0,0.0,292.4035,304.3604,311.05426,314.34064,323.1977,328.6722,332.7065,341.1336,348.0132,362.3169,363.6695,375.84802,387.28653,393.36758,414.20883,440.79214
2023-01-10 18:00:00,257.79645,283.69998,0.0,0.0,325.1265,336.85397,344.58105,348.54453,357.47607,362.7495,367.5943,376.74896,383.72757,398.78043,400.2842,412.52692,424.01855,427.8697,448.52307,475.86847
2023-01-10 19:00:00,282.53134,310.7,0.0,0.0,360.6274,373.14066,382.8249,389.6927,398.50128,404.4863,410.98447,422.05795,430.51407,446.10834,449.33124,462.20905,473.8022,476.37393,498.15158,528.06775
2023-01-10 20:00:00,305.1492,341.11847,0.0,0.0,404.67065,421.68088,434.20877,445.18442,454.90353,463.09232,471.74164,485.90262,496.75446,514.2424,518.77075,533.8265,546.0162,549.3655,573.67773,608.15985
2023-01-10 21:00:00,379.05154,421.9382,0.0,0.0,485.34714,503.94287,515.18134,523.5587,533.6595,541.6196,548.9116,562.35333,573.9033,591.4102,593.0857,608.65594,620.90906,624.81836,647.10156,680.2108
2023-01-10 22:00:00,458.76294,504.36285,0.0,0.0,564.814,582.12854,591.3801,597.5891,609.132,616.58997,622.3814,635.6286,649.03345,666.3054,667.40424,683.0053,695.6707,700.012,720.20105,750.7627
2023-01-10 23:00:00,606.99036,641.06573,0.0,0.0,700.0855,708.73737,714.7205,716.96204,733.3435,735.2371,739.1053,751.04095,761.79315,778.19183,777.69806,781.7676,789.10736,779.7695,788.75775,803.4588
2023-01-11 00:00:00,676.2311,703.1437,0.0,0.0,754.97205,764.3416,769.9184,767.69324,780.9963,780.7729,781.7665,788.1232,800.1656,809.67633,808.51666,806.09625,812.97864,799.5429,808.3795,812.90204
2023-01-11 01:00:00,686.5859,717.92065,0.0,0.0,787.8921,796.938,806.20593,798.4227,811.0899,809.0234,810.1589,812.5985,821.5426,829.2147,823.9253,813.5319,818.6756,793.65967,802.58374,798.1295
2023-01-11 02:00:00,674.9808,713.2568,0.0,0.0,788.6339,798.56256,807.03253,800.9351,815.292,813.27625,813.9101,817.09296,828.8551,835.55786,831.08374,820.6649,823.6743,803.56696,810.1858,806.78687
2023-01-11 03:00:00,675.3357,713.73584,0.0,0.0,791.11334,798.2544,805.5108,800.0049,815.6874,813.30133,813.4784,816.82166,829.59033,837.1807,833.2048,824.0254,824.6851,809.08673,813.04504,812.3643
2023-01-11 04:00:00,670.4028,711.6302,0.0,0.0,794.3244,799.13055,805.4379,800.08545,816.7641,813.05585,813.23346,816.6991,830.3055,837.6957,834.5379,825.1256,824.8664,810.64996,813.8955,815.0725
2023-01-11 05:00:00,658.75183,706.2577,0.0,0.0,796.7233,800.7222,806.6378,801.815,818.3947,813.62396,814.1404,817.9606,832.6055,838.5719,836.4078,826.05444,825.4738,811.40625,814.9137,817.2892
2023-01-11 06:00:00,648.1275,700.82135,0.0,0.0,796.72076,800.69574,806.8536,802.6529,818.30963,813.6637,814.63116,818.9656,833.97253,839.1351,837.32733,826.93823,826.0413,812.2784,815.8439,819.5705
2023-01-11 07:00:00,632.5665,691.42883,0.0,0.0,789.9424,795.3699,802.15875,800.36926,812.91846,810.1467,812.12604,817.9549,833.4255,836.84033,835.2103,826.4802,824.6564,812.97284,816.05115,822.83704
2023-01-11 08:00:00,598.9657,665.23,0.0,0.0,766.4934,776.2988,784.96344,787.42456,796.45044,797.251,801.2264,810.18866,825.69904,828.55396,826.8845,821.8564,820.0796,810.1224,812.97565,824.14105
2023-01-11 09:00:00,533.2213,584.3137,0.0,0.0,665.7846,680.94244,691.23236,697.0775,711.6611,716.96155,722.2494,735.8839,749.73065,765.2714,765.5569,773.3299,781.1263,775.4317,784.301,804.5622
2023-01-11 10:00:00,443.8386,481.60428,0.0,0.0,531.47375,545.78503,554.06934,558.7604,568.98865,576.0113,581.46375,593.77057,606.49023,623.6859,626.9177,643.17554,658.4354,663.394,688.2595,721.288
2023-01-11 11:00:00,322.4159,354.40454,0.0,0.0,408.15903,422.0785,432.51245,443.2421,451.39767,459.45148,467.75943,482.46683,494.68353,510.36755,518.01764,534.5068,548.63275,555.341,584.0658,623.2543
2023-01-11 12:00:00,259.2728,285.13196,0.0,0.0,336.61633,350.05093,360.5913,372.1732,380.84454,389.3304,397.3967,411.9345,423.90088,440.2509,451.0353,466.63367,481.6576,490.05545,521.3404,560.82446
2023-01-11 13:00:00,243.35773,268.08517,0.0,0.0,318.55194,331.80893,342.09018,353.07565,361.85925,369.92285,377.2794,390.8553,402.30948,418.09717,428.42462,442.5571,456.6819,464.42477,493.40424,530.0636
2023-01-11 14:00:00,265.3329,289.238,0.0,0.0,337.3115,348.86038,358.3262,368.09723,375.76324,382.63074,388.88742,400.70926,411.48523,424.98328,433.57602,444.898,456.64374,461.64062,484.92145,515.67694
2023-01-11 15:00:00,289.56174,314.80917,0.0,0.0,363.4685,374.5799,383.82526,392.84674,400.09506,406.31705,412.62418,424.21567,434.41248,447.63434,454.72165,466.0239,477.26962,480.8671,502.88397,533.2003
2023-01-11 16:00:00,300.0782,325.35184,0.0,0.0,374.08267,384.70105,393.78424,402.20636,409.1755,414.9619,421.45428,433.07065,442.64093,456.18832,462.64648,474.52975,486.0809,489.09494,511.62308,542.9465
2023-01-11 17:00:00,302.40613,326.4006,0.0,0.0,372.84872,382.35306,390.8073,398.2414,404.68753,409.7805,415.99194,427.06967,435.91376,449.0375,454.90933,466.70947,478.2231,480.71097,502.86682,533.79376
2023-01-11 18:00:00,306.33072,331.19656,0.0,0.0,379.58496,389.0882,397.75815,405.11282,411.75186,416.60675,423.07535,434.29416,443.07016,456.4351,461.9177,474.06317,485.58545,487.648,509.87042,541.4546
2023-01-11 19:00:00,327.14597,354.64246,0.0,0.0,406.37787,416.07782,425.00452,432.21014,438.93332,443.3204,450.21082,461.708,470.46466,483.89655,488.20544,500.82953,511.99927,513.0411,534.6244,566.9275
2023-01-11 20:00:00,355.77203,386.6698,0.0,0.0,441.379,452.0033,460.91382,467.31915,474.66666,478.87442,485.7042,497.30988,506.13672,520.2918,523.28253,536.52356,547.9744,548.5927,569.9267,602.5735
2023-01-11 21:00:00,376.21536,410.0658,0.0,0.0,467.39536,479.277,488.22495,493.447,502.02362,506.35617,512.86127,524.3815,533.2775,548.8955,550.84766,564.7686,577.13196,577.8366,599.7119,632.595
2023-01-11 22:00:00,394.81982,427.83966,0.0,0.0,482.9164,494.80066,503.1523,507.18774,516.4513,520.57025,526.1565,536.9541,545.9641,562.03253,563.7273,577.0253,589.67664,590.3233,611.61804,642.5244
2023-01-11 23:00:00,404.7502,438.5532,0.0,0.0,496.84756,510.50656,519.369,522.9264,533.6904,538.5874,543.2434,553.5816,563.2574,581.043,583.3737,596.0415,609.6657,610.47784,631.7033,660.52844
2023-01-12 00:00:00,490.84454,520.31195,0.0,0.0,565.4193,578.02246,587.0974,591.7278,602.2713,608.1098,613.1534,624.98254,637.2868,655.96686,660.2293,673.47046,688.114,687.1795,709.09894,735.2871
2023-01-12 01:00:00,536.2027,562.5762,0.0,0.0,605.246,617.5487,626.7914,631.7673,643.42053,649.71704,654.71497,667.4655,679.26404,700.3461,704.8535,717.1205,731.5485,727.52216,747.131,769.7163
2023-01-12 02:00:00,588.83704,613.8721,0.0,0.0,655.2406,668.1966,676.26935,682.8548,694.1507,700.87445,705.3479,719.1017,730.27856,749.2988,752.96216,761.8972,773.0362,766.5602,780.0251,796.82434
2023-01-12 03:00:00,644.8737,662.8253,0.0,0.0,697.6565,709.23206,716.0142,721.77167,732.2091,737.1655,740.7014,753.0234,763.7725,779.08856,782.07355,786.5694,795.32605,785.218,795.37775,805.8518
2023-01-12 04:00:00,645.64667,664.5418,0.0,0.0,700.886,712.3164,719.105,724.4864,735.0795,739.5721,743.0943,755.0711,766.1022,780.7747,783.54333,787.69696,796.36664,786.12964,796.44196,806.9862
2023-01-12 05:00:00,573.78107,603.48706,0.0,0.0,654.39935,668.2567,677.07745,682.8331,695.97314,702.3833,706.95514,720.2954,731.3652,751.0344,753.2792,761.92706,772.704,766.04816,779.2767,796.6583
2023-01-12 06:00:00,490.2269,523.5415,0.0,0.0,579.94434,595.51025,605.69025,610.54504,624.39105,632.21136,637.0055,649.7514,661.65295,684.677,688.8361,702.5956,718.4084,717.6177,739.63684,765.985
2023-01-12 07:00:00,422.15173,458.25894,0.0,0.0,516.9019,532.1585,541.6442,547.531,558.17554,565.1175,570.6733,583.15314,594.7557,613.5969,617.9383,633.02545,647.98663,651.28284,675.58923,708.3709
2023-01-12 08:00:00,342.31293,375.6637,0.0,0.0,435.2061,449.2694,459.6199,467.9719,477.031,483.41287,490.76865,503.92603,514.0811,530.8531,535.58655,550.26483,563.2296,566.26965,590.8182,626.3308
