HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-11-16 13:00:00,258.24277,301.1351,0.0,0.0,465.1453,0.0,514.83606,524.7609,0.0,572.68805,575.4848,583.0645,593.4757,620.4802,640.7882,686.2501,701.1145,754.0773,846.39044,960.59
2023-11-16 14:00:00,226.59291,272.49707,0.0,0.0,424.00192,0.0,472.18295,482.05322,0.0,526.0161,528.23175,536.7043,546.4665,572.03503,590.7297,632.7201,648.74274,697.89246,784.6729,895.4253
2023-11-16 15:00:00,227.11472,271.05408,0.0,0.0,424.02408,0.0,471.32303,481.24008,0.0,524.42554,527.52026,535.88116,545.5473,571.00964,590.2556,631.2664,647.9386,695.6739,783.025,893.8933
2023-11-16 16:00:00,276.17117,313.4722,0.0,0.0,486.73074,0.0,535.98944,545.7779,0.0,593.975,598.8819,606.51825,616.54095,644.30457,666.73395,711.7184,727.1672,779.3662,875.11035,993.0494
2023-11-16 17:00:00,334.90012,366.1951,0.0,0.0,560.716,0.0,611.92615,622.8179,0.0,675.84454,682.39056,690.6995,701.36816,731.51776,756.7502,806.2406,820.4102,877.5404,982.7642,1107.4233
2023-11-16 18:00:00,373.0835,400.3342,0.0,0.0,607.1273,0.0,658.1475,670.8131,0.0,725.7917,733.1984,742.0811,753.45667,784.87885,810.8954,863.0099,876.3949,936.05054,1046.4314,1172.3245
2023-11-16 19:00:00,394.37973,419.2232,0.0,0.0,632.16516,0.0,682.5095,696.2327,0.0,751.9815,759.8203,769.0298,780.5971,812.5145,838.84705,892.1648,904.8539,965.775,1077.851,1203.941
2023-11-16 20:00:00,409.74716,432.8044,0.0,0.0,649.696,0.0,699.5662,713.2897,0.0,770.0508,778.0286,787.4011,798.6697,830.9597,857.8653,911.67596,923.41644,985.19775,1097.5779,1223.7388
2023-11-16 21:00:00,426.50452,447.25266,0.0,0.0,668.4989,0.0,717.7473,731.46027,0.0,789.31836,797.37177,807.0412,818.0912,850.8595,878.30505,932.46515,943.3863,1005.6847,1118.9144,1244.3187
2023-11-16 22:00:00,454.314,471.54184,0.0,0.0,700.6895,0.0,749.1047,763.56433,0.0,822.4251,831.31134,842.24365,853.21954,886.38464,915.2132,969.4834,980.42523,1042.5969,1159.0376,1284.8722
2023-11-16 23:00:00,492.5566,506.1279,0.0,0.0,745.63824,0.0,793.5474,809.42725,0.0,869.25977,879.4999,892.77106,903.4259,937.196,968.1165,1022.28174,1033.8683,1095.7407,1217.0579,1344.8135
2023-11-17 00:00:00,579.7063,587.0322,0.0,0.0,850.6109,0.0,899.7871,924.76666,0.0,980.3743,996.3808,1018.0871,1027.9423,1064.0388,1098.624,1151.5281,1170.2474,1229.7605,1366.1797,1506.7543
2023-11-17 01:00:00,585.3312,594.7005,0.0,0.0,856.3602,0.0,906.69403,931.9925,0.0,988.3552,1002.94666,1025.283,1034.6459,1071.8865,1105.0314,1159.2994,1176.4174,1238.2407,1373.2932,1512.4167
2023-11-17 02:00:00,593.35,602.0937,0.0,0.0,864.99133,0.0,915.4982,940.8037,0.0,997.14087,1012.01587,1034.9438,1043.4098,1081.4003,1114.8883,1168.5222,1185.6487,1247.1915,1382.2594,1521.6799
2023-11-17 03:00:00,588.1123,596.30194,0.0,0.0,857.7287,0.0,907.8635,932.8453,0.0,988.8705,1003.4578,1026.1013,1034.2333,1072.4243,1105.4126,1158.6213,1175.5095,1236.7433,1370.4402,1508.5563
2023-11-17 04:00:00,567.14484,575.7748,0.0,0.0,832.81647,0.0,882.43085,907.0974,0.0,961.9237,976.2526,997.66095,1005.9558,1043.5865,1075.5969,1128.4232,1145.4852,1206.2583,1337.336,1474.675
2023-11-17 05:00:00,527.5074,538.31256,0.0,0.0,786.5512,0.0,835.91785,860.116,0.0,912.7415,926.46216,945.5861,954.7938,991.08844,1021.05536,1073.7947,1091.3577,1151.7021,1278.232,1415.26
2023-11-17 06:00:00,467.87903,483.1902,0.0,0.0,716.4433,0.0,765.7552,789.03766,0.0,838.363,850.8306,866.47156,877.02954,911.2794,937.7621,990.6207,1008.40216,1068.4824,1186.9934,1323.5116
2023-11-17 07:00:00,404.2979,425.415,0.0,0.0,640.764,0.0,689.9997,711.7431,0.0,757.6012,768.6822,781.3182,792.1631,824.4261,847.73773,899.6736,917.2274,976.50507,1085.5216,1220.9991
2023-11-17 08:00:00,346.81583,374.54712,0.0,0.0,571.171,0.0,620.3376,640.26825,0.0,682.96814,692.4534,703.57745,713.6981,744.1821,764.99567,814.88416,832.0562,889.8236,989.4079,1122.9076
2023-11-17 09:00:00,285.2859,320.86017,0.0,0.0,495.11084,0.0,543.27527,561.5004,0.0,600.216,607.8072,618.5987,627.5015,655.8724,674.12256,720.245,737.4554,791.8358,881.4734,1009.7441
2023-11-17 10:00:00,229.50871,273.26947,0.0,0.0,425.74896,0.0,472.7309,489.96796,0.0,524.1008,530.3594,542.86957,550.2016,576.16223,592.91797,633.748,652.35626,701.6077,783.38324,906.8008
2023-11-17 11:00:00,187.85536,238.20325,0.0,0.0,374.0392,0.0,420.12347,436.8717,0.0,467.16318,472.7961,487.60797,493.77567,517.47906,533.7875,569.6611,590.3236,634.4108,711.517,831.8254
2023-11-17 12:00:00,146.3195,202.24829,0.0,0.0,322.0444,0.0,366.06284,382.392,0.0,408.58417,414.08987,430.80765,436.4956,457.34613,473.58713,503.86658,527.11884,564.49963,638.1938,753.6064
2023-11-17 13:00:00,97.13419,159.13193,0.0,0.0,260.17996,0.0,300.9816,316.54456,0.0,338.17276,343.76535,362.03806,367.62048,384.97415,401.19037,424.97165,450.72446,479.71048,550.19464,657.9369
2023-11-17 14:00:00,40.965164,114.177734,0.0,0.0,190.08835,0.0,229.5225,242.68495,0.0,261.55618,264.98865,284.8188,289.86752,304.70407,318.8794,338.04623,362.91605,386.6389,450.56274,548.1961
2023-11-17 15:00:00,6.779173,89.55485,0.0,0.0,148.36731,0.0,187.40436,198.34799,0.0,216.51105,217.95233,237.94595,242.5129,256.374,268.07394,285.7377,308.15906,330.50394,388.15652,478.19534
2023-11-17 16:00:00,13.67274,94.14115,0.0,0.0,156.04794,0.0,195.25099,206.25142,0.0,224.87401,226.38217,245.81844,250.74312,265.01083,276.74658,295.18826,317.43643,340.25687,398.80243,489.63107
2023-11-17 17:00:00,30.895985,106.650024,0.0,0.0,176.6078,0.0,216.36627,227.87238,0.0,247.48367,249.53984,268.37704,273.78445,288.64566,301.24692,320.99463,343.81024,367.68112,428.81903,523.1346
2023-11-17 18:00:00,30.371078,106.53793,0.0,0.0,175.94116,0.0,215.93103,227.12648,0.0,247.04128,248.89218,267.52713,272.91946,287.76038,300.2927,320.25687,342.73102,366.8423,427.55597,521.93384
2023-11-17 19:00:00,16.6397,96.95998,0.0,0.0,159.4345,0.0,199.35391,209.75098,0.0,229.30887,230.46169,249.21965,254.20844,268.63333,280.3344,299.72308,321.13712,344.88794,402.92252,494.8372
2023-11-17 20:00:00,3.0902772,87.435455,0.0,0.0,143.49297,0.0,182.84741,192.66534,0.0,211.51546,212.43678,231.1117,235.5882,249.55649,260.59668,279.1165,299.68585,322.68008,378.15134,467.3908
2023-11-17 21:00:00,0.0,76.89258,0.0,0.0,126.21204,0.0,164.29645,173.64018,0.0,191.36691,192.57951,210.80327,214.51631,227.84473,238.38539,255.59825,275.3806,297.10248,349.58618,435.52588
2023-11-17 22:00:00,0.0,60.936413,0.0,0.0,100.36574,0.0,135.56482,144.35837,0.0,159.64224,162.22214,179.3477,181.53023,193.39102,203.72366,218.2023,237.26303,256.39932,303.79446,384.4666
2023-11-17 23:00:00,0.0,44.155453,0.0,0.0,69.66395,0.0,101.64326,108.708855,0.0,121.16291,124.82503,141.03221,141.99707,151.1157,160.43828,172.29642,189.59947,207.0198,245.73079,318.94547
2023-11-18 00:00:00,0.0,14.221131,0.0,0.0,23.598866,0.0,35.153618,44.22389,0.0,42.849342,47.0586,56.58755,59.063328,63.855717,70.93008,71.625824,88.02672,93.649666,111.63588,132.76224
2023-11-18 01:00:00,0.0,18.484224,0.0,0.0,27.238873,0.0,44.171715,51.09368,0.0,52.929356,56.537598,68.67566,70.10988,74.74508,82.80524,85.35797,101.30886,109.8689,130.22993,163.6867
2023-11-18 02:00:00,0.0,31.849077,0.0,0.0,44.553776,0.0,72.65106,77.84711,0.0,86.92329,90.87556,106.51536,106.58758,113.0557,121.432396,130.71272,145.18208,160.7499,189.45723,252.13454
2023-11-18 03:00:00,0.0,45.111706,0.0,0.0,71.356476,0.0,103.29712,110.677734,0.0,122.84575,126.82658,142.63863,143.30394,152.66414,162.36946,174.46342,191.3027,208.69403,247.78241,321.76697
2023-11-18 04:00:00,0.0,63.86258,0.0,0.0,106.12056,0.0,141.13434,150.28577,0.0,165.58472,168.50258,184.7096,187.21187,199.56035,209.9478,225.14299,243.90077,263.28534,311.74677,392.7728
2023-11-18 05:00:00,20.31676,99.32197,0.0,0.0,164.14992,0.0,203.89926,213.97539,0.0,234.0109,235.51947,252.57123,258.09583,272.94016,284.5704,304.65894,325.7222,349.6743,408.23856,499.70956
2023-11-18 06:00:00,77.10197,143.30028,0.0,0.0,235.0755,0.0,277.0985,288.80795,0.0,312.52472,316.19775,332.092,338.9333,355.65497,370.80243,394.08902,418.81912,445.70654,514.10876,616.87726
2023-11-18 07:00:00,128.35895,186.81407,0.0,0.0,300.65375,0.0,345.61276,358.2496,0.0,386.39664,390.88763,405.77463,413.38165,432.8116,449.82108,477.9435,503.05435,535.88226,611.4168,722.5839
2023-11-18 08:00:00,188.01308,240.7058,0.0,0.0,377.7274,0.0,427.74942,440.8691,0.0,475.6465,479.91083,493.95786,501.82376,525.42694,543.58136,579.82465,601.8444,645.49524,727.6018,849.3081
2023-11-18 09:00:00,256.2206,301.32202,0.0,0.0,464.73648,0.0,518.6669,532.9848,0.0,574.2257,579.3518,592.6233,601.25397,628.8739,648.7255,693.51086,711.78625,765.9804,856.6889,989.02435
2023-11-18 10:00:00,329.2191,363.50308,0.0,0.0,555.08685,0.0,608.97253,625.35596,0.0,671.3265,679.2151,692.1417,701.99664,732.1014,755.28235,805.3104,821.8847,881.3092,983.15796,1121.7268
2023-11-18 11:00:00,354.13342,383.7464,0.0,0.0,583.8265,0.0,635.7103,653.5047,0.0,700.7609,709.0044,721.22,732.297,762.8641,785.9146,837.8056,853.53894,913.9354,1019.13116,1154.3165
2023-11-18 12:00:00,331.6136,364.60165,0.0,0.0,556.05597,0.0,607.5836,626.09753,0.0,670.94617,678.3517,690.7328,701.7063,731.5459,752.5102,803.8465,819.75275,879.6581,980.7914,1114.2852
2023-11-18 13:00:00,357.9055,387.70026,0.0,0.0,590.5495,0.0,642.34985,662.7541,0.0,706.59326,717.58496,732.18414,742.14514,772.2335,796.95447,847.4969,865.37805,924.88464,1031.3501,1174.3743
2023-11-18 14:00:00,475.68286,488.9901,0.0,0.0,733.9766,0.0,783.14056,807.99097,0.0,853.2731,873.0619,893.0085,902.34216,933.81586,969.4187,1017.4481,1040.6838,1096.2238,1223.7979,1379.7365
2023-11-18 15:00:00,678.024,676.87573,0.0,0.0,970.2735,0.0,1016.064,1048.3687,0.0,1095.5979,1124.6719,1156.2935,1162.362,1197.0145,1245.2648,1288.0104,1316.9911,1366.0085,1518.0266,1682.0651
2023-11-18 16:00:00,921.6957,924.8013,0.0,0.0,1246.4874,0.0,1291.2236,1332.9232,0.0,1381.0637,1416.7439,1462.7391,1461.154,1501.0463,1558.3744,1598.5201,1623.7322,1672.579,1836.9506,2004.2942
2023-11-18 17:00:00,1173.1819,1179.2637,0.0,0.0,1521.426,0.0,1562.7191,1613.2739,0.0,1656.5165,1701.0265,1756.0784,1747.0669,1792.6758,1857.1321,1892.125,1912.3373,1956.1643,2126.4153,2292.145
2023-11-18 18:00:00,1383.4006,1383.9657,0.0,0.0,1742.8085,0.0,1777.0638,1830.8463,0.0,1867.57,1921.4382,1978.5546,1964.4862,2011.1405,2083.2256,2110.1814,2126.4937,2160.0435,2326.457,2492.5803
2023-11-18 19:00:00,1555.4305,1549.1831,0.0,0.0,1920.3086,0.0,1944.2291,1998.6929,0.0,2027.5853,2091.5713,2147.6255,2129.256,2172.7935,2253.5493,2271.8079,2283.1138,2305.8206,2460.7437,2631.179
2023-11-18 20:00:00,1718.2368,1709.1976,0.0,0.0,2087.2783,0.0,2099.1553,2154.9553,0.0,2173.1497,2248.3433,2301.4395,2279.966,2318.0955,2407.4053,2417.6726,2422.434,2435.144,2574.304,2750.7153
2023-11-18 21:00:00,1883.8019,1880.0195,0.0,0.0,2256.3887,0.0,2255.7441,2314.3145,0.0,2319.6284,2405.7588,2454.752,2430.8323,2463.635,2559.773,2564.7124,2558.1792,2564.573,2685.1255,2863.516
2023-11-18 22:00:00,2033.39,2043.8494,0.0,0.0,2407.6155,0.0,2397.0188,2460.2036,0.0,2451.7627,2546.0537,2592.539,2565.3416,2596.4226,2694.4233,2697.8594,2675.6255,2681.3792,2782.7861,2956.1313
2023-11-18 23:00:00,2166.182,2196.544,0.0,0.0,2540.3982,0.0,2523.406,2592.166,0.0,2569.2761,2669.7627,2715.7917,2683.0723,2717.0872,2812.9404,2816.1157,2777.017,2784.9424,2867.8025,3031.717
2023-11-19 00:00:00,2139.5496,2167.5972,0.0,0.0,2513.6125,0.0,2499.0283,2564.2188,0.0,2549.3267,2645.1963,2691.5251,2659.3403,2695.157,2789.547,2797.7856,2754.134,2768.5342,2854.6028,3014.3643
2023-11-19 01:00:00,2188.358,2225.6685,0.0,0.0,2562.3083,0.0,2547.3445,2613.73,0.0,2593.5264,2691.386,2737.574,2702.7307,2741.3857,2833.8335,2841.5452,2792.282,2806.8896,2886.0315,3041.712
2023-11-19 02:00:00,2203.8738,2241.952,0.0,0.0,2576.4111,0.0,2560.763,2627.825,0.0,2606.9617,2703.9333,2751.09,2715.4324,2754.559,2845.9475,2854.1995,2802.4111,2818.313,2894.6074,3047.695
2023-11-19 03:00:00,2153.593,2183.363,0.0,0.0,2525.2249,0.0,2511.0127,2576.1875,0.0,2563.342,2655.3848,2704.0942,2671.6611,2708.1687,2799.7063,2810.5789,2762.6755,2780.58,2863.7705,3017.4294
2023-11-19 04:00:00,2032.2301,2046.6721,0.0,0.0,2404.0945,0.0,2393.3208,2455.035,0.0,2457.2346,2541.5107,2591.6553,2566.4539,2597.6135,2690.79,2706.0488,2668.8152,2689.2249,2790.2979,2947.5635
2023-11-19 05:00:00,1866.1718,1867.0536,0.0,0.0,2239.1138,0.0,2235.7742,2293.363,0.0,2312.6133,2388.3452,2439.8345,2421.6704,2449.7893,2543.9998,2563.5117,2541.2007,2563.958,2689.6433,2850.8054
2023-11-19 06:00:00,1672.7489,1669.1345,0.0,0.0,2045.3624,0.0,2055.0007,2109.591,0.0,2143.3591,2209.5803,2263.1306,2249.4739,2280.9001,2370.9634,2395.4797,2388.5225,2415.7427,2566.7612,2728.576
2023-11-19 07:00:00,1462.1644,1464.8949,0.0,0.0,1831.5781,0.0,1856.5366,1909.8824,0.0,1954.3389,2010.0869,2067.5544,2056.0522,2093.9053,2175.6602,2206.814,2211.4683,2247.0862,2418.908,2579.1929
2023-11-19 08:00:00,1255.451,1268.3959,0.0,0.0,1617.3853,0.0,1653.5974,1705.318,0.0,1756.9402,1803.2457,1862.7828,1852.6433,1894.7094,1968.4384,2006.2573,2016.6578,2062.2122,2245.1592,2402.6316
2023-11-19 09:00:00,1064.8469,1085.3573,0.0,0.0,1414.2937,0.0,1457.5349,1504.7373,0.0,1560.5884,1599.3403,1657.5138,1649.6289,1691.6896,1759.433,1801.7495,1815.1453,1867.9524,2051.5474,2209.537
2023-11-19 10:00:00,908.34564,929.3483,0.0,0.0,1241.4523,0.0,1289.0736,1330.3861,0.0,1386.859,1420.3633,1473.8407,1469.1539,1509.3319,1571.9185,1615.8154,1632.8043,1688.1688,1865.4148,2027.1895
2023-11-19 11:00:00,783.0716,800.30176,0.0,0.0,1098.7935,0.0,1148.7556,1184.6492,0.0,1239.2087,1269.4482,1315.625,1314.2583,1353.3029,1410.3522,1454.3854,1475.024,1529.9851,1698.9259,1862.256
2023-11-19 12:00:00,676.0231,687.67474,0.0,0.0,972.0723,0.0,1022.08466,1053.3022,0.0,1104.8502,1131.8702,1168.8248,1171.1017,1209.1423,1258.9644,1302.9905,1326.4366,1379.6864,1537.3359,1696.8043
2023-11-19 13:00:00,575.41974,584.7163,0.0,0.0,851.5526,0.0,900.8592,928.49084,0.0,976.3256,1000.14026,1028.5035,1034.3002,1070.8162,1113.1628,1157.5786,1182.3441,1234.2393,1379.7737,1533.5934
2023-11-19 14:00:00,486.18433,497.3508,0.0,0.0,743.66486,0.0,791.95264,816.87335,0.0,860.879,881.6469,902.5515,910.6889,945.40753,980.7608,1025.6652,1050.0902,1101.4404,1233.4446,1381.24
2023-11-19 15:00:00,419.84235,434.812,0.0,0.0,662.80786,0.0,709.95514,732.6344,0.0,773.83344,792.30334,808.05994,816.92145,849.9247,880.6004,925.2961,948.4922,999.4152,1119.6547,1262.3733
2023-11-19 16:00:00,383.35272,401.83823,0.0,0.0,618.2804,0.0,665.425,686.6037,0.0,726.5082,743.34924,756.89856,765.8068,797.8721,826.0736,870.5747,892.82294,943.7936,1057.123,1197.5055
2023-11-19 17:00:00,360.70108,382.62488,0.0,0.0,590.8879,0.0,638.9128,659.2679,0.0,698.22974,713.7734,726.7286,735.53375,767.2668,793.74506,838.16656,859.94824,911.2739,1020.412,1160.1445
2023-11-19 18:00:00,339.76743,364.59012,0.0,0.0,565.1478,0.0,613.4261,633.1556,0.0,670.98804,685.4911,698.18695,706.774,737.9881,763.1409,806.86145,828.5209,879.395,984.89545,1123.2156
2023-11-19 19:00:00,316.9909,343.71692,0.0,0.0,536.5232,0.0,583.8688,602.9967,0.0,639.2943,653.1042,665.27826,673.6105,703.9436,728.0407,770.3082,792.0275,841.37585,943.1531,1078.59
2023-11-19 20:00:00,295.76437,324.70044,0.0,0.0,509.76526,0.0,556.6932,575.2245,0.0,610.02875,623.0338,635.169,643.0556,672.8726,695.8466,736.6873,758.4227,806.4947,904.7626,1037.7521
2023-11-19 21:00:00,284.01505,314.62106,0.0,0.0,495.24298,0.0,542.4913,560.7265,0.0,594.44836,607.14325,620.0952,627.33405,657.12854,679.7354,719.4042,741.4181,788.67303,885.3934,1018.1784
2023-11-19 22:00:00,274.8556,307.09543,0.0,0.0,484.26385,0.0,531.8229,550.0552,0.0,582.57794,595.32623,609.4871,615.97614,645.6884,668.38007,706.75385,729.2907,775.64825,871.4974,1004.9895
2023-11-19 23:00:00,263.737,298.77484,0.0,0.0,471.4074,0.0,519.65125,538.113,0.0,569.0839,581.94324,597.7525,603.21173,632.77765,655.5745,692.6044,715.7138,761.4082,855.9522,991.2942
2023-11-20 00:00:00,257.8974,298.62222,0.0,0.0,465.99826,0.0,518.7078,537.9426,0.0,567.6955,579.5967,598.23364,601.74634,633.1271,654.4678,691.88684,715.34265,763.6667,855.6941,997.3481
2023-11-20 01:00:00,250.81573,293.162,0.0,0.0,457.1589,0.0,509.80896,528.5248,0.0,558.3225,569.7125,588.6131,591.8514,622.82294,644.03656,680.9533,704.1102,752.0845,842.7949,983.40393
2023-11-20 02:00:00,244.8285,287.56238,0.0,0.0,449.21594,0.0,501.31653,519.62976,0.0,549.5491,560.3823,578.91046,582.46454,612.9914,633.7596,670.501,693.3949,740.8681,830.7881,969.08746
2023-11-20 03:00:00,235.7581,279.35593,0.0,0.0,437.24667,0.0,488.82974,506.60715,0.0,536.5814,546.554,564.5092,568.4428,598.39044,618.3464,654.895,677.4674,724.39325,812.6922,948.18896
2023-11-20 04:00:00,226.55005,271.26535,0.0,0.0,424.92505,0.0,475.76282,492.83423,0.0,523.2888,532.10596,549.106,553.57263,582.65045,601.6624,638.3153,660.2013,706.84125,792.8842,924.9146
2023-11-20 05:00:00,223.26031,268.40317,0.0,0.0,420.13776,0.0,470.2951,486.89,0.0,518.3695,526.1242,541.9452,547.2155,575.5137,593.7224,631.25323,652.2391,699.3499,783.931,913.087
2023-11-20 06:00:00,229.36676,273.4192,0.0,0.0,427.4737,0.0,477.24084,493.766,0.0,526.645,533.969,548.51917,554.6953,582.6738,600.6193,639.69525,659.92554,708.2072,793.0729,921.22174
2023-11-20 07:00:00,255.98926,295.9719,0.0,0.0,460.75092,0.0,511.0381,527.5427,0.0,563.51685,571.2177,584.2455,591.44556,620.25226,639.05817,681.2172,700.297,751.52844,839.9341,970.25726
2023-11-20 08:00:00,298.83807,332.371,0.0,0.0,513.91,0.0,564.7444,581.27,0.0,621.7743,630.3315,641.8008,650.3828,680.59094,701.1763,747.2043,764.93427,819.6854,914.66815,1047.5704
2023-11-20 09:00:00,331.32703,359.59555,0.0,0.0,553.28015,0.0,603.3822,619.8634,0.0,664.133,673.0174,683.05164,693.1477,724.0087,745.7884,794.5071,811.06476,867.662,968.0175,1099.4486
2023-11-20 10:00:00,342.6508,368.706,0.0,0.0,566.867,0.0,616.00037,632.25946,0.0,678.67456,687.3156,696.0043,707.1664,738.16626,760.1514,810.2883,825.9154,883.226,986.10474,1114.1172
2023-11-20 11:00:00,342.97906,368.15964,0.0,0.0,566.786,0.0,615.40393,631.4438,0.0,678.42126,686.73035,694.70337,706.4692,737.3857,759.04785,809.61554,824.9022,882.2187,985.4716,1111.4431
2023-11-20 12:00:00,332.2187,357.9195,0.0,0.0,552.8851,0.0,601.0032,617.2024,0.0,662.9073,670.92236,678.7292,690.755,721.0157,741.78937,791.807,807.4926,863.9195,965.2566,1090.3729
2023-11-20 13:00:00,315.56485,343.3365,0.0,0.0,532.7976,0.0,580.7301,596.91,0.0,640.97455,648.9917,656.6567,668.5907,697.90234,718.252,767.0969,783.61383,838.677,937.75055,1063.0712
2023-11-20 14:00:00,327.89334,355.6638,0.0,0.0,550.0666,0.0,599.7372,615.639,0.0,661.1068,669.97003,677.9901,689.89465,719.4601,741.61206,791.0429,808.1439,864.0666,966.05707,1096.3679
2023-11-20 15:00:00,381.38815,406.70926,0.0,0.0,619.0942,0.0,672.7408,688.9064,0.0,739.0911,749.65784,759.87354,771.8395,803.2887,829.6604,881.55695,899.4398,958.5033,1070.616,1210.7766
2023-11-20 16:00:00,452.99625,475.95587,0.0,0.0,709.27576,0.0,766.3415,784.0936,0.0,838.8611,851.749,866.3495,877.93506,911.5743,943.1462,996.5487,1016.1016,1077.1394,1202.4886,1351.3252
2023-11-20 17:00:00,517.2762,539.5201,0.0,0.0,789.30505,0.0,848.22107,868.2482,0.0,925.66187,941.21765,960.70953,971.3617,1006.53284,1043.0505,1096.3566,1117.866,1179.0669,1315.9558,1471.0166
2023-11-20 18:00:00,559.021,582.31726,0.0,0.0,841.3222,0.0,901.1387,923.09625,0.0,981.7922,999.17426,1022.3708,1032.2161,1068.1185,1107.9614,1161.0264,1183.5725,1244.8599,1389.0197,1547.7699
2023-11-20 19:00:00,575.3029,600.76666,0.0,0.0,862.6634,0.0,923.09357,946.17346,0.0,1005.5864,1023.5589,1048.6333,1058.2516,1094.2925,1135.625,1189.0416,1211.6687,1273.7231,1421.3529,1581.6608
2023-11-20 20:00:00,569.8962,598.3522,0.0,0.0,858.53406,0.0,920.07544,943.2985,0.0,1003.35724,1020.88074,1046.5178,1056.4812,1092.4321,1133.842,1188.0868,1210.5237,1273.6603,1422.7646,1583.4927
2023-11-20 21:00:00,548.7842,581.31226,0.0,0.0,836.3493,0.0,899.6438,922.20544,0.0,982.7555,999.3382,1024.8801,1035.284,1070.816,1111.772,1166.8704,1189.1289,1253.462,1402.3873,1564.2645
2023-11-20 22:00:00,515.2551,552.4847,0.0,0.0,799.14795,0.0,864.5092,885.8882,0.0,946.5413,961.63446,986.647,997.3294,1032.2815,1072.1821,1127.7336,1150.0413,1215.3146,1362.2588,1525.0599
2023-11-20 23:00:00,475.97305,518.5737,0.0,0.0,754.50854,0.0,822.2077,841.99255,0.0,902.56335,915.7322,940.06616,950.49274,985.0802,1023.4902,1079.1511,1101.2966,1167.5453,1310.8419,1474.1464
2023-11-21 00:00:00,280.92227,338.94247,0.0,0.0,508.4774,0.0,570.6565,582.7169,0.0,636.2558,638.35394,651.0909,660.2575,690.8169,714.69006,764.4414,782.3304,843.4332,948.9653,1079.0245
2023-11-21 01:00:00,245.71378,308.6498,0.0,0.0,464.75415,0.0,529.18445,538.6664,0.0,589.7359,590.8361,605.93585,613.12854,642.79236,666.6304,712.13837,731.64325,789.4385,889.1906,1022.55646
2023-11-21 02:00:00,221.55652,288.19742,0.0,0.0,433.01437,0.0,497.7086,506.26968,0.0,555.68774,554.9102,570.8192,577.4374,606.3977,628.11096,672.05786,691.36786,747.9203,841.8681,972.65247
2023-11-21 03:00:00,208.42722,275.8147,0.0,0.0,415.24207,0.0,478.81528,487.38626,0.0,534.9931,533.89014,549.89844,556.38617,584.5574,605.3438,647.7364,667.5395,722.2275,813.235,941.77185
2023-11-21 04:00:00,201.89851,268.21448,0.0,0.0,405.5627,0.0,467.36688,476.36307,0.0,522.2839,521.5463,536.9877,543.58,571.15497,591.2784,632.6177,652.7964,705.8072,795.00574,921.3802
2023-11-21 05:00:00,193.27394,258.0091,0.0,0.0,392.6234,0.0,451.9276,461.42047,0.0,505.16272,504.9004,519.5314,526.3719,553.10767,572.3046,612.3327,632.83234,683.5812,770.4313,893.61865
2023-11-21 06:00:00,181.84572,245.00388,0.0,0.0,375.6618,0.0,432.15042,441.97556,0.0,483.19168,483.38232,497.4786,504.62485,530.16864,548.3991,586.61346,607.55115,655.27527,739.37115,858.9632
2023-11-21 07:00:00,170.40111,231.86292,0.0,0.0,358.7975,0.0,412.1952,422.5076,0.0,460.97733,461.89212,475.44797,482.8128,507.104,524.5732,560.8439,582.21185,626.7849,708.2681,824.3568
2023-11-21 08:00:00,159.55574,218.89665,0.0,0.0,342.7741,0.0,392.9352,403.92065,0.0,439.3727,441.3222,454.41357,462.08566,485.08127,502.02036,536.1035,558.27484,599.3107,678.7919,791.63574
