HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-07 08:00:00,0.0,0.0,0.0,995.78815,0.0,0.0,1029.8071,1034.8242,1045.5569,1056.4519,1062.3064,1066.87,1064.035,1062.3762,1064.0635,1067.9288,1080.6416,1074.042,1074.861,1071.6245
2023-01-07 09:00:00,0.0,0.0,0.0,986.7762,0.0,0.0,1023.42584,1029.2137,1040.226,1051.675,1057.8512,1062.8829,1060.1093,1058.9429,1060.9265,1065.2627,1077.9651,1071.9661,1073.4543,1070.4812
2023-01-07 10:00:00,0.0,0.0,0.0,973.65906,0.0,0.0,1014.0221,1020.99536,1032.4192,1044.5825,1051.2823,1057.0006,1054.382,1053.9977,1056.4529,1061.4353,1074.0957,1068.8627,1071.6077,1068.9692
2023-01-07 11:00:00,0.0,0.0,0.0,949.8847,0.0,0.0,996.67096,1005.79755,1018.0696,1031.4733,1039.0189,1046.1024,1043.8931,1045.0374,1048.3558,1054.6559,1067.3079,1063.4979,1068.4436,1066.2892
2023-01-07 12:00:00,0.0,0.0,0.0,918.5404,0.0,0.0,972.91534,984.6746,997.9874,1012.9029,1021.5239,1030.3844,1029.0697,1032.0548,1036.5199,1044.64,1057.8735,1055.9181,1063.4154,1062.1526
2023-01-07 13:00:00,0.0,0.0,0.0,892.4402,0.0,0.0,952.9087,966.48065,980.8168,997.1593,1006.4798,1016.8686,1016.811,1020.93536,1026.2836,1035.7812,1050.4323,1049.9219,1058.8295,1058.7609
2023-01-07 14:00:00,0.0,0.0,0.0,876.956,0.0,0.0,941.1049,955.4093,970.3692,987.95,997.3809,1008.68445,1009.56476,1014.33875,1020.23114,1030.4023,1046.4557,1046.8514,1056.1036,1056.6573
2023-01-07 15:00:00,0.0,0.0,0.0,866.56586,0.0,0.0,933.19916,948.19727,963.3564,981.7743,991.3153,1003.11017,1004.47723,1010.11945,1016.5374,1027.1011,1043.6887,1044.6613,1054.9077,1055.537
2023-01-07 16:00:00,0.0,0.0,0.0,847.55005,0.0,0.0,918.00525,934.3845,949.9059,969.27374,979.59357,992.3405,994.7721,1001.5025,1008.80536,1020.3998,1037.889,1039.6432,1051.3359,1052.7053
2023-01-07 17:00:00,0.0,0.0,0.0,836.0148,0.0,0.0,909.1003,925.9281,942.237,962.3095,972.78156,986.6753,990.1077,997.44165,1005.2109,1017.667,1036.3168,1038.6161,1050.2666,1051.9259
2023-01-07 18:00:00,0.0,0.0,0.0,844.48395,0.0,0.0,916.3729,932.83563,948.7308,968.37006,978.818,992.29443,995.63367,1002.53784,1010.01526,1022.1822,1040.7861,1042.6937,1053.466,1054.3746
2023-01-07 19:00:00,0.0,0.0,0.0,855.95074,0.0,0.0,926.31506,942.7132,957.4815,976.6801,987.48785,999.75745,1002.2951,1008.5643,1015.7449,1027.1815,1044.8293,1046.2842,1056.5007,1056.8927
2023-01-07 20:00:00,0.0,0.0,0.0,850.61017,0.0,0.0,922.29486,939.1829,953.7991,973.2326,984.6181,996.8101,999.3896,1005.5384,1013.00916,1024.3839,1041.8495,1043.3794,1053.882,1055.1138
2023-01-07 21:00:00,0.0,0.0,0.0,839.48773,0.0,0.0,912.33014,929.6429,944.737,964.15186,975.5587,988.35693,991.4331,997.9711,1005.7748,1017.5858,1035.2128,1037.2664,1049.1597,1051.585
2023-01-07 22:00:00,0.0,0.0,0.0,838.65094,0.0,0.0,909.0953,925.86,940.8246,959.4907,970.3793,982.9884,986.3553,992.6678,1000.3094,1012.11975,1030.301,1032.3875,1045.1276,1048.1198
2023-01-07 23:00:00,0.0,0.0,0.0,842.76715,0.0,0.0,910.0293,925.81726,940.6354,958.5977,968.69495,980.92316,984.20404,990.2925,997.5095,1009.0323,1027.5784,1029.4359,1042.5929,1045.7433
2023-01-08 00:00:00,0.0,0.0,0.0,834.2401,0.0,0.0,901.72736,917.739,932.49963,950.465,960.5468,973.0153,976.66486,983.0573,990.43915,1002.58765,1021.5188,1024.0325,1038.2444,1042.3365
2023-01-08 01:00:00,0.0,0.0,0.0,758.89966,0.0,0.0,840.1258,858.9896,876.88086,898.6761,910.43286,927.4214,934.3963,943.6487,953.62787,969.28577,990.4717,995.81274,1014.01874,1024.6287
2023-01-08 02:00:00,0.0,0.0,0.0,745.8805,0.0,0.0,823.912,842.03986,859.90375,879.68665,891.29694,908.70526,916.6662,926.59235,936.9177,954.47235,978.2424,985.3176,1007.11304,1020.76
2023-01-08 03:00:00,0.0,0.0,0.0,753.61035,0.0,0.0,823.66583,840.8759,856.6926,874.06177,885.2342,901.2744,908.7539,918.88513,929.024,947.66296,972.2868,980.342,1003.84955,1016.9916
2023-01-08 04:00:00,0.0,0.0,0.0,763.39075,0.0,0.0,834.79205,852.59106,868.9303,887.155,898.2228,914.37836,921.8043,932.3497,942.18475,960.3067,984.60956,991.8278,1014.3209,1024.6035
2023-01-08 05:00:00,0.0,0.0,0.0,748.36,0.0,0.0,825.65173,844.6771,861.7459,881.95,894.0945,911.79095,920.3676,931.29095,941.81647,960.9646,985.33655,992.8512,1013.84155,1024.0251
2023-01-08 06:00:00,0.0,0.0,0.0,669.5112,0.0,0.0,757.5105,778.5897,797.017,821.59283,835.554,856.8481,868.3566,882.4076,895.73157,918.57886,945.4722,957.0613,982.2079,1001.37744
2023-01-08 07:00:00,0.0,0.0,0.0,574.95764,0.0,0.0,657.2872,678.9854,695.50543,721.0546,732.5299,751.9018,762.04224,781.4453,796.6372,820.8992,846.7082,864.8801,904.37415,937.791
2023-01-08 08:00:00,0.0,0.0,0.0,499.97525,0.0,0.0,571.05585,590.5777,604.18567,625.83826,636.9917,651.61993,660.9895,676.30304,690.10913,712.342,735.11694,752.7752,795.97253,839.29675
2023-01-08 09:00:00,0.0,0.0,0.0,432.07254,0.0,0.0,496.69412,515.0127,531.34155,546.1378,557.3304,572.5199,581.95544,593.5013,605.0607,625.3932,643.01514,657.4109,696.0821,737.705
2023-01-08 10:00:00,0.0,0.0,0.0,390.33273,0.0,0.0,456.34497,475.66086,495.45374,508.44266,518.74854,535.9453,544.82996,558.3634,568.8138,588.6941,603.1893,617.0807,654.97076,692.3049
2023-01-08 11:00:00,0.0,0.0,0.0,369.49454,0.0,0.0,434.19775,452.87958,470.73788,486.0254,495.95456,512.12225,521.7733,535.561,546.1661,566.08594,582.697,597.46655,635.62634,675.02057
2023-01-08 12:00:00,0.0,0.0,0.0,340.7549,0.0,0.0,396.97278,412.3644,426.25046,441.83762,451.04813,464.49054,474.3466,485.85922,496.2884,515.13446,534.2196,549.2751,586.8334,630.2938
2023-01-08 13:00:00,0.0,0.0,0.0,308.1616,0.0,0.0,360.95975,375.1039,387.97668,403.12738,412.07724,424.8707,433.7595,446.09695,456.5541,474.6,494.6059,510.81943,549.86566,594.2949
2023-01-08 14:00:00,0.0,0.0,0.0,271.89304,0.0,0.0,327.0201,341.57016,355.66083,372.74384,382.88693,397.45926,406.37213,422.31665,433.97815,453.05856,477.29147,497.4316,542.29614,592.5546
2023-01-08 15:00:00,0.0,0.0,0.0,230.43814,0.0,0.0,287.6084,302.35645,318.7611,339.8736,351.09238,369.05304,380.21326,401.01657,414.74744,436.52545,468.97293,495.32797,551.04065,614.9418
2023-01-08 16:00:00,0.0,0.0,0.0,200.05217,0.0,0.0,252.65553,265.9663,282.76883,304.26538,314.88553,334.21106,346.03845,369.29337,384.41803,409.11108,447.6379,479.67303,543.56683,617.6326
2023-01-08 17:00:00,0.0,0.0,0.0,195.39331,0.0,0.0,242.79921,254.19717,267.6931,287.5892,298.03967,316.1234,327.61545,348.56168,364.55005,392.73773,434.45157,470.8772,536.0898,614.8164
2023-01-08 18:00:00,0.0,0.0,0.0,201.22052,0.0,0.0,250.92366,263.04007,274.06256,295.47638,306.6305,323.9973,336.00974,354.00504,369.78763,400.93112,444.47263,484.79092,552.0163,636.12805
2023-01-08 19:00:00,0.0,0.0,0.0,214.29329,0.0,0.0,262.78937,274.67242,283.7142,305.70847,318.23227,336.0431,350.53317,366.3714,382.78452,416.96835,463.9198,506.89188,577.2145,667.71545
2023-01-08 20:00:00,0.0,0.0,0.0,234.66118,0.0,0.0,281.20193,291.95425,299.1646,319.93137,333.8519,352.40393,369.46872,384.23782,402.67307,440.02368,490.10803,535.1878,610.3698,706.05286
2023-01-08 21:00:00,0.0,0.0,0.0,257.79153,0.0,0.0,308.163,318.12137,325.41837,345.18268,360.32343,380.25836,399.18585,415.18936,437.14932,477.54453,530.17267,576.8757,658.9299,758.5384
2023-01-08 22:00:00,0.0,0.0,0.0,280.17313,0.0,0.0,338.79926,348.5007,358.3094,377.73044,393.58325,415.56802,436.16147,455.1568,480.90356,522.9294,577.39545,623.98315,713.6204,815.4626
2023-01-08 23:00:00,0.0,0.0,0.0,317.35,0.0,0.0,390.1215,402.44846,414.13818,434.4224,448.9207,469.23453,487.4364,508.63022,534.9604,573.7382,620.829,662.0483,747.15155,836.10297
2023-01-09 00:00:00,0.0,0.0,0.0,368.38132,0.0,0.0,452.319,467.2774,482.5836,500.71738,512.45844,530.47565,542.5085,565.1462,588.97894,620.934,653.22644,686.4176,758.75385,827.5436
2023-01-09 01:00:00,0.0,0.0,0.0,353.27362,0.0,0.0,435.65665,455.1798,476.59998,492.19528,502.0058,520.34265,525.48285,549.1379,566.81354,595.7909,615.9922,645.7995,708.7857,763.5282
2023-01-09 02:00:00,0.0,0.0,0.0,346.78973,0.0,0.0,443.47626,469.4281,493.06323,514.6276,528.9693,549.23834,557.126,583.4509,602.89703,631.53546,648.9131,675.14233,729.72345,769.56824
2023-01-09 03:00:00,0.0,0.0,0.0,326.61227,0.0,0.0,424.88028,456.34537,478.5989,504.13174,522.2114,542.68805,554.5035,581.3534,601.41223,630.0939,647.33594,671.066,717.4909,749.96606
2023-01-09 04:00:00,0.0,0.0,0.0,316.06146,0.0,0.0,405.57788,436.8682,454.22894,480.93185,501.1977,518.77496,532.733,555.68744,575.2173,602.6527,622.8474,644.21716,684.8963,715.5199
2023-01-09 05:00:00,0.0,0.0,0.0,349.5313,0.0,0.0,430.53128,455.94864,470.3627,495.33167,512.134,528.5384,542.85547,560.8934,578.94037,604.13794,627.7595,649.0766,690.7006,725.4145
2023-01-09 06:00:00,0.0,0.0,0.0,366.03094,0.0,0.0,453.92093,481.023,496.53735,523.25745,540.26324,557.3642,571.26807,590.03937,608.45123,633.4445,656.4617,677.6591,717.62836,749.13904
2023-01-09 07:00:00,0.0,0.0,0.0,361.14676,0.0,0.0,440.90903,466.6164,479.33716,503.42242,519.82367,534.9992,547.32416,564.68384,582.0617,605.7371,627.94745,649.85565,690.20233,725.75354
2023-01-09 08:00:00,0.0,0.0,0.0,326.8045,0.0,0.0,401.11572,426.3014,436.0744,460.18277,476.47092,490.36493,503.22284,521.2309,539.07245,563.41864,587.39545,611.7744,655.06665,695.25385
2023-01-09 09:00:00,0.0,0.0,0.0,305.6654,0.0,0.0,379.96872,405.79834,414.25055,439.69162,456.81268,471.4777,486.72418,507.20682,527.28564,554.6778,582.17554,610.10474,659.01025,702.20703
2023-01-09 10:00:00,0.0,0.0,0.0,323.20255,0.0,0.0,397.88672,421.92792,433.74545,458.66684,475.35272,492.78802,508.7404,530.264,550.4123,579.8573,608.1553,636.5163,688.77277,732.6352
2023-01-09 11:00:00,0.0,0.0,0.0,376.2246,0.0,0.0,457.24475,480.26956,497.30392,521.7849,537.6661,556.63385,569.4849,588.67957,605.7346,631.90393,655.196,678.9026,725.0908,761.904
2023-01-09 12:00:00,0.0,0.0,0.0,415.19946,0.0,0.0,497.9244,520.5525,537.6762,560.7685,576.62555,594.14294,603.8877,618.6537,633.3554,655.31006,675.6354,696.3377,735.5932,770.56683
2023-01-09 13:00:00,0.0,0.0,0.0,454.1198,0.0,0.0,531.8028,552.7364,568.3785,590.1203,604.13043,619.6199,627.2696,639.5643,652.54034,671.6849,691.0668,709.77924,743.51996,776.516
2023-01-09 14:00:00,0.0,0.0,0.0,495.45248,0.0,0.0,574.99176,595.3398,611.9162,634.4769,647.17456,663.2316,670.6011,682.47314,694.76996,712.8441,733.1963,751.0325,781.0634,811.58386
2023-01-09 15:00:00,0.0,0.0,0.0,580.7305,0.0,0.0,658.9241,676.9574,694.46466,715.5199,726.93066,742.89154,748.80347,758.87787,769.6738,787.13916,809.25354,825.6888,852.6625,881.45386
2023-01-09 16:00:00,0.0,0.0,0.0,709.62555,0.0,0.0,778.2729,793.79755,809.9177,826.1012,836.2336,849.14386,850.9078,859.26245,867.09314,882.15466,901.80615,913.66486,937.7349,959.4274
2023-01-09 17:00:00,0.0,0.0,0.0,807.03955,0.0,0.0,861.6844,874.9,888.99426,903.4205,911.2115,922.05664,922.74945,930.23676,936.3186,949.2937,968.2401,975.3032,994.4676,1004.70135
2023-01-09 18:00:00,0.0,0.0,0.0,883.7849,0.0,0.0,929.5234,939.5717,954.2809,968.6972,973.76715,983.56995,983.5479,989.1691,993.5998,1002.5213,1020.89545,1022.1754,1034.0961,1034.3792
2023-01-09 19:00:00,0.0,0.0,0.0,949.08844,0.0,0.0,985.52014,992.6571,1005.2727,1017.08765,1021.8138,1028.677,1027.3367,1029.6161,1032.4368,1037.6742,1053.138,1049.329,1056.3604,1052.73
2023-01-09 20:00:00,0.0,0.0,0.0,979.5594,0.0,0.0,1011.47485,1017.6032,1028.1727,1038.4249,1043.7512,1048.628,1046.7347,1046.8723,1048.9994,1053.3152,1066.8792,1060.9474,1065.8635,1061.553
2023-01-09 21:00:00,0.0,0.0,0.0,964.94885,0.0,0.0,1001.51605,1009.70447,1019.7228,1030.9458,1037.816,1042.9388,1041.328,1041.753,1044.6285,1050.5742,1063.7583,1058.833,1063.8152,1059.6278
2023-01-09 22:00:00,0.0,0.0,0.0,911.9934,0.0,0.0,962.8903,976.0608,987.49146,1001.61316,1011.2759,1018.88916,1018.7128,1021.49554,1026.2196,1035.2875,1049.0782,1046.9163,1054.632,1052.1995
2023-01-09 23:00:00,0.0,0.0,0.0,885.0946,0.0,0.0,944.97906,959.741,973.8034,990.2968,1000.0157,1010.0516,1011.3614,1015.32855,1020.4606,1030.5417,1046.3165,1045.31,1053.022,1051.7621
2023-01-10 00:00:00,0.0,0.0,0.0,910.6948,0.0,0.0,964.36237,977.2702,990.2712,1005.4324,1013.6286,1022.42883,1022.99976,1026.2896,1030.5242,1039.4076,1054.7211,1053.097,1059.8912,1057.0913
2023-01-10 01:00:00,0.0,0.0,0.0,888.41315,0.0,0.0,949.7939,964.7226,978.5996,995.6378,1004.97217,1014.9938,1016.2399,1020.6278,1025.9941,1035.349,1050.1047,1048.8126,1057.6049,1055.7112
2023-01-10 02:00:00,0.0,0.0,0.0,867.6045,0.0,0.0,936.0237,951.2564,966.6965,985.8691,996.1466,1007.6539,1010.1567,1013.7436,1019.5525,1028.759,1045.6367,1044.3069,1051.7028,1052.2411
2023-01-10 03:00:00,0.0,0.0,0.0,830.3995,0.0,0.0,909.2161,926.927,943.98914,965.76917,977.33704,991.1004,994.4223,999.92163,1006.9614,1017.46454,1034.3616,1034.9159,1045.1207,1048.2137
2023-01-10 04:00:00,0.0,0.0,0.0,846.7732,0.0,0.0,923.23016,938.8803,956.20856,977.87085,987.5538,1000.63934,1002.9254,1008.1686,1014.3749,1023.3873,1040.3883,1040.3799,1049.9824,1052.2274
2023-01-10 05:00:00,0.0,0.0,0.0,940.539,0.0,0.0,992.29504,1001.9822,1015.5881,1030.4668,1036.472,1044.528,1042.6453,1045.2563,1048.5458,1053.6012,1066.0277,1062.6437,1070.2794,1067.4777
2023-01-10 06:00:00,0.0,0.0,0.0,992.687,0.0,0.0,1026.4436,1032.4567,1042.6776,1052.9698,1058.4702,1062.9451,1060.7777,1059.904,1061.725,1065.3192,1077.5691,1070.9911,1074.9016,1070.6569
2023-01-10 07:00:00,0.0,0.0,0.0,1010.4403,0.0,0.0,1039.2136,1043.4979,1053.2516,1062.6953,1067.7562,1071.362,1068.8469,1066.5953,1067.811,1070.9333,1083.2479,1075.6724,1077.026,1072.701
2023-01-10 08:00:00,0.0,0.0,0.0,1013.4304,0.0,0.0,1042.1733,1046.5792,1056.0479,1065.5385,1070.8042,1074.0414,1071.2771,1068.6321,1069.5978,1073.0015,1085.231,1077.8441,1078.3806,1074.3284
2023-01-10 09:00:00,0.0,0.0,0.0,1014.37286,0.0,0.0,1044.1704,1048.7328,1058.0526,1068.0671,1073.5485,1076.482,1073.3768,1070.2557,1070.9418,1074.4856,1086.8776,1079.7941,1079.5969,1076.226
2023-01-10 10:00:00,0.0,0.0,0.0,999.0305,0.0,0.0,1033.0664,1039.455,1048.775,1059.5951,1066.1398,1069.6189,1066.5012,1064.308,1065.676,1070.3923,1082.6646,1076.7987,1078.0406,1074.9517
2023-01-10 11:00:00,0.0,0.0,0.0,973.56305,0.0,0.0,1014.1197,1022.99426,1033.0958,1045.1143,1052.792,1057.6648,1054.9615,1054.4255,1056.8516,1063.1533,1075.6368,1071.409,1074.7812,1071.964
2023-01-10 12:00:00,0.0,0.0,0.0,963.0804,0.0,0.0,1006.84875,1015.8526,1027.2241,1040.1451,1047.5458,1053.5526,1051.0255,1051.1292,1053.8636,1060.1259,1073.0431,1069.1792,1072.9034,1070.3586
2023-01-10 13:00:00,0.0,0.0,0.0,963.78156,0.0,0.0,1007.0671,1015.36725,1026.9832,1039.9314,1046.8994,1053.04,1050.5568,1050.7085,1053.5139,1059.073,1072.1251,1067.8606,1071.741,1069.0759
2023-01-10 14:00:00,0.0,0.0,0.0,962.16327,0.0,0.0,1005.02686,1013.07275,1024.6512,1037.5474,1044.4993,1050.7085,1048.4532,1048.6831,1051.7051,1056.992,1070.1711,1065.5898,1069.8314,1067.0388
2023-01-10 15:00:00,0.0,0.0,0.0,963.04645,0.0,0.0,1005.92725,1013.6696,1025.5529,1038.4594,1045.2,1051.5338,1049.3018,1049.4535,1052.3717,1057.4615,1070.6953,1065.9208,1069.9702,1067.2358
2023-01-10 16:00:00,0.0,0.0,0.0,967.6413,0.0,0.0,1009.40875,1016.8069,1028.5114,1041.119,1047.7161,1053.7792,1051.4194,1051.2744,1053.9661,1058.8932,1072.0297,1067.095,1070.7924,1068.091
2023-01-10 17:00:00,0.0,0.0,0.0,968.3843,0.0,0.0,1009.34406,1016.7486,1028.1377,1040.5575,1047.2428,1053.1372,1050.8745,1050.6053,1053.2751,1058.4467,1071.7059,1066.8542,1070.236,1067.4786
2023-01-10 18:00:00,0.0,0.0,0.0,976.72797,0.0,0.0,1015.55206,1022.02527,1033.4967,1045.509,1051.5833,1057.278,1054.8104,1054.281,1056.6138,1061.2689,1074.4105,1069.0544,1071.7637,1068.6953
2023-01-10 19:00:00,0.0,0.0,0.0,992.8188,0.0,0.0,1027.4207,1032.403,1043.5289,1054.5897,1059.9421,1064.9006,1062.0754,1060.8499,1062.6283,1066.2526,1079.0507,1072.6434,1074.5166,1071.11
2023-01-10 20:00:00,0.0,0.0,0.0,1003.64526,0.0,0.0,1035.1486,1039.1415,1049.8514,1060.2633,1065.262,1069.6239,1066.6187,1064.7628,1066.2231,1069.3136,1081.9509,1074.8589,1075.919,1072.3513
2023-01-10 21:00:00,0.0,0.0,0.0,1008.10535,0.0,0.0,1038.2347,1041.7623,1052.2682,1062.423,1067.3275,1071.3926,1068.3524,1066.1383,1067.466,1070.3354,1082.9656,1075.5189,1076.0327,1072.4733
2023-01-10 22:00:00,0.0,0.0,0.0,1005.5196,0.0,0.0,1036.1035,1039.9585,1050.3043,1060.6306,1065.8234,1069.8298,1066.8622,1064.7222,1066.1864,1069.2655,1081.9908,1074.6588,1075.1532,1071.5917
2023-01-10 23:00:00,0.0,0.0,0.0,1001.737,0.0,0.0,1032.9459,1037.2413,1047.4705,1057.8691,1063.4164,1067.475,1064.7341,1062.6472,1064.2566,1067.6047,1080.4836,1073.2814,1073.9128,1070.4006
2023-01-11 00:00:00,0.0,0.0,0.0,991.2849,0.0,0.0,1024.535,1030.0337,1039.9133,1050.6666,1057.0419,1061.2429,1058.983,1057.1747,1059.1594,1063.3206,1076.539,1069.95,1071.1665,1067.8807
2023-01-11 01:00:00,0.0,0.0,0.0,922.5742,0.0,0.0,975.70825,986.44965,998.98145,1014.3025,1023.351,1031.3845,1029.6448,1031.6324,1036.069,1043.4752,1056.7292,1054.2606,1059.3402,1058.7534
2023-01-11 02:00:00,0.0,0.0,0.0,943.1765,0.0,0.0,996.89685,1003.53827,1019.1336,1036.1161,1041.4515,1050.4763,1047.6243,1048.3522,1051.2377,1055.6456,1069.9581,1066.5787,1067.2941,1066.6997
2023-01-11 03:00:00,0.0,0.0,0.0,989.75806,0.0,0.0,1029.1259,1033.9752,1046.0583,1058.5015,1063.0692,1068.5903,1064.2179,1064.1729,1065.9836,1068.7188,1079.7516,1074.3049,1077.0477,1074.1178
2023-01-11 04:00:00,0.0,0.0,0.0,983.75653,0.0,0.0,1021.63434,1027.4326,1038.2006,1050.3221,1056.4978,1061.3218,1058.2476,1057.2556,1059.36,1063.3678,1076.0984,1070.335,1072.0828,1069.3431
2023-01-11 05:00:00,0.0,0.0,0.0,961.65295,0.0,0.0,1005.81354,1013.2825,1025.2334,1038.8666,1045.6814,1051.9443,1049.0934,1049.4554,1052.3673,1057.445,1070.3,1065.7169,1068.6049,1066.2074
2023-01-11 06:00:00,0.0,0.0,0.0,929.35925,0.0,0.0,983.70984,992.95245,1006.84625,1022.99414,1030.6028,1039.0559,1036.4159,1038.2834,1042.1722,1048.2004,1061.428,1058.5704,1062.8539,1062.4071
2023-01-11 07:00:00,0.0,0.0,0.0,866.2472,0.0,0.0,940.9813,954.0035,972.1519,993.3286,1002.6565,1015.37787,1014.31647,1018.6011,1024.2325,1031.534,1046.1492,1045.555,1053.314,1057.6552
2023-01-11 08:00:00,0.0,0.0,0.0,711.1306,0.0,0.0,815.022,839.59375,864.0506,891.0594,904.9039,927.28076,934.6013,947.5436,958.77747,975.3239,992.8108,999.8322,1022.95154,1039.5931
2023-01-11 09:00:00,0.0,0.0,0.0,574.911,0.0,0.0,671.1,696.1729,722.0053,751.3978,758.495,783.4786,792.49646,819.3453,835.2634,862.86115,884.11926,906.5073,959.0793,999.86383
2023-01-11 10:00:00,0.0,0.0,0.0,487.92624,0.0,0.0,563.8758,586.7688,609.6012,639.4431,643.3228,665.6736,675.91406,709.295,727.20166,762.3902,794.27435,825.9716,891.5184,943.68097
2023-01-11 11:00:00,0.0,0.0,0.0,409.37955,0.0,0.0,487.61646,513.835,535.0455,564.44,584.3774,608.7471,626.6958,661.1296,683.64185,724.21643,767.1888,798.9723,875.1785,944.1318
2023-01-11 12:00:00,0.0,0.0,0.0,359.9738,0.0,0.0,435.9434,462.30563,475.80588,516.29736,548.244,572.83344,596.0645,634.48737,667.4754,725.28937,791.7259,835.714,919.31537,1007.28107
2023-01-11 13:00:00,0.0,0.0,0.0,354.35327,0.0,0.0,423.96674,449.8609,459.99493,507.71637,551.1602,578.2612,606.41766,648.19147,692.6544,775.949,863.54926,916.48773,997.96436,1092.2012
2023-01-11 14:00:00,0.0,0.0,0.0,361.1674,0.0,0.0,442.85672,481.40088,492.84186,557.1376,603.8736,631.17035,670.25195,719.2936,766.90674,856.8217,944.17676,984.6336,1051.0626,1115.678
2023-01-11 15:00:00,0.0,0.0,0.0,380.9317,0.0,0.0,468.111,503.77536,532.40607,593.29767,626.674,664.61755,706.5663,760.5254,797.7151,869.91547,933.3073,955.50397,1013.246,1056.9966
2023-01-11 16:00:00,0.0,0.0,0.0,426.05304,0.0,0.0,492.06494,517.3415,551.90936,597.66797,623.72925,666.10516,705.1075,752.27734,782.97406,848.6717,904.2961,923.8589,979.5222,1024.8041
2023-01-11 17:00:00,0.0,0.0,0.0,479.27817,0.0,0.0,551.1109,581.27496,610.12933,646.74133,672.6369,709.93774,745.87256,785.71497,813.0045,866.02136,910.7896,926.9394,983.10016,1018.30756
2023-01-11 18:00:00,0.0,0.0,0.0,545.95166,0.0,0.0,625.5822,656.3693,678.4999,711.0668,734.70264,764.54974,792.1359,826.93506,851.83405,890.06995,929.2812,943.6682,1001.79156,1030.9606
2023-01-11 19:00:00,0.0,0.0,0.0,649.726,0.0,0.0,736.0343,765.7481,784.5761,810.79645,831.9032,855.2839,874.19147,902.28674,922.66,949.6598,981.11945,990.1764,1044.5992,1064.5446
2023-01-11 20:00:00,0.0,0.0,0.0,747.9047,0.0,0.0,831.6897,857.6542,874.5437,893.64435,912.7969,931.3374,943.17377,963.41205,979.0237,997.2276,1019.7584,1022.40424,1065.5858,1074.9541
2023-01-11 21:00:00,0.0,0.0,0.0,831.9862,0.0,0.0,908.8954,929.7715,944.6719,960.9246,977.4631,989.8117,993.12787,1004.89923,1014.9803,1024.2118,1039.6987,1038.2076,1066.014,1070.6312
2023-01-11 22:00:00,0.0,0.0,0.0,918.1288,0.0,0.0,974.98846,987.8553,1002.06726,1017.367,1026.4413,1033.8234,1032.488,1037.3502,1041.652,1045.9595,1061.9244,1057.9047,1073.2452,1074.3451
2023-01-11 23:00:00,0.0,0.0,0.0,988.3109,0.0,0.0,1027.0198,1033.4962,1045.5404,1058.5337,1062.9938,1066.8668,1063.9133,1062.3999,1062.474,1066.5266,1082.4384,1077.2517,1080.4749,1079.5222
2023-01-12 00:00:00,0.0,0.0,0.0,1023.58234,0.0,0.0,1055.4509,1059.3108,1069.7565,1081.8015,1084.9244,1086.6018,1082.1417,1077.7533,1076.2438,1079.9421,1093.9026,1088.0564,1086.1862,1085.3074
2023-01-12 01:00:00,0.0,0.0,0.0,1041.2312,0.0,0.0,1068.5435,1071.1753,1080.791,1091.9279,1094.7982,1095.2568,1090.5071,1084.654,1082.3195,1085.8424,1099.7013,1093.2183,1088.7904,1088.3635
2023-01-12 02:00:00,0.0,0.0,0.0,1047.2352,0.0,0.0,1073.5503,1075.6191,1085.3275,1096.4204,1098.92,1099.1954,1094.2217,1087.9954,1085.3618,1088.7583,1102.4786,1095.8214,1090.3586,1089.9188
2023-01-12 03:00:00,0.0,0.0,0.0,1042.6323,0.0,0.0,1070.1991,1073.0242,1082.5719,1093.6294,1096.752,1097.128,1092.2343,1086.334,1083.9681,1087.6663,1101.0793,1094.5884,1089.9083,1089.4956
2023-01-12 04:00:00,0.0,0.0,0.0,1030.8475,0.0,0.0,1061.1636,1065.3577,1074.9467,1086.0607,1090.2817,1091.2649,1086.747,1081.6328,1079.9819,1084.2223,1097.4049,1091.2574,1087.97,1087.3618
2023-01-12 05:00:00,0.0,0.0,0.0,1022.91095,0.0,0.0,1052.1344,1055.4398,1065.4221,1075.5891,1080.3315,1082.822,1078.8612,1074.7404,1074.6517,1077.6804,1089.994,1082.549,1081.1909,1079.2924
2023-01-12 06:00:00,0.0,0.0,0.0,1019.14246,0.0,0.0,1046.5474,1047.9236,1058.0547,1067.6776,1072.4203,1076.177,1072.4059,1068.9418,1070.4873,1071.3041,1082.448,1073.2365,1073.7903,1070.7206
2023-01-12 07:00:00,0.0,0.0,0.0,1019.11017,0.0,0.0,1046.2141,1047.2467,1057.2374,1066.9465,1071.6383,1075.2783,1071.3751,1067.8813,1069.4836,1069.7992,1080.9766,1071.5352,1072.6619,1069.9642
2023-01-12 08:00:00,0.0,0.0,0.0,1017.02124,0.0,0.0,1045.2377,1046.8511,1057.0734,1067.0759,1071.6122,1075.1649,1071.3123,1067.8322,1069.084,1070.1895,1081.7999,1073.0186,1073.7957,1071.4346
2023-01-12 09:00:00,0.0,0.0,0.0,1017.91296,0.0,0.0,1046.455,1048.3512,1058.3369,1068.3159,1072.8091,1076.1483,1072.0786,1068.4862,1069.4355,1070.959,1082.5625,1074.3877,1075.3108,1073.412
