HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-12-23 09:00:00,-434.31702,48.469387,70.73947,110.08468,152.5101,170.83626,184.23686,199.63426,220.01169,227.869,245.81909,255.4924,263.79263,276.25803,281.31238,286.34137,298.85767,312.30795,312.47778,323.7492,338.4731,348.18237,357.46823,366.93127,373.2148,389.5805,398.3345,407.54126,430.32483,432.73184,437.4118,456.14154,473.7854,492.02518,509.58606,529.5218,546.0123,554.4744,577.4487,604.74866,619.23895,646.2317,673.1388,696.9346,718.2216,750.43585,800.3557,881.5647,1054.5094,1182.1562
2022-12-23 10:00:00,-227.47112,70.1756,83.55452,114.541824,148.46667,168.98021,184.09238,198.95767,217.48798,228.9785,247.67662,258.529,267.3043,280.8871,290.09845,297.9411,310.4681,324.38907,328.9323,340.2514,353.76672,363.88794,373.11456,381.86383,389.85077,405.85504,414.3349,422.0704,441.06647,444.06265,449.43106,463.65714,474.99524,492.72324,505.26056,520.9914,533.7199,538.02795,555.2136,574.53644,584.0926,601.10693,619.31305,640.09906,658.4047,684.57745,724.2747,786.46606,913.8484,1041.8878
2022-12-23 11:00:00,-83.59366,57.130367,58.39279,83.3806,112.32736,135.73335,153.54146,169.27586,186.80573,201.21927,220.52402,232.51724,241.42769,256.5727,269.43457,278.99655,292.59622,307.69412,315.5248,327.70615,340.59625,351.57123,360.88776,368.9012,379.69244,395.56506,405.10913,412.96542,428.4005,432.6963,438.89423,450.00436,456.73587,474.36874,484.06396,497.04462,508.72083,511.0706,525.1518,538.261,546.0188,557.29895,568.2759,586.8724,603.85144,625.7105,659.2482,711.53735,805.3628,919.13257
2022-12-23 12:00:00,-15.140907,25.428587,16.884567,38.252167,63.21291,86.63645,105.59344,120.27333,136.73448,152.47603,172.03354,183.83954,192.76065,208.89207,222.74654,232.90375,247.65575,263.0803,272.5042,285.11462,297.20975,308.63037,318.67227,325.9116,337.70132,352.79166,363.07883,371.25983,384.0572,388.44717,394.9055,403.97495,408.2522,424.90015,432.82556,443.75833,455.05667,455.83792,467.42407,476.71024,482.6934,490.37543,496.7822,512.3399,526.69,543.7673,573.1201,616.42554,686.2777,768.45416
2022-12-23 13:00:00,-8.371872,17.768248,13.118423,30.015,54.431675,76.07664,91.4048,106.833954,118.87633,129.65398,144.58386,153.11346,158.12228,169.37488,178.89713,185.68991,195.4359,207.13736,211.0456,220.32446,229.67165,236.45703,243.54095,248.47543,257.82312,269.38617,278.44174,284.31088,294.2353,298.4091,303.52826,311.07477,314.1956,329.52823,338.23715,347.1188,357.89188,359.82452,372.0385,381.6992,387.6361,396.43063,403.8966,417.06122,429.9633,446.58203,473.52652,512.0672,582.2284,685.4749
2022-12-23 14:00:00,-13.874496,4.9748516,-2.8518527,11.438989,28.260258,44.486214,56.363804,66.66787,77.17452,86.3824,99.248604,105.96486,110.21722,119.96546,127.38949,133.27615,142.84805,152.51805,156.78792,164.41887,171.7096,177.65855,184.29663,188.33095,195.68208,204.6372,212.0538,216.82759,225.22269,228.25227,232.38542,237.83473,240.71071,252.03427,257.9657,265.49728,272.5726,273.88437,283.3667,291.46725,295.78494,302.77957,308.2182,319.6289,329.27225,343.56558,365.95352,398.22382,453.4239,520.6648
2022-12-23 15:00:00,-104.307556,-12.891268,-19.707573,-7.6896124,5.700626,18.146803,26.447834,32.224033,41.640762,48.980137,60.59825,64.356926,67.76056,75.69013,81.16387,85.155,93.88348,102.17989,105.604454,111.328705,116.959854,122.40594,127.3967,130.1195,135.25778,142.4888,148.56654,152.68205,162.13586,163.90764,166.67786,171.09085,174.7442,184.46974,190.48471,197.79248,203.1951,206.0485,214.09955,223.77025,228.4845,238.60449,245.21634,256.64172,266.67215,282.2979,302.2929,334.7803,395.8533,442.78427
2022-12-23 16:00:00,-123.53024,-27.822107,-32.7244,-23.735674,-11.949933,-1.5867198,3.35466,7.852064,15.748409,20.466324,29.901302,30.317259,32.43918,37.16083,41.617416,43.577965,50.25152,56.908756,58.545822,62.615524,66.89226,71.49431,74.09658,75.82436,79.3004,84.980804,90.475105,93.872795,102.64949,104.468,106.63165,109.87477,113.14436,121.50606,127.881584,135.1603,141.17964,146.47606,154.75146,166.02333,173.69032,185.8544,193.73474,206.64436,219.16953,239.8893,259.27435,294.2834,364.1358,439.96762
2022-12-23 17:00:00,-32.17373,-18.602732,-22.072815,-17.938826,-7.538833,-0.6996837,0.3553962,3.875516,9.25965,10.868082,17.14494,15.425741,18.208094,18.539598,21.899612,23.544706,26.563293,30.596811,30.609043,32.493614,34.050293,37.084995,37.75093,38.28839,40.19049,42.779736,46.790474,49.502556,52.723103,54.029232,56.202374,57.91257,58.692394,63.218426,65.84386,69.99603,77.71843,81.37297,85.56518,94.987434,105.61353,113.0774,117.94812,129.53462,140.65276,164.23761,179.21109,205.5605,256.66745,351.44467
2022-12-23 18:00:00,-19.152409,-8.717208,-9.555017,-7.199168,-1.06908,1.9712806,1.3717947,2.4190407,5.9017744,6.3898897,9.964267,8.12072,10.102706,9.268755,10.98522,11.879229,13.667399,15.62158,15.396613,16.055641,16.508204,18.3469,18.400494,18.617008,19.004791,19.851631,22.057068,23.640896,25.084803,25.625021,27.005716,27.740637,28.289545,30.064976,30.829374,33.53532,38.422016,40.878452,43.138905,49.821808,57.85054,62.62591,66.19007,74.84984,82.63803,100.97194,111.94868,130.73122,166.66534,235.39618
2022-12-23 19:00:00,-11.274444,-2.960843,-2.59844,-0.65328765,2.3370624,3.8897686,3.1756449,3.0077896,4.835416,5.038675,7.0049944,5.4767337,6.5207834,5.760789,6.3396835,6.822175,8.289538,9.19659,8.991528,9.068514,9.247377,10.232149,10.216628,10.252479,10.023749,10.231483,11.339412,12.225092,12.785715,13.154627,13.659925,13.899708,14.641245,15.296911,15.495457,17.143421,19.321478,21.039762,22.198444,25.999743,30.483006,33.61633,35.845074,40.824974,46.006348,57.381683,66.02702,77.639114,101.4837,140.36661
2022-12-23 20:00:00,-12.737133,-7.334877,-6.240485,-5.3684616,-3.5757208,-2.2092767,-1.8213558,-2.051762,-1.1248262,-0.4631269,0.79008484,0.16092455,0.3451395,0.40969193,0.71600485,1.0144688,2.4622934,3.0938392,3.3108902,3.5878701,4.0809174,4.8950114,4.9856963,5.2380285,5.423464,6.5355854,7.3703756,8.192865,8.929322,9.37901,10.022706,10.497339,11.472065,12.88843,14.008385,15.359275,16.955297,18.469551,19.807209,22.391905,25.023958,27.353382,29.485035,33.243004,37.53289,45.205345,52.776768,62.36748,79.52032,102.33888
2022-12-23 21:00:00,-6.8977804,1.0531356,0.68295836,2.0841305,2.5784755,1.3710575,1.8982611,1.5829808,0.8113915,1.6261433,2.6401832,2.0801873,1.7076228,1.7462419,0.59473395,2.028771,2.2354205,2.5875974,1.5818584,1.9160061,1.4394038,2.3109088,1.8623929,2.2580516,1.6283023,4.3893337,3.5851407,4.6209154,5.3301973,5.9191713,4.428501,4.7689285,5.7039895,6.5739355,8.5969305,9.4771185,12.630978,14.731311,16.637562,18.041512,21.515041,24.329258,28.693928,35.009834,40.66567,48.76262,59.80168,67.87433,79.55088,101.81319
2022-12-23 22:00:00,-21.907982,-15.622718,-16.45478,-13.8134,-12.181256,-11.693337,-9.465961,-8.899151,-7.661147,-6.5292377,-4.342925,-3.9063597,-3.851505,-3.0483527,-2.7305646,-1.1791183,0.7576692,2.1186848,2.0887432,3.121406,3.857525,5.0836945,5.5854063,6.420933,7.1021576,10.646379,11.26852,12.513351,14.402858,15.188887,14.849112,16.415308,17.706957,20.392952,23.182827,25.727425,28.936384,31.758503,35.09884,38.469116,42.429436,45.93656,50.83698,58.501896,64.417534,76.42458,90.038124,102.54077,123.788956,157.69057
2022-12-23 23:00:00,-26.313972,-17.405745,-18.64996,-14.515728,-12.784455,-13.231803,-9.933898,-7.832205,-6.97091,-4.721346,-0.8387921,-0.41572285,0.15654302,1.9499818,1.6174283,4.520354,7.471778,9.333296,8.793799,11.065889,11.792858,13.911224,14.66913,16.110935,16.631517,22.856487,23.088331,25.10175,27.700888,29.241213,27.983446,30.416225,32.227394,35.236744,39.095585,41.55541,46.55485,49.78998,53.422493,58.119453,64.47198,67.93339,74.22598,84.48925,93.751656,109.921196,129.17291,143.78004,163.1197,204.19806
2022-12-24 00:00:00,8.777145,26.470354,26.414463,36.294643,47.78376,56.157135,62.20785,64.35063,71.58988,78.44814,85.866905,90.17762,96.05314,102.166824,105.93126,111.2552,119.7106,125.83061,129.33275,134.431,138.35963,143.53192,148.62068,151.62828,156.01099,161.62338,165.53972,170.1683,174.00412,175.0061,178.3517,182.60947,186.18086,190.43877,192.46623,197.19514,201.92812,203.13449,207.34184,212.55132,216.28632,220.69505,227.3776,235.72325,242.18721,251.93828,272.9665,297.468,330.55606,362.92307
2022-12-24 01:00:00,19.36995,40.9353,44.254993,53.89463,66.45651,75.85966,82.486946,84.95819,92.93394,100.41992,108.30131,112.8228,118.94132,125.01072,128.9072,134.6588,143.89488,149.97914,153.57343,158.55865,162.38445,167.6113,172.42647,175.19354,179.88655,185.54108,189.57764,194.36974,198.1321,199.16557,202.9088,207.21954,210.38649,214.91676,216.75896,221.35353,225.86469,227.13379,230.7701,236.37907,240.70264,245.25824,252.01878,261.01,268.3699,280.8403,302.91522,328.32376,361.097,401.7121
2022-12-24 02:00:00,18.723083,42.03362,48.9289,58.89755,73.54945,83.79959,91.13746,93.760635,102.82181,111.40201,119.896034,124.38616,131.06432,137.52808,141.50276,147.88217,158.70915,165.09496,168.80507,174.42256,179.00285,185.02032,190.10335,193.33981,198.67445,205.79413,210.58342,216.4501,220.73843,222.20297,227.24536,232.7541,236.75485,242.36711,245.37123,251.00069,257.07794,259.51468,264.11154,271.71768,278.23114,283.5749,292.64883,304.17993,314.2916,332.20605,359.07306,390.99582,428.8184,482.8947
2022-12-24 03:00:00,19.87812,44.623672,55.086716,65.61094,81.41763,92.228806,100.85207,103.76963,113.87129,123.36666,132.61935,137.27129,144.1403,151.1203,155.31477,162.1171,174.2534,180.63655,184.94243,191.04419,196.40874,203.27548,208.63199,212.39795,218.0931,226.43869,231.69995,238.428,243.20853,244.90004,250.92574,257.19183,261.687,268.25095,272.0665,278.36353,285.65344,288.25635,292.9244,301.545,309.16373,314.2264,323.62677,335.96344,347.78943,369.0219,398.2786,432.4721,471.4199,532.03595
2022-12-24 04:00:00,26.031239,53.668453,64.34396,76.24735,92.44913,104.37567,114.36854,117.65966,128.2923,137.9743,148.12956,153.25182,160.54192,168.07285,172.59068,179.7996,192.36095,198.91151,204.01776,210.31146,215.87837,223.38646,229.27356,233.47061,239.3925,248.1514,253.32608,260.57684,265.61557,267.1983,273.23624,279.4087,284.14487,291.00598,294.7399,301.01135,308.79776,310.21884,313.91727,322.0584,328.63834,332.93182,340.50446,350.78735,362.21786,381.1025,410.53412,441.288,479.09174,535.98175
2022-12-24 05:00:00,43.93557,77.3925,87.12608,101.39998,117.97821,131.21346,141.79552,145.90009,156.34259,165.05124,175.39905,181.13431,188.53424,195.92905,200.40817,207.69792,219.10944,225.72107,230.85959,236.64738,241.71045,248.90562,254.67119,258.76434,264.38437,272.08594,276.54648,283.352,288.13293,289.30377,294.11197,299.3783,303.80878,309.8813,312.66772,318.12094,325.121,325.0453,327.6795,334.14465,338.32413,342.22177,347.48108,354.3817,363.77908,376.03543,403.5098,428.1569,466.13718,526.68805
2022-12-24 06:00:00,57.028786,94.69504,103.81172,121.185104,137.96362,152.28261,164.68175,169.8698,181.18832,190.06201,201.68454,208.61519,216.21373,224.43526,229.54391,237.30345,248.78352,255.8044,261.91025,267.7055,272.93478,280.45132,286.345,290.41702,295.91254,302.89706,307.1086,313.5719,318.51593,319.14908,322.9522,327.52225,331.17203,336.82422,338.51685,343.2406,349.22836,347.24786,348.51492,353.1979,355.0818,357.81912,360.0695,363.98126,371.37256,378.28757,402.84592,421.0652,456.86816,516.6527
2022-12-24 07:00:00,44.927734,86.34384,95.17119,112.429184,131.73297,148.14009,162.94452,169.67447,181.9664,193.22186,206.73831,215.11719,224.39061,234.73567,243.29292,252.09586,264.32993,273.66647,282.07602,289.4695,296.27393,306.1166,311.8935,316.41837,323.60278,332.9238,337.88754,345.40967,351.4836,352.5291,356.51617,362.16464,365.1235,373.11404,375.88266,380.6263,388.78326,387.13596,387.78876,391.29022,394.12622,397.11188,398.8053,403.45587,413.09805,419.47882,442.23206,460.89444,497.27588,557.13763
2022-12-24 08:00:00,23.529068,71.102264,81.95628,97.44316,119.94739,138.86221,155.5096,164.57262,176.61444,189.257,203.55835,212.7558,223.60518,235.16707,247.41069,256.81927,268.48132,279.91037,290.27557,299.23233,307.89246,320.2792,325.14255,330.7066,340.01187,353.47742,358.89694,367.97476,375.42218,377.7498,382.38397,390.089,393.3558,405.0633,410.80878,416.15433,428.764,428.99118,430.00116,433.46362,439.10776,443.07956,445.774,452.24823,467.1456,475.246,498.4759,520.7313,563.75714,641.6784
2022-12-24 09:00:00,13.651108,66.95474,76.82995,94.191086,115.388214,134.80275,147.61855,158.60315,170.10785,179.45157,191.26791,197.64288,203.45258,212.49945,222.77335,230.07607,239.16672,249.77794,257.36594,265.69592,276.0391,286.76517,289.58047,296.64642,305.61108,321.79196,328.28326,336.3977,347.6601,353.22238,359.18835,367.86014,374.96478,389.55627,400.61206,411.2392,424.90042,432.53564,444.04492,455.36447,467.26706,477.41403,488.2751,506.46002,530.7457,553.65985,587.16394,639.4193,723.5522,905.9864
2022-12-24 10:00:00,-23.342628,24.746359,28.033424,46.298615,63.941288,82.44425,93.86431,106.76046,118.19523,125.94758,137.77466,144.3701,149.22633,158.41263,168.67647,175.7895,185.08165,196.14003,203.95427,213.48471,225.14659,235.68896,240.05484,249.23709,259.27505,278.76044,285.80853,293.5534,307.26874,314.7795,321.79953,332.3966,342.21436,358.74774,372.06454,386.02216,400.02463,409.8939,426.69864,442.53436,456.82294,467.78595,481.6692,505.4439,532.3622,563.16266,602.10126,665.65094,765.58923,967.16345
2022-12-24 11:00:00,-51.81861,-10.74341,-13.952202,3.564576,15.907466,30.322615,40.057323,53.430214,62.916267,68.88197,80.19996,86.937706,91.30704,100.15292,108.93902,116.41351,125.05802,135.59393,142.77457,152.89577,163.78487,173.73422,179.66624,190.0797,199.90996,221.73364,227.38478,234.62593,248.73996,257.04996,262.89508,274.3668,285.4916,301.58618,315.56174,330.3335,344.58453,354.7268,373.24875,390.04398,405.04282,415.21643,430.32214,456.7674,483.02283,517.3827,559.07733,620.63904,716.48047,898.1517
2022-12-24 12:00:00,-54.87541,-10.798323,-15.9577465,-1.4376183,7.0852547,16.249735,22.853075,33.21236,39.202824,42.893604,51.997673,55.70847,59.19318,65.10393,70.21991,77.18008,83.3627,91.210686,95.25149,103.49469,111.110054,119.65956,124.89021,134.34354,141.43758,161.7127,164.7061,171.97433,183.48474,191.31073,194.5514,204.18437,215.10544,227.80415,240.64821,253.76678,269.03467,278.57892,294.62415,309.552,325.14084,335.04376,349.48773,374.41412,399.7392,434.54926,477.8154,529.57965,610.04034,755.6664
2022-12-24 13:00:00,-56.68782,30.99322,21.055746,35.120434,42.973476,40.43702,42.99737,47.983788,47.4132,50.897995,58.118652,54.311615,59.845715,59.70922,59.003025,69.08392,69.012955,72.845955,68.11599,73.50546,74.88746,84.12704,85.470116,93.5553,93.60428,112.91178,109.325615,120.2913,125.58946,133.58212,128.4609,134.92952,144.86748,150.17982,160.63287,171.20552,197.22572,206.31572,217.24725,226.90826,251.59497,262.22034,280.07565,307.84827,342.45184,386.6381,448.70663,487.25293,543.1023,634.63525
2022-12-24 14:00:00,-102.007576,33.382397,21.612297,35.879192,47.059113,36.37991,33.803486,37.8444,37.39581,37.663193,44.708817,37.02511,47.790367,41.355827,39.419415,51.493404,47.866055,49.87375,40.876022,45.044594,41.96047,52.858414,51.596153,59.78544,56.77639,75.03582,68.2315,81.77605,83.20784,90.84219,83.0851,89.70985,99.0732,98.278145,105.04194,116.00873,152.39508,161.83,170.33481,184.48822,224.41911,236.40744,258.1807,295.59808,338.44083,406.32217,481.20685,526.5118,593.3382,720.21326
2022-12-24 15:00:00,-142.92667,22.387209,7.3129997,22.613613,37.81564,22.582453,12.803582,18.80469,21.742489,19.977875,27.399559,16.613337,31.556402,20.297058,22.012022,33.74574,27.686218,30.076143,18.738327,23.186783,20.278448,31.900658,29.953299,39.003716,34.05107,49.019653,43.013176,56.347725,56.124,65.063675,57.662357,65.21315,73.75357,69.23972,71.060844,85.524025,126.12614,136.78722,147.22098,166.61781,219.75433,232.84741,256.1923,304.2516,352.93484,446.71085,524.32056,585.9009,679.4423,855.17896
2022-12-24 16:00:00,-175.83182,-61.80649,-73.241196,-62.849117,-51.451683,-46.47979,-48.32448,-37.5266,-27.062622,-25.842148,-21.994144,-23.140839,-14.911945,-16.37637,-3.4078755,-2.888214,-0.24074101,5.3277097,7.2808275,16.268381,25.991829,35.36535,39.709167,51.459015,56.721504,67.40899,73.45149,81.33408,89.75688,99.6848,108.10406,116.99547,127.50409,133.13152,137.53265,159.53442,177.27625,186.72952,208.17303,228.79291,258.45267,266.84085,279.83362,310.6905,343.1636,402.89047,447.6019,527.4132,652.53455,817.39154
2022-12-24 17:00:00,-148.87085,-38.8374,-44.26892,-32.80513,-18.439365,-14.59388,-16.495821,-9.641699,3.0948315,1.3321506,6.314788,4.814754,13.79421,9.450451,16.95007,19.026878,22.78277,26.429783,27.23175,31.955547,35.704197,43.715027,43.86693,51.4315,55.347244,61.53578,66.268456,73.386,78.959076,84.18371,91.83689,98.30978,106.083954,107.60145,109.48942,125.68807,144.31747,152.99019,168.33937,193.69725,226.4102,237.18608,252.53333,284.5047,313.47366,375.1249,418.80133,499.42618,624.4885,849.31616
2022-12-24 18:00:00,-116.14494,-99.9032,-120.59415,-109.05478,-95.22846,-87.297905,-76.425224,-79.46354,-57.150642,-53.662273,-36.45925,-30.742975,-15.401466,-9.413309,1.1096692,11.754816,23.754877,34.240448,44.284767,49.25483,51.49492,65.316605,70.267494,75.859184,88.50191,101.63355,109.17636,121.19293,131.28651,128.90906,140.69664,147.57645,152.16992,159.14352,164.31213,176.09612,197.74669,202.16328,211.12296,238.77606,266.01575,273.95627,291.8182,330.21136,350.35162,402.33514,451.456,522.1841,631.8055,841.91846
2022-12-24 19:00:00,-94.95334,-82.5573,-102.66164,-91.43853,-77.27237,-69.17173,-57.47958,-63.07575,-40.07943,-36.80373,-18.781752,-12.903667,2.696274,8.48689,16.18961,27.765394,41.171314,50.661354,61.224117,65.387344,65.06294,79.12969,84.04999,89.115616,101.30273,113.74256,120.6462,133.286,143.05461,138.7514,151.22998,156.70012,161.3097,166.99756,171.41156,181.66397,204.6671,207.3472,213.74875,243.71437,270.7775,278.8737,296.86652,334.52643,352.77145,403.5297,453.5623,524.6407,629.46405,848.9982
2022-12-24 20:00:00,-56.648743,-42.12129,-55.386448,-41.05471,-27.875702,-19.90794,-9.541612,-15.258169,5.6351576,6.4639454,22.110044,26.079378,39.164936,42.357395,44.76814,55.317978,68.14931,74.20812,81.328415,83.42824,81.83163,92.81789,97.38295,102.00436,111.44495,121.29458,126.93338,138.5059,146.53014,142.25246,153.87671,158.39398,164.4946,167.958,171.6605,181.39685,201.57353,203.37668,209.74504,240.00867,263.78802,270.9941,288.8639,321.0882,337.84125,384.9283,439.4778,505.551,608.9061,835.7737
2022-12-24 21:00:00,-40.67717,-22.192202,-33.653595,-16.898788,-3.7982297,5.4370027,16.959904,10.707628,31.885353,31.619877,46.73221,50.98407,62.28484,65.1797,64.26144,74.976326,88.42896,93.20528,99.73879,101.20876,98.84134,109.20859,113.38456,118.50664,127.99759,138.79947,144.23178,156.25821,165.5477,160.98663,173.73674,178.11276,186.18436,189.92528,195.47421,206.25528,226.93024,229.55522,238.46483,272.64944,296.5543,305.1334,326.38187,360.5056,378.8906,426.56253,488.32843,564.0414,678.538,946.9788
2022-12-24 22:00:00,-24.83348,-5.454088,-11.461792,7.9890146,23.156422,31.58515,44.194263,38.82123,63.003365,63.44318,79.07743,84.381836,95.598274,98.3173,96.758865,107.42263,122.36886,126.558464,132.82191,134.93599,132.26964,142.90414,145.937,150.88396,159.65579,169.36911,175.30232,186.60593,196.64542,191.01497,204.44969,208.33861,214.5997,216.59079,221.17053,232.84116,253.4588,256.39212,267.1102,304.55005,331.1118,340.1847,365.05365,404.05396,422.89468,476.8663,539.82166,624.3747,750.2052,1081.0762
