HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-11-25 12:00:00,1.0655934,40.625546,94.47744,123.682045,137.46407,170.13164,196.23647,199.65018,227.59882,245.66263,245.69197,265.6736,266.22534,295.37595,291.65704,302.01123,330.62286,332.89725,348.53183,355.19058,368.35458,367.79797,383.98138,398.05707,408.39252,413.32553,414.77322,428.9716,438.13892,449.4107,454.09842,476.23608,479.0725,488.73776,483.98587,501.0374,527.33405,541.3279,563.076,573.6128,585.1823,591.1744,608.82477,629.91064,658.8339,681.148,720.94476,769.5904,849.8595,987.09503
2023-11-25 13:00:00,-56.022778,-5.924908,41.045338,65.55296,78.980705,110.964294,138.68275,144.05196,166.59692,188.45111,189.64502,208.58029,206.51105,234.25092,234.20844,245.19458,272.7086,273.46942,287.5896,294.7649,306.971,306.9236,327.8061,335.46042,349.79974,353.1666,353.20004,368.28995,379.504,388.3927,392.14694,416.89795,416.80713,427.35745,419.86493,441.4341,464.93802,478.4592,501.06918,511.16583,523.6065,528.58997,544.6456,564.4286,597.37256,619.8332,661.39233,702.60016,784.8492,936.7854
2023-11-25 14:00:00,-60.126755,-5.4953465,38.862633,56.72094,72.66865,105.16529,131.99536,141.01048,160.37447,182.56985,187.09276,204.3513,202.18936,229.04948,228.47597,239.62701,260.1643,267.41714,280.36017,289.48553,297.22028,299.41992,320.87823,326.19153,342.374,345.75815,345.54538,360.1619,371.5334,381.037,385.6881,410.37732,410.49985,416.7797,411.52405,439.6098,454.3429,469.77222,488.903,502.06033,515.3208,520.9472,535.86957,551.9453,585.92444,612.6786,657.74316,691.63403,774.1944,939.8806
2023-11-25 15:00:00,-34.640373,17.753166,61.74388,72.802635,92.51866,129.06647,150.5739,167.90184,188.41873,207.18573,217.46465,232.42085,230.286,257.73047,257.6574,268.0616,282.1502,298.71704,311.89313,318.90048,325.63535,329.9045,349.6581,358.02155,375.40674,377.71002,379.0583,391.70328,400.48892,419.443,420.53223,446.81055,447.1528,452.81247,450.12222,480.02484,492.34412,507.10834,523.40515,539.70776,552.8587,558.3305,576.5985,594.7504,627.1696,658.4329,702.46124,739.8037,823.2253,992.57385
2023-11-25 16:00:00,-9.293047,40.142372,87.17692,96.2721,118.91015,158.2334,178.01575,195.68477,221.0919,236.14977,247.26212,264.72122,263.45782,290.79312,291.1342,302.53708,316.46588,334.0797,346.49545,350.64804,361.7558,366.55475,385.676,396.78595,413.2357,413.926,416.03067,428.88477,437.27905,459.60095,460.34045,484.8242,485.8897,494.2964,491.3201,519.2246,535.10583,550.50256,564.8746,580.94946,596.18494,602.6001,624.38257,643.44763,676.9245,706.84625,747.11066,793.5795,875.8168,1037.7592
2023-11-25 17:00:00,-2.3064978,45.797764,95.43264,104.22985,129.0239,168.46205,191.59286,205.21922,234.46912,248.09311,257.9978,278.216,278.08185,305.80734,305.64087,318.959,334.40918,349.79373,361.2584,365.8544,379.34436,385.5758,404.25327,415.31088,430.88068,431.8958,433.12048,446.97253,457.45016,476.7385,479.48587,501.62396,504.10895,515.4252,511.1499,538.31036,555.9293,573.1746,587.19116,601.27246,618.8773,628.28156,649.8669,668.8586,705.3588,731.5234,769.6098,823.09735,905.4547,1064.3956
2023-11-25 18:00:00,-5.7603517,41.040462,90.52449,95.86685,123.68131,161.92369,183.60631,197.50934,227.77336,235.40982,245.43457,267.5822,270.1373,296.47067,292.9164,307.42636,320.77542,336.66705,347.1596,348.68173,366.64005,373.13574,389.17157,400.97327,415.6553,415.0794,417.36313,431.44962,441.15005,462.41263,464.22488,484.16864,488.41464,495.83997,495.93063,519.9614,539.2098,558.3746,567.4036,577.97504,599.523,608.8192,629.0973,648.4032,685.60754,708.8618,742.00757,803.26575,876.53326,1039.9199
2023-11-25 19:00:00,-7.1652074,31.12172,79.71315,82.22253,112.40652,146.55153,166.68303,177.88443,209.48921,207.0883,218.66074,241.52013,250.14735,273.0173,263.36353,279.50122,287.55905,306.70953,313.85364,313.68396,332.36218,343.81754,351.84924,364.65732,375.76855,374.213,381.3145,391.89627,403.11798,423.0921,423.16208,442.20813,450.00638,448.33096,457.55988,477.33228,493.95383,515.435,520.00946,525.3394,551.32666,560.84314,577.45935,595.838,631.13495,648.5267,679.1976,745.7237,804.83105,970.28436
2023-11-25 20:00:00,-17.291983,12.06218,56.487015,59.131718,87.73712,119.414215,137.06659,146.19406,177.15837,170.61569,181.68845,203.57138,215.40208,235.90973,223.89229,239.60927,245.50653,264.68378,270.29437,271.05334,288.2222,301.7888,304.67892,317.7335,325.1366,324.6199,333.63763,342.31158,353.4231,370.13962,370.26352,388.3687,396.96066,393.9678,405.90045,422.7129,435.86163,457.10773,460.92392,466.42053,491.87088,499.25745,516.8535,532.2225,562.1659,577.82697,610.28076,674.10486,726.4951,877.3458
2023-11-25 21:00:00,-17.147423,2.0233438,39.089867,44.302147,63.960556,95.07329,109.04892,117.57404,143.57323,141.79211,149.47786,166.47798,176.21434,194.8122,185.10902,198.3699,203.09744,219.94083,227.47443,229.91026,243.47311,253.8007,256.1845,268.1423,272.17764,275.35025,282.24274,290.32092,299.107,310.57184,313.8765,328.29697,335.9691,338.3655,345.8732,361.3565,370.5665,389.0197,394.52252,403.883,423.2687,429.43488,448.02063,459.66394,480.408,499.9937,533.6338,587.1924,641.1148,761.9275
2023-11-25 22:00:00,-7.635444,3.5538785,32.456783,41.18794,49.137836,80.57854,89.64864,96.91514,115.343956,121.98445,126.35635,136.95001,140.85365,157.63524,151.92522,162.0287,165.89024,181.07312,189.81706,192.26567,200.44655,206.77701,211.52032,220.28514,223.56857,229.3773,233.12267,239.6134,245.1991,253.35556,258.5511,269.22818,275.0416,282.7812,282.84012,298.16705,302.84344,317.37802,326.13632,337.83105,348.4893,353.7931,370.18207,380.50583,392.57144,415.8049,446.11945,485.0618,538.6867,635.1254
2023-11-25 23:00:00,-4.2153296,8.469471,32.109196,40.057877,45.269623,69.062,79.07327,82.69677,94.8353,104.27816,106.540565,115.24247,118.18,130.0301,126.52853,135.4306,138.21762,148.44032,154.52675,159.33832,163.94736,169.59785,175.73369,177.90834,181.27017,187.5288,190.34384,195.26466,202.43456,202.32262,210.16467,217.22836,222.718,227.3438,227.35599,241.63673,242.61325,255.23361,262.44904,270.93005,279.50992,287.28943,296.8658,303.14105,314.1976,333.13168,359.31375,384.56653,428.21768,514.06476
2023-11-26 00:00:00,47.16962,51.71697,59.26036,63.76269,65.40302,70.7966,71.15215,73.01208,76.41588,77.740265,77.79746,79.802925,81.14164,84.205,83.612045,85.06733,87.70363,88.13067,89.6868,90.22739,92.67975,91.73152,93.6189,95.40712,95.663414,97.15668,97.97115,99.32203,98.74483,101.68796,101.77256,103.15299,104.035034,106.62529,106.383385,106.74003,110.97811,110.55415,111.58849,113.743256,115.348305,116.49843,119.96125,122.72812,124.03301,126.671364,130.57811,137.63289,145.65334,152.96544
2023-11-26 01:00:00,20.766987,26.449934,35.49332,39.411324,44.098293,50.11153,49.727337,52.043625,55.85564,57.357487,57.879288,61.09302,63.440178,67.05628,66.53967,67.96954,70.26093,72.34605,73.51881,74.94617,77.50764,76.7364,79.3681,81.07993,81.92924,84.629234,84.999344,87.49529,85.683815,90.14952,91.66871,91.42354,93.72501,96.24327,97.54359,98.7345,102.0617,102.51101,102.47223,106.623924,108.77577,110.64611,116.13517,119.17704,121.65462,126.443794,133.0395,141.54361,151.45084,172.62617
2023-11-26 02:00:00,5.5703998,16.462008,27.851797,31.07582,39.491734,46.642338,47.095352,50.813084,54.376884,56.458096,58.375847,61.94757,65.01575,70.54784,70.72118,73.16225,74.28105,78.30937,79.774376,82.09388,84.27029,83.81874,88.46709,89.61141,91.6034,95.55195,95.33376,98.593575,96.78098,102.646255,104.12894,104.17378,107.60924,110.33298,113.05342,116.699875,118.29901,118.28109,117.85683,123.17623,126.99126,130.40555,137.30547,140.18396,146.39536,151.52324,162.82169,171.72864,186.3509,229.27788
2023-11-26 03:00:00,8.685696,26.120115,42.483955,50.39785,58.576847,72.409225,72.411316,79.36512,84.83753,88.46943,89.81893,96.09887,99.93803,106.25058,105.37973,109.40674,113.88418,118.08207,122.720566,123.95401,128.89891,128.6827,132.95418,137.58943,138.54546,143.76717,144.63368,148.62892,147.62822,154.16725,157.24092,158.09328,162.8894,166.5751,170.6296,173.49399,178.17259,180.3454,183.99768,188.80428,191.47264,196.51857,205.84105,213.16203,218.79266,228.34996,241.40729,261.7852,287.33133,336.57227
2023-11-26 04:00:00,35.875782,59.950714,82.93804,95.52535,102.51948,119.94559,122.13573,131.23758,137.52559,142.51263,142.70685,151.7701,155.06638,162.91072,161.87866,167.09775,175.70583,178.3812,185.48991,186.54074,193.51003,192.57947,198.14069,203.25795,205.15594,209.7677,210.49995,216.7445,216.26073,223.3228,226.62065,228.62773,234.60088,237.59076,242.03343,244.05467,252.57997,256.42084,265.49896,267.88776,268.66446,275.52155,284.157,296.00824,303.12778,312.46707,325.7477,352.72202,385.0869,439.57822
2023-11-26 05:00:00,68.812515,94.507996,122.868744,138.45192,146.03003,167.48683,171.01794,179.19348,187.79897,194.46045,194.25366,205.66551,208.31879,217.75497,214.90775,222.27382,231.517,236.14273,243.84329,244.60483,252.74677,252.79121,257.7169,265.12662,266.6261,272.19357,273.0342,279.86172,279.99625,288.0127,291.419,295.25818,301.55664,304.13013,308.98505,311.83536,321.46246,326.99603,337.6911,338.70346,339.38773,349.06436,356.30176,371.104,379.66016,389.74854,403.11032,435.6495,473.13037,544.46375
2023-11-26 06:00:00,114.2329,142.48015,175.9628,189.62642,199.68266,222.55368,228.75026,232.37915,244.83536,249.22348,249.19421,263.1665,265.13986,277.76736,271.20566,280.11765,288.72037,295.76468,302.25385,303.0962,311.4265,312.3828,316.7218,325.39667,327.0781,332.07968,330.98975,339.29532,339.68628,348.516,351.88983,354.73703,362.7023,363.0133,367.8741,373.35107,381.53983,389.74545,398.798,399.359,401.0011,412.76996,418.07343,432.59946,444.3354,450.21664,463.47556,499.10025,536.1663,617.46716
2023-11-26 07:00:00,167.28497,199.84187,237.17249,246.60995,260.25348,282.16025,292.66815,293.06702,309.53546,309.76346,310.66205,326.78906,328.6825,344.7591,335.13568,345.1856,353.8763,361.81754,366.82397,369.03442,376.99866,379.4935,383.5193,392.30728,395.79013,397.14404,395.5657,405.7483,406.48727,416.75208,418.29767,421.4603,429.84427,429.4552,433.19064,441.3156,448.82666,459.49387,467.13068,468.37518,472.16315,482.19675,488.65594,501.27832,517.3714,518.7505,533.3565,569.51215,607.91797,694.76605
2023-11-26 08:00:00,241.14929,274.89493,311.69284,319.25336,332.75046,356.18588,368.22125,371.20377,387.52145,385.89337,387.8085,402.86423,406.62103,422.50842,410.38956,422.59225,429.24908,438.21304,442.99695,446.98035,453.07025,458.94852,459.8225,468.11536,471.887,472.3458,472.57828,481.8006,483.53625,493.83682,491.96512,498.56177,505.82288,506.5128,510.4487,518.58746,524.8979,535.47833,543.7839,543.3169,548.1935,557.23224,562.5963,576.34033,591.6151,592.8198,606.3864,643.80853,681.69135,771.1363
2023-11-26 09:00:00,249.60095,295.03284,335.94537,344.87732,364.7602,397.2789,407.07425,410.92383,433.86282,434.0868,436.17267,452.48648,456.29105,479.90988,463.76968,479.3221,490.46686,496.96674,505.24075,508.51962,518.6001,520.32135,523.4551,537.2057,539.15234,542.5045,549.5889,553.228,558.12775,567.80914,559.6596,585.0402,585.7752,586.38116,592.45386,603.7278,614.6961,619.359,625.88043,628.44763,638.9769,651.4002,664.2798,673.6419,692.21747,695.5982,721.07654,773.17395,810.64655,915.50446
2023-11-26 10:00:00,285.1279,342.87106,384.78262,401.80273,418.64685,451.29633,468.0048,477.09464,499.1436,504.57104,507.3375,520.1268,522.25507,550.9725,536.6768,552.5315,565.76544,569.8284,582.13776,587.9034,597.65674,597.84326,604.7205,616.4677,620.46643,622.372,633.87897,635.6456,644.5523,652.4386,640.0917,677.81665,673.71796,676.24,678.17834,692.3003,707.43915,709.29785,721.1281,725.0693,737.7389,746.0823,763.13666,771.43286,792.643,799.51306,836.1227,884.07764,937.3042,1036.9622
2023-11-26 11:00:00,317.403,387.7449,429.35443,460.59952,464.08072,488.46722,523.38306,537.42346,558.56946,571.6978,574.0806,584.28436,584.38324,614.8748,605.5642,613.61755,630.3174,636.7317,650.7917,662.44977,668.6995,676.8367,683.37775,688.6979,697.29065,694.58545,699.8141,709.3917,723.0717,729.60803,727.3096,750.40247,753.39636,761.0498,750.71893,763.81134,785.01965,799.88214,825.22314,827.69165,834.96497,828.2182,844.7255,866.87616,885.1088,900.806,937.327,972.7241,1067.8652,1132.7815
2023-11-26 12:00:00,233.71404,314.16013,357.4245,393.3556,401.74728,421.48755,454.96646,465.19095,495.71,507.66885,506.9254,522.34015,523.22723,558.9564,551.746,551.5116,579.98376,580.0925,595.4516,606.05023,619.40607,622.7085,629.8582,643.22406,648.2126,644.43756,649.9769,661.0833,672.92883,681.2662,683.6782,703.57837,706.7887,718.7738,706.27057,713.4447,746.31445,762.86285,786.13293,799.9974,805.8538,786.42145,824.0529,842.25604,856.7466,878.71716,932.8398,965.4824,1069.7686,1122.415
2023-11-26 13:00:00,181.85315,247.63843,280.35126,301.86606,313.10727,331.10684,351.69855,354.84604,382.43427,387.05048,383.80286,400.28925,404.99478,432.72208,420.57623,420.37305,439.74048,442.34387,450.5607,458.52734,470.86005,472.66437,477.1988,488.81183,489.75778,487.1116,490.4206,501.17984,507.47647,512.98346,520.8204,527.2768,533.18756,539.1612,531.7262,539.16345,559.46625,578.30786,586.2319,602.4501,610.8771,592.27655,626.9603,633.60583,642.34814,663.7836,709.55475,736.5348,803.24115,852.21185
2023-11-26 14:00:00,113.89741,168.56184,194.83038,210.16965,219.05869,238.67125,251.83937,256.7447,276.1992,279.38788,277.9147,290.25336,296.6157,318.62555,307.95496,310.43112,324.7057,326.32138,334.64825,339.86414,348.88562,348.60126,355.32965,363.00836,364.5483,364.98276,367.73758,375.88727,381.89133,385.34625,389.7177,398.72943,403.2709,404.2514,403.27072,412.7575,425.55417,437.87027,443.72308,457.0604,467.06668,455.15512,481.06375,484.44153,494.7092,512.11584,555.1467,577.22345,622.6961,690.8411
2023-11-26 15:00:00,80.97357,129.86504,157.50581,171.81082,178.91692,201.16757,209.05743,211.90341,228.68015,234.51488,232.01974,242.52852,247.39363,268.35434,257.57428,261.19827,276.52118,275.0824,286.62625,287.73386,295.951,289.60248,299.52066,308.78012,309.0541,312.811,317.51215,320.88242,327.48703,327.8125,330.35602,344.66568,347.94574,341.8316,346.4851,356.07376,368.3304,374.6697,378.93866,390.7196,399.82346,395.7101,416.19635,417.33286,427.16696,442.65945,485.5781,507.9237,539.53375,617.6169
2023-11-26 16:00:00,50.36389,94.262726,122.52534,137.23405,143.61183,161.77531,173.76628,176.49759,190.49332,195.75735,193.35808,203.19029,209.59035,227.09782,216.54147,220.62682,230.76103,234.79593,244.01651,249.29921,253.37831,252.27238,259.59695,265.3792,267.2133,270.14734,272.861,279.719,285.20816,284.94614,293.38492,297.0054,305.86465,299.63437,303.56525,314.59247,320.52786,334.05658,340.11774,349.4686,358.0925,355.23245,369.44495,373.08838,383.46072,401.41257,436.1706,459.10617,494.78647,572.4316
2023-11-26 17:00:00,0.89084595,39.497208,70.24683,87.08418,94.64682,108.97724,125.2014,127.86896,140.23993,145.29811,143.75897,153.33853,160.78827,176.21672,167.92128,173.68188,181.36253,188.19104,196.30743,204.86575,206.24193,208.34698,215.48802,219.51277,223.4373,225.18039,227.5018,237.39684,242.43471,242.9926,253.75781,253.33702,264.77444,259.54333,263.4124,276.2284,279.22592,295.77682,305.23523,312.49258,322.4108,321.82715,331.6964,337.05368,352.2404,370.1205,401.01025,425.3366,467.48312,555.60077
2023-11-26 18:00:00,-25.513912,5.856109,40.416176,57.195072,66.97997,77.56016,95.583435,96.05138,108.70263,112.231636,112.45175,121.70675,129.20312,143.34137,137.34256,144.17595,151.55687,158.22385,166.30101,174.70273,174.53233,177.46716,184.96935,189.5194,194.88618,196.02425,198.92067,207.69954,213.6962,215.0647,224.38046,224.9227,236.69092,230.36938,236.64447,249.58017,252.6161,267.23816,277.30133,282.27817,293.64078,297.70724,303.83047,309.30762,329.8616,342.44476,371.0681,395.20224,437.04095,535.9243
2023-11-26 19:00:00,-26.40396,0.97877085,38.330193,52.77783,65.14745,72.713394,90.35683,87.701416,101.45877,102.44572,104.38145,114.14492,121.58202,134.08817,128.75154,135.61218,142.55264,149.62338,156.20204,163.97159,163.29414,167.4848,173.85669,179.15132,185.01144,186.27873,189.52069,196.18666,202.91049,204.91019,213.30908,213.44566,225.67389,217.64468,226.52371,238.82814,241.91107,255.27415,263.32196,267.04474,279.24295,287.86792,291.52686,296.61313,320.1614,328.0605,353.84464,378.18655,416.6778,523.7582
2023-11-26 20:00:00,-19.720737,8.326588,47.934578,60.384663,74.8191,80.34332,99.155396,93.98102,109.87273,109.19952,112.380226,123.75388,130.7307,142.38055,137.7208,144.29294,153.07375,159.20618,164.48859,172.06784,172.1434,178.09816,183.03452,189.5438,195.97614,196.81543,200.1123,205.6946,213.9618,216.20161,223.4353,224.95604,236.37752,228.33058,237.9379,249.5704,255.05939,268.3034,275.8777,279.2097,291.7403,302.48575,305.82166,311.484,337.49014,342.45526,367.84726,392.45334,430.9469,545.8514
2023-11-26 21:00:00,-10.5013485,13.775284,60.376904,72.542076,90.39335,96.183464,116.018135,110.45665,128.60089,129.55869,133.68614,146.77803,153.43394,166.22896,162.31009,168.14171,177.8045,186.0914,191.70865,199.90004,199.98813,206.37883,211.30353,218.97658,226.44406,229.07521,231.44676,237.15268,244.74002,249.43628,257.93982,258.41016,271.98166,262.42303,274.30405,285.33667,292.50864,306.31787,312.72385,316.44122,327.61865,342.4422,344.42514,353.32022,380.02658,385.57886,409.70587,436.12598,476.575,600.0468
2023-11-26 22:00:00,2.7597158,23.037693,75.789116,90.62416,110.95951,122.45112,137.7266,134.85785,156.36903,162.14786,164.73288,181.39809,189.01082,203.45697,199.36838,203.30083,216.23857,226.71089,233.4559,242.92838,245.73079,250.63438,255.5001,265.6406,272.0971,279.5476,282.42737,289.1512,293.1666,301.61108,313.7078,313.3872,328.37982,320.75464,334.30685,342.66476,354.3151,369.00845,373.76913,383.36057,392.12827,408.01904,416.75217,429.50128,450.43158,465.99304,494.51886,526.34656,571.7232,702.1591
2023-11-26 23:00:00,24.597115,44.753376,101.609314,119.95001,141.45992,158.57478,172.72485,171.81229,196.13866,209.55063,210.24153,229.12039,237.79604,254.7793,250.82114,253.75514,268.1754,281.1117,288.71384,300.90298,305.09195,310.2494,315.6838,326.5318,331.11853,344.46786,348.48798,354.93033,359.04077,366.46677,383.3363,383.7563,399.78558,394.71884,408.3227,416.38678,430.44308,446.57758,450.35483,465.1585,473.56964,490.20065,505.04794,519.78424,535.8744,562.51685,600.02936,633.0037,687.1101,832.44446
2023-11-27 00:00:00,202.41061,248.3737,317.46283,338.65826,356.79285,379.6418,402.01733,399.91675,421.93256,444.62238,444.51077,462.80566,469.69232,487.6657,486.92947,497.4243,510.14398,521.1735,531.71234,537.6128,543.75934,545.157,560.40906,568.269,571.5063,589.1482,590.43567,596.0146,607.95404,608.2804,625.0215,623.60986,647.4309,633.7207,650.1108,658.7883,679.6815,690.32214,695.9954,699.4463,708.8863,741.05756,739.6308,764.7825,786.38715,801.0112,839.108,875.22723,933.9715,1098.3099
2023-11-27 01:00:00,274.29767,325.0589,396.85733,421.60504,437.7512,463.43405,489.70056,488.07654,512.2101,533.1295,532.61383,552.4935,559.5179,577.7658,573.669,587.388,601.44836,611.92694,623.3907,630.18506,637.22876,641.76483,653.4018,663.70935,667.2419,680.66455,683.69507,690.9841,703.9012,705.08325,719.05524,721.1311,742.71204,731.83246,745.1397,753.86346,776.442,790.5572,800.2776,801.9428,811.46875,839.70575,838.6082,865.6251,887.8236,903.456,939.7056,980.42834,1046.2072,1213.3314
2023-11-27 02:00:00,336.3794,396.28476,482.50864,504.14478,526.965,550.9193,589.8188,577.498,611.13135,626.9029,629.86084,653.704,660.04443,685.9826,674.9859,691.9095,702.24896,720.0997,729.3109,739.86127,743.21497,752.7844,766.0614,775.5925,783.5182,791.0228,793.21387,802.7988,820.7786,821.29834,837.8569,837.5101,863.69806,845.1309,857.6762,878.5243,893.638,917.5437,923.363,927.07086,944.0673,973.6497,970.26965,990.6372,1026.9003,1036.1138,1078.6176,1118.771,1195.3295,1388.8356
2023-11-27 03:00:00,419.6035,485.81528,585.86774,606.02136,634.27136,658.57654,702.26227,683.16315,723.91986,734.4807,739.5658,767.61316,775.36316,805.5285,788.35095,806.90857,814.6585,837.6254,846.40546,858.2781,859.2267,870.4852,884.34784,895.2576,904.2953,909.13513,911.00446,920.989,941.2605,941.65265,960.84674,956.98267,987.86035,960.97394,976.94977,1004.169,1013.8794,1043.1088,1043.053,1050.4536,1071.3055,1102.5559,1099.9601,1114.0707,1156.3805,1160.3679,1209.9272,1248.2217,1329.2999,1529.2479
2023-11-27 04:00:00,524.8784,600.7909,710.41705,730.30066,760.8726,788.2633,828.62585,805.7785,850.36884,856.1486,859.9811,892.89716,902.47314,933.9473,910.34216,928.87805,937.7613,960.75665,969.8897,980.0205,982.15314,990.5299,1004.2297,1017.38135,1024.8961,1029.3656,1029.2375,1039.9615,1058.2758,1059.5795,1080.5284,1071.2579,1105.795,1072.476,1092.1678,1119.0244,1127.8088,1158.5386,1151.4873,1162.3073,1182.4946,1213.7986,1213.5851,1223.8859,1263.6693,1262.72,1315.014,1353.8983,1429.4303,1610.2263
2023-11-27 05:00:00,612.95233,706.90393,822.04095,841.5089,875.1625,904.65015,946.14014,920.7488,966.80853,970.54443,975.0054,1009.8108,1020.34607,1055.191,1026.7649,1046.5518,1052.878,1078.1178,1085.9049,1097.1643,1099.5426,1106.7229,1122.7119,1133.9625,1141.6395,1146.7113,1143.4686,1156.1624,1174.2874,1175.3933,1197.921,1184.6387,1222.2156,1184.7566,1204.7286,1236.3448,1241.1023,1273.4708,1260.1162,1274.0453,1296.5789,1328.499,1328.5186,1334.332,1376.6354,1372.2864,1430.0872,1466.8615,1542.709,1722.5364
2023-11-27 06:00:00,645.65063,755.59595,877.0721,905.28516,940.2426,975.3632,1018.14355,995.97516,1044.0979,1052.399,1057.7727,1092.8317,1107.2842,1141.847,1111.6466,1133.264,1138.7504,1167.1853,1177.0754,1191.4211,1194.2189,1204.0045,1217.4631,1232.9783,1237.3499,1248.6951,1246.3698,1258.0725,1279.4911,1278.6534,1304.7067,1292.9106,1331.8013,1294.2977,1317.012,1350.0845,1355.8745,1389.3846,1375.6174,1392.3302,1416.8662,1451.2168,1451.9269,1460.3269,1501.1685,1506.6506,1572.5393,1614.9249,1702.9335,1903.7019
