HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-23 01:00:00,-31.78079,-12.705158,-3.6137164,3.1016812,8.888691,11.724876,16.408726,20.303436,22.845123,25.170626,28.287476,30.028307,32.323868,34.616467,37.838985,39.58231,41.626,42.361565,44.671104,45.6341,48.331684,50.70424,50.879948,52.654205,54.04846,56.659824,57.376797,59.181484,60.2002,61.760963,63.487953,64.546745,66.41242,67.839874,69.26312,70.66526,71.82436,75.38911,76.50948,77.06413,80.002594,81.65024,85.20452,89.471115,93.1045,101.703094,107.4742,122.096436,132.29083,141.1012
2023-01-23 02:00:00,-15.874318,-8.633087,-4.2813416,-0.0957551,3.7161822,5.8231173,8.696306,10.860099,12.651381,14.298424,15.685666,16.601954,17.951069,19.251896,21.268402,22.195976,23.181484,23.688375,25.27486,25.566843,26.567038,27.723104,28.31454,29.182625,30.398827,31.99997,32.613594,33.275196,34.076252,34.92762,35.7464,36.38762,37.38848,38.117462,38.762127,39.89272,40.49664,42.5333,43.0515,43.714767,45.268635,47.04564,49.24986,51.90485,55.97426,61.432796,66.99685,75.771194,81.85921,89.74014
2023-01-23 03:00:00,4.7453375,5.856655,5.751361,6.681494,7.659038,8.895204,9.898846,10.666864,11.2771635,11.748543,12.174027,12.262827,12.763721,13.218659,13.9197035,13.933745,14.277867,14.260767,14.917398,14.763285,15.1218,15.436097,15.542242,16.075674,16.830622,17.468594,17.741898,17.928,18.187069,18.587626,18.929253,19.465008,19.942959,20.437927,20.97256,21.393248,22.047432,23.363634,23.95094,25.281881,26.52641,28.08927,29.851381,32.14342,35.54283,39.69326,43.961483,49.263702,54.825523,63.089455
2023-01-23 04:00:00,3.7261992,4.1850233,4.1047363,5.0337377,6.1347947,7.4588003,8.305871,9.285006,9.66646,10.562857,10.735712,11.020374,11.478523,12.123566,12.756047,12.931842,13.271972,13.52554,14.243441,14.2229595,14.628646,15.118934,15.263336,15.989627,16.915995,17.797508,18.263338,18.526209,18.827236,19.336803,19.727564,20.464092,21.22866,21.67078,22.296219,23.106499,23.596731,25.064384,25.939684,27.59616,28.871012,30.62963,32.48378,34.835888,38.5037,42.85869,47.55721,53.650448,60.283257,70.32206
2023-01-23 05:00:00,3.1189775,4.320608,4.2408524,5.421662,5.9250617,7.504303,8.465931,9.494213,10.12855,11.022177,11.718475,11.736739,12.180108,13.06102,13.82945,13.741508,14.213511,14.344969,15.273815,15.235605,15.511041,16.037117,16.54701,17.368883,18.101519,19.265009,19.699127,20.198317,20.650486,21.194468,21.684542,22.653376,23.179447,24.071903,24.809536,25.681028,26.664085,28.088045,29.146353,30.979773,32.732662,34.94351,37.094807,39.445633,43.575356,48.64587,53.087055,60.49222,67.71718,77.598495
2023-01-23 06:00:00,5.299798,8.272951,8.044314,9.114851,9.31156,11.421434,12.193067,12.884723,13.74334,14.426725,14.728822,14.346168,14.488714,15.279599,16.10006,15.833068,16.501873,16.359064,17.252619,17.259706,17.232779,17.634966,17.94126,18.769411,19.44602,20.554474,20.968014,21.596434,21.80464,22.458158,22.914125,23.433336,24.147999,24.909975,25.832985,26.68636,27.301983,29.02811,29.943453,31.68425,33.672897,36.230133,38.42655,40.316433,44.7552,49.629932,54.550312,61.989216,69.22313,80.24092
2023-01-23 07:00:00,-2.0285788,1.7814667,2.5793698,4.5708046,6.5158687,8.4098015,9.584004,10.973705,11.895868,13.259209,13.67672,14.1518755,14.765718,15.704888,16.813051,17.441189,18.052689,18.327425,19.59451,19.709856,20.298365,21.08978,21.434866,22.44082,23.548794,24.98745,25.674139,26.45236,26.994135,27.75375,28.517178,29.528065,30.717258,31.509514,32.57559,33.771996,34.715008,36.658054,37.739735,39.790813,41.643406,43.782234,46.036114,48.965137,53.12721,58.144505,63.90475,71.88925,79.67213,91.61366
2023-01-23 08:00:00,-2.6891985,4.3048344,3.8909395,5.8262963,8.459705,10.453607,11.730099,12.979273,14.173679,14.533421,15.270574,15.02982,15.859026,16.070755,17.919466,18.538136,19.58833,19.819038,21.198612,21.258774,21.778212,22.77975,23.553722,24.482763,26.205389,28.59655,29.83242,31.064665,31.906288,33.48735,34.67592,36.065254,37.912083,39.03668,40.450233,42.321922,43.888683,46.91445,49.783714,51.217285,53.56845,57.31635,60.955807,64.275734,69.9431,74.949005,81.51585,93.41115,99.72273,113.36066
2023-01-23 09:00:00,-7.9362764,2.9186804,3.149532,5.5391507,6.571055,9.275016,10.684776,11.523999,12.978725,13.055092,14.132884,13.966592,14.367399,15.502919,17.017574,17.068222,18.391258,18.423914,19.936441,20.11577,20.788063,21.910604,22.12361,23.617064,25.074564,27.74847,28.618996,29.858826,30.365562,32.0233,33.26561,34.89928,36.27637,37.87536,39.43803,41.09983,43.346813,46.265827,48.963657,51.00374,54.357086,58.059834,61.366177,64.973236,70.38941,75.37491,81.32331,92.10466,100.66092,114.166466
2023-01-23 10:00:00,-6.6525106,1.1244643,2.368396,4.7666507,5.98692,8.406539,9.913052,10.943757,12.077263,12.833045,13.4567375,13.849827,14.235195,15.5820265,16.592041,16.507938,17.16935,17.432415,18.47718,18.569485,19.23024,19.894838,20.151197,21.264395,21.89789,23.386572,23.827791,24.540237,24.892345,25.573862,26.200489,27.24212,27.892063,29.072376,29.901024,30.838148,32.40815,34.097294,35.273746,37.17325,39.589813,42.039345,44.09053,47.14533,51.152317,56.093266,61.341885,68.33952,76.43257,86.57773
2023-01-23 11:00:00,1.8846254,5.1613913,5.5867386,6.7812934,8.852371,9.822676,10.882174,12.100585,12.630091,13.397084,13.762118,13.980079,14.581608,15.161979,16.052526,16.329876,16.55058,16.719265,17.092325,16.939499,17.353558,17.685232,18.155388,18.42798,19.023415,20.006657,20.321396,20.631464,21.181734,21.564678,21.68355,22.296288,22.914791,23.371384,23.74452,24.684156,25.527088,26.627575,27.536444,29.019266,30.27259,32.214035,34.1035,36.581738,40.805946,45.438984,51.13089,59.21945,63.496452,70.48746
2023-01-23 12:00:00,-5.158717,2.6747897,2.9380052,4.3491344,7.601047,7.220414,9.058958,10.130128,10.040659,10.82914,11.362519,11.482144,12.375313,13.329116,14.222686,14.671613,15.021518,15.186783,15.623663,15.208599,16.549868,17.652803,17.150484,17.605799,18.761917,20.450375,20.88341,21.363043,21.80561,22.519983,22.601936,24.163025,25.085732,25.647087,26.773306,28.122652,29.58857,31.761776,33.346684,35.80116,38.015617,39.948715,42.41881,47.10243,51.28008,57.47669,64.49926,77.74714,82.50226,88.78782
2023-01-23 13:00:00,-13.781194,-2.7229002,-1.6933424,1.0120349,4.8017726,3.406022,6.5789604,7.185266,6.979499,7.8678665,9.169435,9.7032175,10.999,12.743639,13.838976,14.661267,15.044353,15.693117,17.007557,16.51494,19.052366,21.20084,19.832857,20.87444,23.22312,25.426058,26.230967,26.752024,27.170437,28.277628,28.916824,31.934687,32.981636,33.86263,35.627514,37.18638,39.003513,42.391376,43.907104,47.007473,49.55225,50.63463,52.645107,60.036182,62.5474,70.12157,76.58611,90.732925,97.651764,102.05986
2023-01-23 14:00:00,-10.308167,-1.4409385,-0.22771978,2.9761739,5.497992,5.7534266,7.363611,8.350127,8.705373,9.296665,11.021824,10.75512,11.7915,13.7206955,14.647248,15.165904,15.316287,16.962776,18.051321,18.391806,19.345596,20.868565,21.46866,22.919292,25.55316,28.198572,29.222628,30.45632,31.85331,34.279167,35.03126,38.399513,39.399506,41.0532,42.729443,46.279987,47.697796,49.753075,52.464016,55.743256,56.995182,60.96239,63.056084,66.27943,73.19301,80.9306,88.44013,103.49094,117.563484,129.21072
2023-01-23 15:00:00,-6.0459137,0.47738284,2.739083,7.006352,8.840744,10.982253,10.349078,12.077374,12.59226,12.974614,15.024312,13.320573,14.178631,16.345161,16.344133,16.610092,16.612003,19.093538,19.457663,20.82663,19.569176,20.030003,22.868393,24.513111,26.83975,30.027918,31.05322,33.249107,35.935555,39.87656,39.983223,43.566143,44.32374,46.67488,48.38154,54.526894,56.045403,55.827847,60.18928,64.085686,64.328384,72.3902,74.764404,73.35076,86.684875,94.719955,105.28876,123.9301,147.40425,170.58873
2023-01-23 16:00:00,-18.819838,-6.2197037,-1.7879179,4.264979,6.680652,9.858232,10.729708,12.486495,14.163893,14.766933,17.525677,16.19756,17.545317,20.420292,21.156918,21.534801,22.209183,24.837626,26.394299,27.894766,27.631168,29.039066,31.936583,34.03643,36.64112,41.121136,42.522385,45.238705,48.280777,52.49404,53.68659,57.854168,59.388443,62.342865,64.66537,71.10263,73.52908,74.94301,79.43107,84.19989,85.91284,94.355736,97.168015,98.42396,110.84918,119.85509,130.11023,151.17487,176.1743,198.38858
2023-01-23 17:00:00,-46.654617,-19.182346,-11.687561,-3.306499,0.3150859,6.630042,11.893307,14.152501,18.719707,20.118908,23.583416,24.816916,27.119143,30.947163,34.44432,34.932796,37.49771,39.14843,43.331703,44.561226,47.534878,51.03076,52.63487,55.615337,57.677776,63.708424,65.57031,68.25235,70.58841,73.616615,77.337326,81.046295,83.86806,87.62269,90.26533,93.78212,98.79734,104.264,107.51409,111.97752,117.43883,123.47348,127.279686,135.56107,141.15309,150.06421,156.6838,174.6587,192.46774,206.30531
2023-01-23 18:00:00,-54.249054,-16.518456,-6.6774483,3.3733144,8.020557,15.831832,21.994564,24.650574,29.74522,31.410393,35.330364,36.8072,39.500114,43.92734,48.244637,48.958942,52.444305,53.93833,58.784657,60.20576,63.808857,68.254906,69.009926,72.60804,75.22163,82.13349,84.13415,86.89697,89.058365,92.70879,96.83757,101.01937,103.96126,108.25707,111.35901,114.62662,120.91623,127.22421,131.02898,135.62001,141.38748,147.7235,151.58545,160.71428,166.07352,175.18759,181.89217,201.22466,219.14891,235.75475
2023-01-23 19:00:00,-66.76239,-18.587624,-4.379217,7.758517,13.3354225,22.585136,30.018684,33.138103,39.06402,40.9763,45.964146,47.66484,50.82643,55.819622,60.979744,62.050594,66.57232,68.09735,73.95878,75.77155,80.0537,85.43913,85.70757,89.80117,92.991776,100.70326,102.87067,106.223694,108.4445,112.6588,117.5047,122.175995,125.58371,130.463,134.26985,137.6779,144.53658,152.15689,156.32068,161.25195,167.61426,174.2306,178.43515,188.79619,193.79858,204.08759,210.25328,232.38618,252.78094,272.37424
2023-01-23 20:00:00,-78.69686,-20.601608,-1.7522833,12.502466,19.320683,29.89468,38.6689,42.689163,49.669308,51.862514,58.528316,60.64389,64.87284,70.32045,76.83245,78.60752,84.09388,86.021835,92.85604,95.35243,100.71101,107.273224,107.519745,112.280045,116.060616,125.03601,127.63943,131.4327,134.198,139.34505,145.29109,150.34198,154.41469,159.64464,164.1989,168.02074,175.06676,183.89714,188.39938,193.15865,199.32596,206.02681,210.31929,222.17032,226.0637,237.15553,242.40234,266.23117,287.49817,306.62958
2023-01-23 21:00:00,-74.70397,-10.176834,10.963461,26.496363,34.329563,45.72766,55.527283,59.895348,67.718254,70.25732,77.985306,80.07168,85.42982,91.210045,98.35452,100.86165,106.85141,108.890175,116.38998,119.572426,125.57486,132.91139,133.06561,138.09683,142.40009,151.8678,154.90778,158.96219,162.3111,168.11047,174.65643,180.08234,184.66136,190.07216,195.00192,198.95729,206.31862,215.77902,220.30959,225.02197,230.74292,237.31445,241.39873,254.86206,257.68442,269.4731,274.40692,299.18066,321.3547,339.4973
2023-01-23 22:00:00,-59.556618,7.905304,29.766092,46.129154,55.304012,67.191284,77.35745,82.05198,89.93277,93.29858,101.13351,102.85906,108.862854,114.98325,121.80399,124.55195,130.79588,132.59407,140.2136,143.68546,149.65492,157.04507,156.95033,161.9839,166.12059,175.50282,178.80074,183.06895,186.62782,192.35239,198.4598,204.11588,208.69002,214.13829,219.16374,223.09782,231.31071,240.62828,245.458,250.44217,256.7329,263.7372,268.1828,283.0002,286.15616,298.2503,304.67572,331.3813,354.8227,376.20047
2023-01-23 23:00:00,-46.52291,21.870155,46.141083,64.22349,74.65903,87.59901,98.224304,103.4546,111.985596,116.237175,124.7407,126.78622,133.57225,140.33493,147.48502,151.001,157.33171,159.54918,167.60861,171.65234,177.76048,185.59406,185.70578,190.88797,195.39177,204.96074,208.48352,212.67625,216.9296,222.81685,229.17566,234.96606,239.80022,245.26465,250.15533,254.58308,262.80014,271.92523,276.53244,281.39395,287.20294,294.04465,298.0519,313.78012,316.8156,328.7906,335.8947,361.96762,386.58023,407.31183
2023-01-24 00:00:00,70.33918,125.47587,138.8754,152.72778,159.6002,168.05388,174.90991,178.46942,184.4417,188.39914,193.80913,194.70776,198.27844,204.34703,208.88704,211.0018,214.39828,215.1785,220.17442,223.06245,226.1508,230.86133,230.39685,234.4528,236.71402,242.08067,244.26701,247.21162,249.61943,252.7112,255.78345,260.01767,262.17346,266.1438,269.5492,272.66064,279.05258,283.83292,286.79907,290.93704,297.2205,301.57544,306.43896,317.16296,322.20807,332.13986,341.87616,359.01135,381.94058,406.98193
2023-01-24 01:00:00,84.180214,148.55229,163.59427,180.44861,189.5642,199.08049,206.77484,211.85646,218.38799,223.06604,229.43782,231.21861,235.51843,242.37273,247.87552,251.64525,255.456,256.63333,262.53668,266.18243,270.33286,275.95786,275.71826,280.5581,283.16025,289.18198,292.01276,296.0697,299.12717,302.7833,306.70108,311.85022,314.8705,319.58313,323.73917,327.31702,335.4131,340.99945,344.75787,349.09628,356.48297,360.85358,366.75488,380.2769,385.1539,397.48468,408.97333,428.40347,456.0718,486.9842
2023-01-24 02:00:00,100.583305,171.85062,190.70699,210.35037,220.56007,231.1474,239.86371,246.15088,253.54774,258.7209,266.17267,268.04742,273.2598,280.35406,286.79074,291.5499,296.21487,297.21777,303.9481,308.16254,312.90637,319.41016,318.6253,323.79276,326.83585,333.1903,336.4214,340.77576,344.2493,348.4936,353.0473,358.4423,361.99396,366.819,371.65286,375.27197,383.8878,390.40878,394.18863,398.24213,406.0621,409.99713,416.53522,431.97562,436.3959,450.18005,461.635,482.8873,512.8936,551.1129
2023-01-24 03:00:00,128.91068,203.4402,224.37112,245.44531,255.438,266.91547,275.9184,282.08902,290.31653,295.5543,303.9731,304.86798,311.0005,318.12988,325.07596,329.9454,335.15213,335.74796,342.76785,347.39185,352.08295,359.06686,357.33142,362.69495,366.26736,373.26883,376.55997,380.1254,384.05463,389.00552,393.7718,399.3457,403.2708,407.7915,413.01038,417.00378,425.2433,432.40558,436.1681,440.7535,448.6106,452.4763,459.46576,476.12766,481.0853,494.30228,506.3474,528.8382,560.43976,601.2837
2023-01-24 04:00:00,162.64838,234.69987,255.1546,275.2315,284.9028,296.13037,305.44244,310.70685,319.12927,324.45328,333.25732,332.97662,339.3969,346.37643,353.11923,357.62912,363.09918,363.00607,370.2532,374.8284,378.68716,385.7178,383.43332,388.46387,392.68915,398.99628,402.1692,405.2382,409.00165,413.90945,418.26044,423.38284,426.79257,430.86652,436.23175,439.8194,447.2279,454.42334,457.52814,461.72336,468.87332,472.6088,479.7815,495.35153,500.7285,513.14703,524.44507,546.7487,576.98236,617.0461
2023-01-24 05:00:00,175.98468,249.17494,267.96875,286.9953,297.61774,308.24716,318.3404,322.5432,330.7053,336.3892,344.6719,343.8921,350.26505,357.51965,363.8399,368.12732,373.43652,373.0884,380.58328,384.8878,388.36517,395.61877,393.2602,398.0699,402.66974,408.26898,411.38937,414.49493,417.8321,422.3663,426.2039,430.95715,433.53937,437.54266,443.07855,445.84827,453.20987,460.10083,462.47888,466.33566,472.5601,476.07983,482.59378,496.96445,501.25357,513.41675,523.767,544.2064,571.41016,605.1714
2023-01-24 06:00:00,203.6669,275.21,290.80063,307.38586,317.33896,326.69922,336.34097,338.6292,346.45267,351.37915,358.88776,357.15323,363.12317,369.95923,375.62836,379.37668,384.37845,383.28723,390.40567,394.1582,397.3189,404.3644,401.16473,405.47296,410.49377,415.10672,417.89505,420.59927,423.236,427.44244,430.8462,434.97592,437.13663,440.57077,446.13025,447.961,454.62695,461.3865,462.76797,466.5173,471.77643,474.64258,480.32788,493.6783,496.79904,507.52963,517.0459,534.9532,558.64716,586.92035
2023-01-24 07:00:00,224.96689,295.16275,310.90393,326.3721,335.7613,345.7036,355.37802,356.6937,365.2493,369.91376,377.7257,375.00687,381.42877,388.08292,393.8428,396.9448,402.4131,400.86145,408.08505,411.68878,414.55856,421.67453,417.75793,421.80035,427.63324,432.01974,434.7978,436.91766,439.5102,443.96976,447.38434,451.184,453.36215,456.47263,462.05902,463.7057,469.78143,477.01965,477.8847,481.7891,486.37466,489.70386,495.2187,508.09552,511.8414,521.2182,530.4004,548.9031,571.37305,599.7895
2023-01-24 08:00:00,258.7347,332.34103,348.97336,363.52032,372.32358,382.0075,390.99445,391.02588,399.726,403.4273,410.88342,407.55783,413.56293,419.72235,425.26227,428.2711,433.857,431.58716,438.41675,441.4982,444.4934,451.3642,445.77374,449.40237,455.98096,459.55658,461.92682,463.42044,465.38382,469.78818,473.11462,476.49997,478.75226,481.21893,486.82422,487.70465,493.065,500.66226,500.648,504.7371,508.57864,510.8399,515.4466,528.45447,531.1065,538.7276,547.1259,563.56195,583.9769,612.3587
2023-01-24 09:00:00,277.29135,357.01974,375.25754,390.90955,400.03494,409.84958,419.0842,418.30676,427.24588,430.947,438.0789,434.3752,440.4112,446.85428,452.33713,455.2982,461.08377,458.61926,465.61093,468.28802,471.6491,479.0877,472.1024,475.71292,482.98346,486.56198,488.84702,489.8118,491.42838,495.8941,499.28204,502.8608,505.0858,507.35873,513.3537,513.8187,519.11194,527.26355,526.7081,531.5024,535.2289,536.69403,540.5513,554.63446,555.92847,563.0672,570.8847,586.41284,606.20776,635.0229
2023-01-24 10:00:00,244.92859,338.26694,363.73346,384.33466,396.37622,407.83704,419.93814,420.48453,431.21237,436.46094,445.27017,442.64957,449.86633,457.72607,464.50684,468.52124,475.67432,473.39014,482.27896,485.54944,490.0374,498.6727,491.50665,495.9828,503.7693,508.4759,511.09677,512.627,514.4575,519.4061,523.39813,527.43933,529.67065,532.4387,539.0256,539.25507,545.3762,554.35834,552.9769,557.64636,562.0114,562.939,566.59216,582.0747,582.23987,590.2987,597.94086,614.565,636.2302,666.5725
2023-01-24 11:00:00,180.09366,289.3749,331.06253,360.75818,378.80286,394.88593,410.5909,414.26028,428.41302,436.95233,449.3869,448.92554,458.26123,468.52148,477.39432,483.63065,493.27902,491.94452,503.83096,508.89194,514.0805,524.0697,518.0348,523.4946,532.0467,538.67596,541.52124,544.4474,547.5332,552.96045,557.7595,561.73346,564.35706,567.9537,574.397,575.76733,582.2626,591.2858,589.38947,593.0556,597.9937,599.1557,602.51355,618.2164,619.3021,626.45514,635.4819,654.3666,679.4632,710.88666
2023-01-24 12:00:00,158.09326,278.32675,326.50308,360.60242,381.49976,400.36554,417.9509,423.34103,438.83487,448.55597,462.50558,462.8911,473.3071,484.52982,494.64737,502.12057,512.737,512.06573,525.47644,531.7932,537.32605,548.576,543.84534,549.6636,558.0132,566.0374,569.30835,573.64996,577.9482,583.8026,589.59937,594.0524,597.7105,602.4207,609.53125,612.25574,619.9732,629.9034,629.121,632.95483,639.06366,641.5517,646.10443,663.7768,665.7167,675.3623,685.6136,709.1901,739.6726,775.64374
2023-01-24 13:00:00,208.94028,328.55557,372.42783,402.525,420.9773,438.57288,454.31055,457.8668,472.0047,479.825,492.42004,491.75195,501.162,511.3791,520.50635,527.4244,537.04785,535.88855,547.9194,553.67017,559.0893,569.8614,563.92126,569.11035,577.5746,584.7515,587.8901,591.7114,595.6953,601.51465,607.1929,612.0668,616.1306,620.52527,627.9412,630.6802,638.4589,648.8314,648.706,653.6462,659.3493,661.8227,666.0895,685.4875,686.77374,696.5157,706.5254,730.0153,760.0984,797.2865
2023-01-24 14:00:00,299.50076,402.9045,437.77597,462.18564,477.75397,492.00812,504.29282,504.4724,516.55194,522.9187,533.27527,530.5452,538.2485,547.2014,554.22534,559.67554,567.489,565.66797,575.8176,580.2743,584.13354,593.52997,586.60876,590.5619,599.5522,604.70856,607.55707,610.2915,613.4348,618.21045,622.752,627.3339,631.0177,634.1498,640.73193,643.4612,649.4587,658.93024,658.66187,663.67615,668.24225,670.463,673.9241,692.10345,693.7526,700.4478,710.97064,731.2369,757.2538,791.37494
