HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 08:00:00,427.77686,479.8447,565.016,0.0,0.0,662.46515,676.10565,701.1472,724.4388,741.7251,758.5018,785.2915,799.5703,844.3168,849.03766,879.86017,901.9116,915.2343,956.66174,995.7992
2022-12-26 09:00:00,476.41467,525.7985,612.6037,0.0,0.0,710.0925,724.35547,746.9023,771.5571,787.9649,804.0127,830.8666,844.8692,888.9663,891.3811,921.4491,942.56665,950.71814,986.47015,1020.30524
2022-12-26 10:00:00,542.56433,588.85156,679.2426,0.0,0.0,776.52216,791.618,809.0178,833.2784,849.9496,862.4877,889.45166,900.124,942.143,940.25507,967.3713,983.8436,984.768,1009.2976,1032.9127
2022-12-26 11:00:00,630.857,686.16315,774.1894,0.0,0.0,859.4746,871.2714,884.6598,902.82056,917.6566,926.7879,948.70044,953.6735,991.43756,983.9582,1004.76013,1016.1625,1012.3858,1028.1344,1041.0854
2022-12-26 12:00:00,711.1347,779.2704,857.61847,0.0,0.0,924.70935,930.8792,943.85876,955.1784,965.0018,974.4207,988.1027,989.9286,1024.8331,1012.2228,1026.7128,1035.8364,1031.4058,1043.5654,1050.5669
2022-12-26 13:00:00,785.6582,850.6875,914.4076,0.0,0.0,962.82983,963.45154,977.2834,983.58887,988.66125,999.0059,1006.7196,1008.0568,1042.6812,1027.2493,1037.8439,1046.6171,1043.1854,1054.4897,1059.4502
2022-12-26 14:00:00,812.5795,875.2249,933.168,0.0,0.0,975.7046,974.1637,988.6902,993.2248,996.451,1007.1986,1012.85547,1014.26605,1049.2777,1032.8218,1042.1396,1050.4741,1047.602,1058.6355,1062.8585
2022-12-26 15:00:00,843.2241,895.9256,949.4421,0.0,0.0,985.9482,983.9081,996.2089,1000.7855,1003.8488,1012.7843,1017.85065,1019.2503,1054.523,1036.5139,1046.0176,1054.8038,1051.5852,1060.4606,1064.7457
2022-12-26 16:00:00,867.0793,912.3038,962.41864,0.0,0.0,994.0455,991.54736,1001.86053,1006.7884,1009.54565,1016.8923,1021.45874,1022.52673,1057.8402,1038.5417,1048.6458,1057.6185,1054.3159,1062.2018,1066.9535
2022-12-26 17:00:00,880.8693,924.1053,971.4912,0.0,0.0,999.8868,996.4909,1006.5418,1011.30536,1013.01465,1020.28436,1023.9716,1024.8258,1060.1602,1040.2076,1050.3096,1059.0397,1056.0144,1064.1616,1069.0743
2022-12-26 18:00:00,887.385,928.6831,974.56726,0.0,0.0,1002.06946,998.36816,1008.2369,1013.2127,1014.1882,1021.55963,1024.9827,1025.9072,1061.3851,1041.0895,1051.35,1059.7747,1056.7498,1064.9268,1070.0255
2022-12-26 19:00:00,890.1787,931.39465,976.42096,0.0,0.0,1003.41833,999.3128,1009.4845,1014.1639,1014.81067,1022.3068,1025.4004,1026.3384,1061.9567,1041.5469,1051.6896,1059.9462,1057.1678,1065.6031,1070.6512
2022-12-26 20:00:00,892.42236,932.2533,976.76855,0.0,0.0,1003.61945,999.61786,1009.4836,1014.4823,1014.8683,1022.42175,1025.6562,1026.6395,1062.3179,1041.8379,1052.1836,1060.2843,1057.3817,1065.7063,1071.0486
2022-12-26 21:00:00,894.5086,932.38947,976.5191,0.0,0.0,1003.38,999.66656,1008.9793,1014.5269,1014.7001,1022.2198,1025.6912,1026.7661,1062.5602,1041.9121,1052.6196,1060.6276,1057.5776,1065.6342,1071.4426
2022-12-26 22:00:00,895.84467,932.58905,976.3912,0.0,0.0,1003.1605,999.6468,1008.58966,1014.5263,1014.4498,1022.0446,1025.5472,1026.7454,1062.6573,1041.7942,1052.7139,1060.727,1057.6516,1065.4927,1071.6565
2022-12-26 23:00:00,896.27637,932.3447,976.0918,0.0,0.0,1002.7334,999.4448,1008.0437,1014.31854,1014.127,1021.7672,1025.3811,1026.6283,1062.4833,1041.5608,1052.6333,1060.7153,1057.4906,1065.1793,1071.584
2022-12-27 00:00:00,890.6871,924.4066,970.00946,0.0,0.0,998.2431,996.40546,1003.5198,1011.33307,1011.7032,1018.9527,1023.58105,1024.9905,1060.8628,1039.7888,1051.6898,1060.1351,1056.3495,1062.9404,1070.1124
2022-12-27 01:00:00,882.8655,916.15784,963.83624,0.0,0.0,993.41095,992.6624,998.9539,1007.58936,1008.87146,1015.67816,1021.0143,1022.59247,1058.2778,1037.3282,1049.7181,1058.9481,1054.8352,1060.9393,1068.5132
2022-12-27 02:00:00,874.20166,906.73315,956.5994,0.0,0.0,987.5225,988.1663,993.31415,1003.21826,1005.21686,1011.7603,1017.92017,1019.7728,1055.0815,1034.2511,1047.2543,1057.4108,1052.6837,1058.1788,1066.3204
2022-12-27 03:00:00,862.1694,896.3189,948.4553,0.0,0.0,980.79016,982.47046,987.3802,998.101,1000.6056,1007.4738,1014.1949,1016.43567,1051.1752,1030.8936,1044.1045,1055.3314,1050.0688,1055.6746,1064.0527
2022-12-27 04:00:00,835.56287,879.5065,934.39343,0.0,0.0,970.6571,972.0041,980.1964,989.77515,992.2294,1001.2173,1007.40985,1010.4647,1045.2905,1026.3735,1038.438,1050.3092,1045.8717,1053.4402,1061.0111
2022-12-27 05:00:00,820.7758,871.1624,927.19507,0.0,0.0,965.91174,966.63684,977.108,985.6384,987.8668,998.08234,1003.7457,1007.0224,1041.9801,1023.80194,1035.1451,1046.8367,1043.1799,1052.3379,1059.3169
2022-12-27 06:00:00,826.3249,877.0948,931.9722,0.0,0.0,968.9517,969.1784,979.78796,987.9067,989.6808,1000.09204,1005.3615,1008.3991,1042.9751,1024.8062,1035.7919,1047.3235,1043.5365,1052.9718,1059.6495
2022-12-27 07:00:00,826.0815,877.68097,932.0977,0.0,0.0,969.0025,968.89215,980.0146,987.6219,989.2684,999.92633,1004.89813,1007.91016,1042.8298,1024.6179,1035.3348,1046.6216,1043.3741,1052.9857,1059.615
2022-12-27 08:00:00,823.74896,876.50073,930.9611,0.0,0.0,968.35406,967.9971,979.7218,986.78766,988.5644,999.4164,1004.394,1007.2478,1042.3998,1024.4076,1034.848,1045.7148,1042.8517,1052.6886,1059.1041
2022-12-27 09:00:00,819.6464,872.7156,927.2906,0.0,0.0,966.1254,965.4262,978.05457,984.6286,986.64825,997.5287,1002.80365,1005.59924,1040.8545,1023.40393,1033.7432,1044.085,1041.3439,1051.8486,1057.8081
2022-12-27 10:00:00,803.0616,856.8736,913.2938,0.0,0.0,956.73944,956.29034,970.20374,976.7111,979.55316,990.59265,997.0194,999.8668,1035.7332,1019.3257,1029.9706,1039.43,1037.1307,1048.4946,1054.3219
2022-12-27 11:00:00,786.27203,840.679,899.1604,0.0,0.0,947.05316,947.1282,962.01483,968.5789,972.4084,983.6382,991.4236,994.0873,1030.753,1015.3034,1026.2859,1034.63,1032.987,1044.8424,1050.7405
2022-12-27 12:00:00,769.1851,824.17645,885.5527,0.0,0.0,938.1524,939.1651,954.43805,961.66974,966.61426,977.6875,986.75964,989.53986,1026.7269,1011.9303,1023.5675,1031.5537,1030.1085,1042.1354,1048.2428
2022-12-27 13:00:00,748.2044,804.0488,869.4168,0.0,0.0,927.7607,930.47015,945.592,954.35223,960.51,971.44495,981.6124,985.03656,1023.2593,1008.3347,1020.9848,1029.25,1028.3057,1039.616,1046.5216
2022-12-27 14:00:00,726.57794,783.62854,854.28107,0.0,0.0,918.0754,923.3216,937.3024,948.7329,956.33826,966.91473,978.4232,982.682,1021.0914,1005.8782,1019.88214,1029.3453,1027.8182,1037.8319,1045.6699
2022-12-27 15:00:00,691.72266,751.39954,829.11505,0.0,0.0,901.0438,909.3088,922.8508,937.6147,947.4003,957.645,971.33417,976.83307,1015.0447,1000.49677,1016.4196,1027.5795,1025.0745,1034.9008,1043.9119
2022-12-27 16:00:00,607.1305,677.00903,767.3427,0.0,0.0,857.1824,870.53217,887.4086,907.5072,922.68536,933.7594,951.5549,960.4768,1000.1142,987.70605,1006.9651,1021.3223,1019.66296,1031.1672,1043.3792
2022-12-27 17:00:00,554.43085,619.9418,707.5689,0.0,0.0,798.8479,812.46313,834.032,856.27264,872.6335,886.1368,905.8045,919.0053,960.5631,953.2188,976.37756,996.7545,1000.03204,1021.8297,1042.8713
2022-12-27 18:00:00,535.00336,595.9576,673.6117,0.0,0.0,752.34204,762.7976,785.80383,805.2166,819.2266,834.5073,852.57245,865.80536,907.44366,904.03625,928.81866,952.53406,963.183,996.5731,1028.1177
2022-12-27 19:00:00,466.57953,530.7166,611.58325,0.0,0.0,701.6379,713.64453,742.55786,764.06824,780.9525,798.7476,819.48566,836.0815,881.3905,881.64496,909.77814,936.215,951.96564,992.648,1029.2942
2022-12-27 20:00:00,400.0906,468.8483,556.5946,0.0,0.0,664.5778,679.47345,715.4508,739.832,762.17126,781.76526,806.69855,826.9797,876.99036,879.6332,910.0628,937.0726,955.63275,998.0535,1035.4312
2022-12-27 21:00:00,353.56097,429.05313,528.23157,0.0,0.0,657.0003,676.9739,717.55835,746.2674,775.70233,795.4461,825.4051,847.9272,900.9069,902.3307,932.3871,956.0269,971.91815,1005.45374,1036.8674
2022-12-27 22:00:00,369.12363,441.9204,538.16724,0.0,0.0,660.83203,679.06915,716.5323,743.5428,769.4635,789.15515,817.5128,838.2496,890.52826,892.32605,922.8278,946.31635,963.3013,999.8091,1033.7184
2022-12-27 23:00:00,424.4376,493.00443,584.3025,0.0,0.0,694.14026,710.09827,741.9884,767.0935,788.3661,806.73346,831.7228,850.14417,899.22894,899.0933,928.19965,951.78937,966.1882,1001.38135,1034.3942
2022-12-28 00:00:00,614.64667,665.7935,742.187,0.0,0.0,814.2169,823.578,839.4474,857.8297,868.0281,880.9901,899.7991,907.4515,944.1789,939.2659,961.455,978.45245,980.1451,1006.7177,1028.8197
2022-12-28 01:00:00,627.4106,686.0335,775.34174,0.0,0.0,860.69055,873.8023,886.1809,906.3564,920.0692,930.24677,951.2095,956.8824,994.2932,985.23755,1006.16833,1018.5312,1014.4188,1028.7894,1042.3483
2022-12-28 02:00:00,750.5026,809.40137,880.05896,0.0,0.0,937.2949,942.6814,953.50885,965.5968,971.8278,982.3912,994.23444,996.4564,1031.1857,1016.6272,1030.2681,1039.5029,1034.292,1044.0488,1051.2606
2022-12-28 03:00:00,824.37836,880.21466,935.4917,0.0,0.0,973.41766,973.4329,984.97034,992.8712,993.5863,1005.7941,1011.2932,1013.6746,1048.4496,1030.7924,1041.0463,1050.632,1046.776,1056.1029,1062.6503
2022-12-28 04:00:00,856.6753,904.0756,954.2637,0.0,0.0,985.94934,985.0329,994.66693,1002.248,1002.27765,1012.9516,1017.3271,1019.583,1054.6672,1035.2369,1045.586,1055.3092,1051.4875,1059.2161,1066.0137
2022-12-28 05:00:00,880.5423,918.56903,965.208,0.0,0.0,993.4517,992.2067,999.6701,1007.7815,1007.6289,1016.3631,1020.63184,1022.5475,1057.9384,1037.1464,1048.5342,1057.921,1054.0248,1060.8055,1068.2637
2022-12-28 06:00:00,888.7268,923.3556,968.69916,0.0,0.0,996.01306,994.5576,1001.3783,1009.6302,1009.40283,1017.40216,1021.62695,1023.39386,1058.967,1037.6852,1049.497,1058.6256,1054.7997,1061.4066,1069.0557
2022-12-28 07:00:00,881.6712,916.7482,963.86926,0.0,0.0,992.2538,991.54974,997.9815,1006.80225,1007.2302,1015.02,1019.7988,1021.69366,1056.7855,1035.8436,1047.8907,1057.6864,1053.308,1059.7957,1067.4178
2022-12-28 08:00:00,867.61584,905.671,955.7442,0.0,0.0,986.09937,986.25775,992.84576,1001.9932,1003.3938,1011.2735,1016.71326,1018.7603,1053.1462,1032.9965,1044.9747,1055.6311,1050.6307,1057.2489,1064.5092
2022-12-28 09:00:00,839.7019,887.01465,941.3695,0.0,0.0,976.47906,976.9326,985.92834,994.4334,996.59735,1005.8234,1011.673,1014.0118,1047.7877,1029.3112,1040.451,1051.4796,1046.301,1054.3573,1060.5048
2022-12-28 10:00:00,790.3947,844.7762,907.2531,0.0,0.0,953.56946,956.1174,966.95,977.05493,981.20135,991.2713,999.8205,1002.7621,1036.4279,1020.49426,1032.724,1043.9152,1038.2821,1048.2448,1054.7214
2022-12-28 11:00:00,726.27374,782.82623,856.9704,0.0,0.0,919.7406,926.33673,937.76385,950.98553,960.09247,968.83704,982.29144,985.94073,1020.69836,1007.2111,1022.3525,1033.7738,1028.1914,1038.8568,1046.6172
2022-12-28 12:00:00,653.73395,718.49646,805.58453,0.0,0.0,885.9326,896.3711,910.0587,926.07495,941.2445,948.7682,966.9391,971.6545,1007.0711,996.4619,1014.45325,1026.8728,1021.47455,1034.1005,1043.2092
2022-12-28 13:00:00,543.83325,619.11487,719.7405,0.0,0.0,820.8101,837.5928,857.24866,880.82935,904.1919,913.3739,937.4346,948.5855,986.5457,979.6043,1002.4233,1020.9832,1016.5362,1031.7305,1046.653
2022-12-28 14:00:00,494.87216,547.4032,626.4411,0.0,0.0,709.5434,721.291,744.5225,767.7421,783.3757,799.04736,820.5476,837.7406,880.64294,881.5129,911.6206,940.8643,951.35626,990.9679,1030.3956
2022-12-28 15:00:00,379.38916,435.76974,500.43338,0.0,0.0,567.59796,575.1675,603.6859,623.2705,637.49054,656.95654,673.9178,693.6949,737.066,743.7512,778.69666,817.3502,844.9261,909.06323,971.5448
2022-12-28 16:00:00,296.62057,344.37912,411.84915,0.0,0.0,482.68207,490.90378,516.1522,530.6843,553.1943,561.4813,578.38934,594.7021,634.3218,639.40594,671.9363,708.9644,738.3853,797.5693,856.8737
2022-12-28 17:00:00,253.9453,305.34442,382.7853,0.0,0.0,467.5798,480.4217,509.33383,528.9598,557.4358,567.7306,590.36835,609.8315,654.47,663.8188,703.0244,745.89026,779.23145,846.70044,913.07587
2022-12-28 18:00:00,291.2325,357.3214,443.5773,0.0,0.0,534.9917,556.1369,588.0101,622.8498,646.8988,670.7646,696.9058,724.10223,773.5975,783.85626,828.104,879.07556,909.30505,977.30273,1045.881
2022-12-28 19:00:00,437.57904,499.3514,584.5993,0.0,0.0,658.7403,681.0203,698.3724,736.94025,749.7334,774.1955,796.0977,818.73285,861.30115,863.1804,902.5004,948.6262,964.7008,1015.11,1072.4032
2022-12-28 20:00:00,545.34686,599.09033,682.3781,0.0,0.0,754.12366,771.10834,783.7642,813.77765,824.1678,840.8919,860.1047,875.19763,912.77075,909.4169,940.42096,974.3215,980.43646,1016.77716,1054.5408
2022-12-28 21:00:00,614.2684,667.4821,750.80597,0.0,0.0,821.7176,836.93945,846.5939,872.2833,882.87195,895.6224,912.9371,924.183,961.22345,951.9419,977.1355,1002.9323,1003.37396,1025.2504,1050.9675
2022-12-28 22:00:00,669.6913,732.4149,815.93976,0.0,0.0,885.127,897.78094,906.0514,926.42346,936.4592,946.9819,961.214,968.1265,1004.2748,989.6847,1008.942,1026.7694,1023.4021,1034.265,1049.7084
2022-12-28 23:00:00,780.96,838.0262,902.11835,0.0,0.0,943.4686,948.7045,955.9618,970.1796,972.58044,984.339,991.9698,996.11914,1028.1567,1011.4131,1025.3191,1041.1168,1035.1864,1045.7921,1056.6642
2022-12-29 00:00:00,872.81506,922.1242,968.03937,0.0,0.0,992.0014,988.92,999.5252,1006.20746,1004.22504,1015.4046,1017.6935,1019.91077,1050.9797,1032.397,1041.963,1053.8121,1047.9849,1059.9899,1065.0287
2022-12-29 01:00:00,909.3614,943.03754,983.3145,0.0,0.0,1006.4011,1001.0205,1010.9938,1016.10486,1015.22797,1022.00586,1024.5405,1025.4109,1057.9402,1037.6985,1048.5364,1057.2975,1052.3293,1064.2256,1067.4999
2022-12-29 02:00:00,913.3025,945.6895,985.00104,0.0,0.0,1008.64154,1002.42334,1013.2276,1017.4818,1016.77435,1023.10034,1025.6871,1026.2052,1058.9344,1038.841,1049.5493,1057.3115,1052.556,1065.0382,1067.4133
2022-12-29 03:00:00,913.1626,944.896,984.5448,0.0,0.0,1008.3367,1002.3363,1012.8094,1017.31195,1016.8137,1022.8932,1025.7124,1026.1422,1058.7827,1038.6704,1049.5728,1057.3478,1052.4393,1064.7815,1067.2043
2022-12-29 04:00:00,912.04126,943.7037,983.95575,0.0,0.0,1007.44653,1002.09576,1011.71484,1016.94696,1016.39923,1022.5683,1025.4618,1026.0067,1058.7025,1038.2775,1049.4388,1057.6415,1052.674,1064.3464,1067.475
2022-12-29 05:00:00,911.31726,943.22614,983.5072,0.0,0.0,1006.9269,1001.7562,1011.2205,1016.611,1015.91144,1022.306,1025.0641,1025.7334,1058.6576,1038.0083,1049.1676,1057.4778,1052.7311,1064.1162,1067.5627
2022-12-29 06:00:00,910.65094,943.992,983.64056,0.0,0.0,1007.5537,1001.618,1012.3306,1016.58417,1015.8789,1022.54205,1025.0275,1025.6589,1058.9302,1038.5862,1049.1486,1056.8907,1052.6204,1064.4526,1067.2725
2022-12-29 07:00:00,909.76654,944.2794,983.63226,0.0,0.0,1008.0306,1001.492,1013.2096,1016.50195,1015.97705,1022.6985,1025.0482,1025.6343,1059.054,1039.0634,1049.1498,1056.5425,1052.5233,1064.7644,1066.9691
2022-12-29 08:00:00,908.95496,943.8558,983.2904,0.0,0.0,1007.97754,1001.2767,1013.30914,1016.2854,1015.9344,1022.58923,1024.9536,1025.5162,1058.9623,1039.125,1049.069,1056.3853,1052.4089,1064.7583,1066.7101
2022-12-29 09:00:00,908.61456,943.8233,983.2066,0.0,0.0,1008.0201,1001.1799,1013.45886,1016.19763,1015.89984,1022.5673,1024.8616,1025.423,1058.9529,1039.1511,1048.983,1056.2365,1052.3921,1064.8273,1066.6414
2022-12-29 10:00:00,907.4271,943.1696,982.8129,0.0,0.0,1007.67175,1000.9477,1013.18695,1015.9495,1015.69403,1022.44727,1024.7021,1025.3282,1058.9297,1039.0956,1048.8813,1056.2831,1052.5128,1064.7928,1066.7332
2022-12-29 11:00:00,904.97925,941.4694,981.81415,0.0,0.0,1006.79065,1000.3954,1012.3783,1015.29944,1015.2636,1022.02966,1024.3723,1025.0536,1058.7117,1038.8772,1048.6637,1056.3577,1052.6024,1064.5093,1066.7238
2022-12-29 12:00:00,899.95215,937.82794,979.7734,0.0,0.0,1005.05304,999.26825,1010.7605,1013.86896,1014.55396,1021.0762,1023.70044,1024.3405,1058.024,1038.2671,1048.0764,1056.3074,1052.5729,1063.8337,1066.4073
2022-12-29 13:00:00,895.20526,934.0834,977.64307,0.0,0.0,1003.3106,998.24664,1009.0956,1012.6561,1013.9214,1020.2573,1023.23956,1023.84863,1057.4397,1037.7251,1047.6666,1056.3889,1052.4825,1063.0894,1066.0188
2022-12-29 14:00:00,896.6646,934.3366,977.5448,0.0,0.0,1003.0722,998.0829,1008.7099,1012.6427,1013.6569,1019.99115,1022.965,1023.7063,1057.2106,1037.3683,1047.5521,1056.3933,1052.3429,1063.0758,1066.126
2022-12-29 15:00:00,899.59595,936.4704,978.799,0.0,0.0,1004.0853,998.73737,1009.6344,1013.4419,1014.0852,1020.4703,1023.10297,1023.94385,1057.5503,1037.4727,1047.6722,1056.4011,1052.541,1063.6301,1066.5046
2022-12-29 16:00:00,901.2275,938.6446,980.4358,0.0,0.0,1005.24976,999.7158,1010.747,1014.4436,1014.6765,1021.39685,1023.63904,1024.5305,1058.4675,1038.0985,1048.1633,1056.7666,1053.3108,1064.3124,1067.3986
2022-12-29 17:00:00,902.21063,939.831,981.3692,0.0,0.0,1005.541,1000.38074,1010.8236,1015.10114,1014.7264,1022.02185,1024.0856,1025.131,1059.5416,1038.7406,1048.9048,1057.524,1054.3662,1064.6456,1068.7119
2022-12-29 18:00:00,900.7031,937.80023,979.9107,0.0,0.0,1004.08813,999.89166,1009.1735,1014.574,1013.9107,1021.62866,1024.0638,1025.291,1060.1132,1039.0195,1049.5605,1058.3134,1055.1006,1064.1963,1069.5728
2022-12-29 19:00:00,894.02374,930.8738,974.97833,0.0,0.0,1000.61194,997.7543,1005.84863,1012.4253,1012.2226,1019.9644,1023.25507,1024.6111,1059.7124,1038.5648,1049.5441,1058.5006,1054.9631,1062.6531,1068.9441
2022-12-29 20:00:00,885.55975,922.94604,969.4179,0.0,0.0,997.0566,995.2615,1002.6992,1009.9601,1010.588,1018.09125,1022.1508,1023.54675,1058.7579,1037.6873,1048.9126,1058.059,1054.2216,1060.8828,1067.3793
2022-12-29 21:00:00,878.4037,916.1551,964.5291,0.0,0.0,993.20624,992.2672,999.15485,1006.9864,1008.4155,1015.6177,1020.26776,1021.7398,1056.6438,1035.816,1047.3157,1057.1211,1052.9127,1059.2412,1065.8969
2022-12-29 22:00:00,863.5773,901.97534,954.01697,0.0,0.0,984.9145,985.6323,991.58386,1000.5876,1003.50226,1010.2616,1016.231,1017.8684,1052.0927,1031.9982,1044.0779,1055.1047,1050.0583,1056.006,1063.0145
2022-12-29 23:00:00,824.9597,873.4623,931.4833,0.0,0.0,969.48413,971.31793,979.6202,988.6695,992.61194,1001.12305,1008.1481,1010.27374,1044.2252,1026.1102,1037.7378,1049.1615,1044.1162,1051.4829,1057.9908
2022-12-30 00:00:00,801.082,855.3072,915.53937,0.0,0.0,958.5034,960.086,971.0568,979.09906,983.66504,993.23236,1000.5364,1002.9974,1037.9783,1021.1048,1032.5836,1043.6849,1040.3126,1049.8003,1056.6105
2022-12-30 01:00:00,806.47186,861.86066,920.5715,0.0,0.0,961.90497,962.50037,974.25824,981.32837,985.4355,995.1773,1001.84064,1004.1095,1038.6255,1021.96295,1032.9116,1043.8623,1040.4976,1050.9248,1057.1777
2022-12-30 02:00:00,854.34393,899.4836,949.95825,0.0,0.0,980.9611,979.3254,989.5593,995.5291,997.9941,1006.26733,1011.35345,1012.994,1046.0284,1028.1135,1038.4169,1049.1808,1044.3782,1054.2932,1058.9556
2022-12-30 03:00:00,880.9429,919.2539,965.17816,0.0,0.0,992.8661,989.4679,999.4496,1004.34106,1006.36426,1012.9551,1017.2886,1018.32983,1051.3337,1032.4696,1042.9298,1052.5822,1047.7701,1058.0471,1061.6847
2022-12-30 04:00:00,895.6855,932.5897,975.1362,0.0,0.0,1001.0302,995.82764,1006.9679,1010.5843,1011.55426,1018.0724,1021.2597,1022.0638,1055.351,1035.9713,1046.0316,1054.6332,1050.4053,1061.7225,1064.4454
2022-12-30 05:00:00,895.2113,931.7687,974.82275,0.0,0.0,1000.7667,995.8443,1006.592,1010.5894,1011.70447,1018.02094,1021.3749,1022.2034,1055.2932,1035.8993,1046.1658,1055.0452,1050.5355,1061.7069,1064.5232
2022-12-30 06:00:00,882.7798,919.31067,965.6023,0.0,0.0,993.64764,990.3755,999.9802,1005.2597,1007.5814,1013.4945,1017.9126,1019.035,1051.969,1032.819,1043.7151,1053.6819,1048.6901,1058.9559,1062.4434
2022-12-30 07:00:00,877.3614,913.79956,961.4217,0.0,0.0,990.35693,987.83795,996.9162,1002.9176,1005.57495,1011.4736,1016.3992,1017.6272,1050.3901,1031.3706,1042.5582,1052.879,1047.5404,1057.45,1061.2
2022-12-30 08:00:00,884.41846,921.16144,966.6485,0.0,0.0,994.2683,990.7586,1000.5917,1005.82446,1007.53613,1013.9537,1018.1199,1019.24805,1052.3081,1033.059,1043.7799,1053.3771,1048.5085,1058.8314,1062.3201
2022-12-30 09:00:00,889.1667,925.52124,969.7003,0.0,0.0,996.7766,992.6265,1002.92834,1007.68066,1008.9428,1015.47064,1019.3042,1020.36993,1053.5428,1034.2372,1044.7677,1053.8927,1049.1759,1059.8555,1063.0895
2022-12-30 10:00:00,890.3478,927.1322,970.8547,0.0,0.0,997.77026,993.3677,1003.94415,1008.36066,1009.4574,1016.13495,1019.6453,1020.7576,1054.3008,1034.7883,1045.1415,1054.1227,1049.8406,1060.4603,1063.7539
2022-12-30 11:00:00,886.5589,924.17676,968.82947,0.0,0.0,995.8686,992.03174,1002.16156,1006.9342,1008.2646,1015.06335,1018.6863,1019.8951,1053.5784,1033.9729,1044.3939,1053.7943,1049.652,1059.7526,1063.5868
2022-12-30 12:00:00,875.3396,914.2898,961.5056,0.0,0.0,989.9875,987.4735,996.8257,1002.575,1004.5831,1011.5378,1015.8035,1017.28625,1051.0492,1031.5918,1042.3228,1052.5583,1048.3073,1057.5696,1062.225
