HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-08-08 16:00:00,124.46118,141.76456,156.2397,162.11984,171.0773,177.33684,181.82967,187.46275,192.77013,194.68466,201.12833,204.6534,208.61656,211.39267,214.59317,217.02255,219.72006,221.34317,226.3214,227.77461,230.34247,233.32243,235.48396,236.49051,238.14774,241.17014,242.79439,244.35365,245.8857,247.90204,250.49013,251.26532,252.89896,254.11928,257.30505,257.9393,259.59958,260.97046,263.01205,265.8369,266.35837,266.95294,269.38776,273.5383,277.78683,279.36423,282.59534,288.3918,305.06107,331.64975
2022-08-08 17:00:00,95.49764,111.23378,124.04061,129.70593,137.9754,143.27748,147.92468,152.66786,157.24416,158.88554,164.36476,167.40512,171.06023,173.44952,176.08551,178.40523,181.27885,182.70084,187.00526,188.51599,190.91838,193.82045,195.82318,196.9204,198.68582,202.00568,203.82014,205.70418,207.10939,209.37625,212.11882,213.26588,215.3276,216.95477,220.05875,221.64183,223.75188,226.07497,228.62389,231.6898,233.16437,234.18231,237.3633,241.7929,246.07616,248.3342,251.74242,257.4435,273.28964,297.1033
2022-08-08 18:00:00,62.452183,71.15634,77.48741,80.3769,84.75594,87.74423,90.55256,92.88496,95.51145,96.554375,99.91273,101.83921,103.9843,105.53013,107.09964,108.47311,110.249306,110.96675,113.59012,114.58001,116.078,117.92795,119.39344,120.21103,121.36377,123.30527,124.283646,125.57675,126.46608,127.85728,129.49527,130.34726,131.73538,132.95563,134.98953,135.85803,137.36362,138.78986,140.2749,142.3428,143.63493,144.36385,146.44777,149.06831,151.89836,153.82484,156.43098,160.30518,170.37422,185.18729
2022-08-08 19:00:00,16.6506,19.646908,21.855572,22.900839,24.499035,25.614521,26.759752,27.555452,28.460157,28.973354,30.207642,30.885412,31.589716,32.165382,32.736755,33.171272,33.79493,34.1013,34.984016,35.31905,35.85959,36.53488,37.129894,37.37437,37.767433,38.460854,38.814106,39.268642,39.57803,40.089325,40.68382,41.02627,41.570995,42.08467,42.89862,43.22779,43.902058,44.540947,45.114563,45.892128,46.45404,46.870537,47.83556,48.926987,50.218666,51.155952,52.48633,54.46925,58.972378,67.73277
2022-08-08 20:00:00,-0.11324799,-0.06932008,-0.014176011,-0.07179779,-0.046876132,-0.014145672,-0.006935239,-0.018453658,-0.011790186,-0.010294348,-0.013560832,0.004861042,0.0054060817,0.0062224865,-0.0030364469,0.01256904,0.020311631,0.0070797056,0.010047827,0.023387969,0.028436624,0.023406886,0.03868662,0.033812113,0.04198177,0.029297411,0.025071498,0.03389067,0.03749649,0.038061053,0.04580103,0.04955426,0.0446575,0.059671298,0.042991146,0.062264726,0.050258353,0.08282235,0.07024958,0.07176713,0.07000471,0.07372308,0.08737681,0.108392045,0.114678696,0.11808142,0.11145407,0.110002875,0.20064121,0.49576926
2022-08-08 21:00:00,0.961342,1.6259091,2.0897326,2.136509,2.3995,2.6173415,2.7984924,2.9210913,3.0589843,3.2151756,3.4319813,3.5783489,3.727255,3.8766544,3.9858954,4.082944,4.1566772,4.266319,4.4323783,4.535485,4.6884356,4.7796726,4.9336195,4.9631867,5.069444,5.196461,5.3165927,5.3539762,5.441398,5.557356,5.6725583,5.732059,5.819287,5.962252,6.144558,6.138575,6.3193903,6.4550023,6.5805492,6.7073755,6.796184,6.9267526,7.2412486,7.521174,7.923232,8.3249655,9.019133,9.626611,11.148651,14.241744
2022-08-08 22:00:00,1.1779846,4.2339973,7.043418,7.747464,9.113939,9.967824,11.261392,12.093882,12.691965,13.956802,15.711822,16.5882,17.321333,18.052664,19.392097,19.452204,20.240046,20.3946,21.854336,22.531328,22.717728,24.349648,25.293224,25.34624,26.018406,26.848309,27.841545,27.790096,28.232166,29.208168,30.25476,30.534681,31.130552,32.282883,33.70399,33.907673,34.1308,35.716637,36.177837,37.788914,38.85141,39.50378,41.36504,42.090378,44.889923,46.552967,50.232864,53.572365,60.512463,77.68834
2022-08-08 23:00:00,2.3211503,9.4557,13.922245,14.977889,16.968699,18.26048,20.290003,21.077036,21.535707,23.528942,26.291916,27.517206,28.383509,29.46622,31.760052,31.61303,32.85572,32.56008,35.1168,36.32514,36.276573,39.148674,40.78505,40.279556,41.331272,42.546032,44.153015,43.90022,44.452213,46.430676,48.04207,47.9194,48.827713,50.84605,53.1543,53.352036,53.21152,55.924385,56.459076,59.46102,61.192734,62.18836,65.92449,66.8305,72.92439,76.58801,85.191124,91.36214,104.73641,132.40898
2022-08-09 00:00:00,-5.6741014,5.604602,11.240139,12.729945,15.178903,17.619032,19.487612,21.269009,22.831291,24.555632,27.489023,29.184692,31.115917,32.269165,34.144897,34.95003,36.182453,36.76489,39.031578,40.54569,41.548164,43.46476,45.04306,45.465664,46.86838,48.502197,49.914192,50.249775,51.194344,52.824318,54.64396,55.389843,56.743484,58.791035,60.777813,61.872463,62.635124,65.41692,66.256775,69.14333,70.55558,72.19059,75.6149,77.604546,82.08345,85.54442,91.648735,97.76405,111.09614,140.1782
2022-08-09 01:00:00,-1.3033262,9.123399,13.705552,14.598537,16.484262,18.751694,19.880203,21.470362,22.926199,23.627382,25.55473,26.87249,28.680399,29.50233,30.42363,31.61722,32.29384,33.17631,34.562973,35.90275,37.24324,37.92871,38.972073,39.777557,40.961945,42.157406,43.071735,43.678177,44.431805,45.554966,46.86279,47.751072,48.887566,50.343735,51.44134,52.632877,53.620083,55.570076,56.262474,58.179695,58.929443,60.330715,62.664597,64.756645,67.20175,70.20001,74.15843,78.04584,88.35129,106.811356
2022-08-09 02:00:00,9.873389,14.958369,17.930996,18.030993,19.051435,20.064512,20.768196,21.627117,22.349838,22.5041,23.30932,23.90817,24.770962,25.012037,25.289015,25.987207,26.214258,26.736261,27.31889,28.105972,28.731405,28.938898,29.449926,29.967102,30.572992,31.0458,31.587322,32.067772,32.388523,32.865257,33.503204,34.178722,34.725155,35.523357,36.357746,37.293007,38.1968,39.692192,40.350994,41.648514,42.23348,43.562866,44.826744,46.167824,47.640877,50.065994,52.9084,54.825,61.38767,69.83772
2022-08-09 03:00:00,2.5465674,7.5604706,9.542489,10.074545,10.9679,11.548128,12.349206,13.037382,13.591826,13.850592,14.500667,15.078965,15.566241,15.759445,16.051287,16.588608,16.554565,16.960897,17.282013,17.829023,18.1829,18.382656,18.797407,19.112846,19.65763,20.012127,20.505827,20.733965,20.84042,21.406958,22.08245,22.512667,23.049074,23.65288,24.158113,24.751347,25.475473,26.7084,27.473911,28.53711,28.893482,30.289509,31.481905,33.2186,34.25885,35.613293,38.277447,40.835583,46.53794,55.630005
2022-08-09 04:00:00,-1.5934836,1.0800235,2.1587296,2.3156047,2.600935,2.829515,2.9749856,3.2111747,3.5540426,3.4632611,3.9027958,3.9674861,4.3221173,4.293042,4.4751906,4.7079134,4.4659142,4.89495,5.040657,5.288866,5.608552,5.5352945,5.8916845,6.1132097,6.403364,6.7029476,7.0377035,7.082234,7.243944,7.5650887,7.9091096,8.144243,8.457926,8.918679,9.326906,9.417835,10.178393,10.798011,11.417073,11.986286,12.122871,12.819822,13.631512,14.676778,15.26147,16.224,17.589304,19.367731,23.110092,28.219843
2022-08-09 05:00:00,0.5639652,1.231914,1.7393197,1.8039904,1.9898157,2.0958524,2.2281957,2.2603662,2.3005974,2.3612728,2.4509306,2.525786,2.5910203,2.6409385,2.6978877,2.7505546,2.7700331,2.837809,2.8820732,2.9308405,3.0055566,3.060028,3.1496487,3.170781,3.2380333,3.2641644,3.3163245,3.374457,3.385147,3.4653049,3.5158236,3.5686648,3.611721,3.6880865,3.7284186,3.7429051,3.8231206,3.9072795,3.937426,3.8946633,3.9299028,3.9493296,4.1045437,4.297124,4.4030786,4.6085625,4.9182553,5.2238355,6.0012636,8.204735
2022-08-09 06:00:00,7.4202466,10.238231,12.052232,12.76329,13.827884,14.386184,14.961815,15.377069,15.855017,16.076286,16.590448,16.826286,17.227798,17.517393,17.758135,18.00554,18.314844,18.494959,18.85642,18.976986,19.184774,19.453562,19.81109,19.859745,20.078629,20.393412,20.592503,20.799673,21.029892,21.253372,21.487774,21.693487,21.904484,22.152966,22.497057,22.706436,23.10743,23.368782,23.636372,24.005888,24.257887,24.466833,24.888983,25.516676,26.155313,26.678461,27.5089,28.643982,30.633123,35.271893
2022-08-09 07:00:00,19.434763,24.371704,26.884886,27.851875,29.500269,30.35859,31.178036,31.984259,32.726505,32.97666,33.726227,33.968853,34.69451,34.984165,35.300976,35.725513,36.167862,36.467205,36.91338,37.11438,37.30762,37.784115,38.184612,38.296337,38.68881,39.05557,39.387516,39.51213,39.909203,40.103786,40.5972,40.99025,41.357765,41.770706,42.275818,42.821205,43.42098,43.82953,44.380795,45.248005,45.505024,46.153435,46.918205,48.00783,48.94345,49.747032,51.18867,52.766857,56.015255,61.49773
2022-08-09 08:00:00,26.061852,33.53371,36.963623,38.418537,40.817314,42.215775,43.54541,44.891888,46.003613,46.74716,47.764217,48.43225,49.504906,50.192234,50.629276,51.339092,51.861534,52.33696,53.07537,53.39374,53.63677,54.27697,54.732563,54.97504,55.504143,55.811966,56.391476,56.459576,57.00918,57.208767,57.922688,58.415676,58.801952,59.260036,59.960785,60.850216,61.61239,62.231,63.02491,64.27469,64.62964,65.878456,66.8067,68.38853,69.883194,71.01947,73.54202,76.223404,81.641174,92.38504
2022-08-09 09:00:00,29.92085,37.92311,41.328796,42.605255,44.859085,46.303375,47.5666,49.025463,50.144394,50.595192,51.914494,52.558437,53.609814,53.981983,54.655495,55.379723,55.87011,56.303013,57.146324,57.613132,58.06163,58.755676,59.516903,59.677826,60.403614,61.036366,61.702282,61.84025,62.309845,62.921238,63.742607,64.25589,64.90231,65.5968,66.524635,67.28662,68.10065,68.77656,69.76737,71.33539,71.67759,72.57374,73.90688,75.75034,77.161316,78.52107,80.90194,83.820595,89.01717,100.72839
2022-08-09 10:00:00,23.08711,30.420916,33.719574,34.852715,36.744297,38.026104,39.251396,40.357395,41.423515,42.063267,43.141174,43.876595,44.767754,45.224884,45.672337,46.384113,46.851894,47.08987,47.88069,48.29571,48.72303,49.248425,50.015312,50.128677,50.7264,51.251835,51.88232,52.18453,52.650597,53.138832,53.903328,54.53475,55.102196,55.861916,56.781723,57.59307,58.50644,59.495228,60.442825,61.84701,62.57168,63.667076,64.957306,66.65025,68.19694,69.94097,72.52102,75.145,80.94854,91.64015
2022-08-09 11:00:00,5.918024,13.232533,16.05361,17.743011,19.616096,20.702587,21.929104,22.68832,23.821375,24.52093,25.669048,26.330494,27.42548,28.087029,28.515806,29.11412,29.665968,30.040024,30.740328,31.290134,31.763414,32.211487,33.02148,33.08969,33.553658,34.196598,34.712093,35.052227,35.500637,35.978485,36.625317,37.05225,37.61715,38.365135,38.977028,39.48992,40.295673,41.14534,41.72563,42.838844,43.344376,44.03809,45.075794,46.30752,47.59844,48.672676,50.524876,52.758327,57.90415,65.5786
2022-08-09 12:00:00,0.9465531,3.3957274,4.416703,4.8806076,5.4774156,6.001379,6.412763,6.571841,6.876284,7.1356177,7.556041,7.796902,8.217121,8.372945,8.556937,8.740422,8.896765,8.975164,9.248358,9.410604,9.638184,9.758102,10.033299,10.036628,10.201486,10.530341,10.63772,10.813949,10.956274,11.125356,11.3415785,11.368924,11.589,11.867391,12.052916,12.257883,12.559962,12.889348,13.1078,13.340724,13.570155,13.759155,14.388156,14.901681,15.817878,16.56272,17.617783,18.892248,21.72198,28.089369
2022-08-09 13:00:00,-0.12105441,0.53488266,1.2905191,1.285119,1.8376582,2.046986,2.2452269,2.5576136,2.7956073,2.9387913,3.1668375,3.223352,3.3131926,3.4362836,3.5726616,3.6970978,3.7422767,3.8152676,3.8819366,3.9402409,3.9331086,3.9703195,4.1049004,4.0594163,4.1170354,4.2640185,4.348159,4.362353,4.488352,4.5052705,4.5935483,4.7204785,4.801906,4.8900366,5.0956607,5.1884646,5.3972855,5.638785,5.7340026,6.1708684,6.3281817,6.6184783,6.7320824,7.022247,7.447414,7.729898,8.062292,8.846302,9.868635,12.480302
2022-08-09 14:00:00,4.2971015,8.137256,12.031418,12.082975,14.38169,15.712378,16.708874,18.398804,19.763893,20.299862,21.612593,22.237467,22.94577,23.61725,24.308659,25.158167,25.506481,25.940603,26.712124,27.225122,27.549416,27.791046,28.461502,28.618298,29.0708,29.925102,30.524088,30.898317,31.580074,31.838001,32.522915,33.287548,33.83496,34.475365,35.571354,36.42379,37.396065,38.971336,39.571865,41.83729,42.752533,44.43571,45.22093,46.79561,49.06417,51.244316,53.63312,57.228985,63.662907,76.09032
2022-08-09 15:00:00,3.8179908,12.165099,22.844687,23.585487,27.189083,30.14803,32.315784,35.34335,37.69255,38.616882,41.650654,43.256866,44.514378,45.647865,46.817383,48.317547,49.177406,49.89269,52.039227,53.065453,54.44316,54.93098,56.50884,57.036327,58.22094,60.6036,62.400417,64.168236,65.24535,66.542404,68.59009,70.20399,71.77759,73.73809,76.86245,78.83111,81.28732,85.87032,88.12723,91.72574,94.563484,97.58033,101.177925,105.36557,111.16047,118.28889,125.70584,134.01826,153.56512,192.59486
2022-08-09 16:00:00,10.910703,15.688075,29.731514,30.508547,34.71128,39.37338,42.04843,46.299244,49.7411,50.570713,54.97921,57.36932,58.930706,60.001415,61.76721,63.65808,64.45007,65.34131,68.74196,70.132286,72.31102,72.87262,75.04877,75.63072,77.15242,80.55945,83.138176,86.04007,87.14372,89.11245,92.0542,94.303406,96.7916,99.475815,104.83344,107.61683,111.68556,118.67092,122.223854,127.52571,132.27292,136.51477,141.71361,147.23827,155.24776,165.18616,173.17964,182.98158,208.01768,248.39421
2022-08-09 17:00:00,-0.00043547153,8.650176,25.155102,27.0079,32.288284,37.93398,41.231915,45.577,49.125393,50.33177,55.312855,58.474335,60.74945,62.043205,63.968327,66.09255,67.66163,68.39618,72.32016,73.98736,77.06917,77.80538,79.77238,80.59248,82.673775,87.30583,89.765724,93.43971,94.42537,97.11942,100.57153,102.51788,105.773895,108.92167,114.14344,117.38683,121.32744,129.31892,133.3612,137.71669,142.5922,146.55408,154.19748,160.87764,170.76555,182.42511,192.39069,205.52312,240.02008,300.40982
2022-08-09 18:00:00,-14.990804,-0.7608464,12.408262,15.71954,21.553818,27.316298,30.771116,35.244534,38.92717,41.14727,45.88963,49.466,52.6925,55.0987,57.665874,60.109695,62.05198,63.28937,67.097206,68.939125,71.66352,73.359055,75.420876,76.68582,78.94301,82.54362,84.70201,86.88121,88.59383,90.93612,94.02149,95.74198,98.45325,101.11267,104.235306,106.88131,109.31343,114.14069,116.3229,120.053085,123.30877,126.5989,132.2534,138.06046,146.32088,154.46011,163.98964,176.8715,203.94347,262.24518
2022-08-09 19:00:00,-9.965163,0.27253556,9.388744,12.182413,16.259853,20.325232,22.769432,25.961449,28.582794,30.309689,33.920765,36.43619,38.75893,40.70909,42.704823,44.32816,45.778786,46.82313,49.439465,50.802177,52.55839,54.031605,55.48607,56.5257,57.959618,60.18461,61.494877,62.940956,64.203156,65.638466,67.676506,68.871284,70.62089,72.19321,74.31989,75.78836,77.34824,80.01779,80.96082,83.41723,85.405556,87.67071,90.86284,94.404045,99.78826,104.69323,111.35699,119.40228,135.48608,172.0042
2022-08-09 20:00:00,-4.7924237,-1.3576955,2.3745265,3.6418986,5.2060018,6.5524325,7.4427953,8.573045,9.454838,10.110661,11.439063,12.267242,13.019292,13.690397,14.503008,14.978936,15.427183,15.8629265,16.745193,17.182695,17.74574,18.315636,18.827429,19.081287,19.468248,20.223763,20.7313,21.23017,21.607143,22.119476,22.790638,23.139015,23.667612,24.101398,24.898888,25.208513,25.80124,26.601402,26.93479,27.561195,28.204052,28.874771,29.832733,30.994562,32.80555,34.29083,36.55642,39.10223,44.217934,56.119534
2022-08-09 21:00:00,2.0649757,2.8782914,3.2947898,3.2434125,3.4090395,3.5029402,3.5982633,3.6578143,3.7375267,3.7665524,3.827655,3.8723915,3.921354,3.954229,4.0018635,4.075421,4.0879664,4.1584644,4.2122393,4.26299,4.321882,4.369639,4.4576488,4.4798846,4.552727,4.581491,4.6300406,4.6406713,4.694344,4.7650557,4.806554,4.891154,4.9282517,5.013234,5.0661006,5.1476045,5.249612,5.3687024,5.4383807,5.5382533,5.563269,5.673103,5.8254504,6.0289817,6.1612015,6.3770165,6.6341844,7.026504,7.937011,9.904782
2022-08-09 22:00:00,13.388654,16.511879,18.543613,18.923277,19.961138,20.382298,20.963375,21.474583,21.98351,22.117474,22.636122,22.849825,23.124866,23.281994,23.52346,23.821527,24.068716,24.27569,24.654118,24.834597,25.062933,25.40308,25.773462,25.92972,26.284014,26.699759,26.92444,27.02237,27.305492,27.67358,28.049517,28.41282,28.729403,29.164724,29.65657,29.93506,30.565266,31.245007,31.85961,32.582672,32.89207,33.651993,34.59771,35.807396,36.88988,37.934887,39.72225,41.775017,46.442596,53.49234
2022-08-09 23:00:00,15.894004,19.423851,24.172653,24.685202,26.813797,27.85133,29.280502,30.90821,31.916796,32.305283,34.034054,34.957508,35.489273,36.040886,36.90216,37.612484,37.619804,38.474068,39.39324,40.088123,40.562527,41.3724,42.17403,42.654743,43.765766,44.70511,45.75572,46.14252,46.39636,47.456257,49.096138,49.872005,50.927998,52.034573,53.68252,54.063904,55.661217,58.179195,59.744125,61.884365,62.938354,65.593414,67.98381,71.75694,74.39918,76.42829,81.74539,87.07237,98.11341,114.902115
2022-08-10 00:00:00,17.593687,21.134224,26.95988,27.80938,30.578856,31.797104,33.25809,35.360756,36.62018,36.70793,38.87543,39.936096,40.625885,41.664875,42.5112,43.574524,42.913506,44.043644,45.04911,45.834972,46.44994,46.727535,47.583378,47.873653,49.334774,50.52524,52.164806,52.620148,52.87137,54.10853,56.33332,56.774303,58.210888,59.368023,61.559624,61.185024,63.62589,66.45657,68.76067,71.57443,72.791916,76.810936,80.467636,86.21012,90.7919,95.053024,105.65195,113.552475,130.48253,146.5039
2022-08-10 01:00:00,9.0651655,11.858316,19.490597,19.896376,22.542871,23.682547,25.429024,28.182297,29.750872,29.731789,32.61911,33.956284,34.87697,35.582226,37.12357,38.2209,37.17604,39.073853,40.324306,41.43847,41.989723,43.004025,43.973194,44.94376,46.92039,48.03721,50.308056,50.709343,50.80211,52.406128,55.52653,56.637844,58.397278,60.127823,62.47953,62.63334,64.86095,69.25691,71.51994,74.76689,76.00186,80.4424,83.937065,90.27179,92.95244,95.5262,103.34255,110.81584,126.51838,146.34175
2022-08-10 02:00:00,2.952827,7.6214676,13.84949,14.866816,16.932747,17.804644,19.131405,21.40347,22.893744,22.766218,25.284296,26.440474,27.648157,28.16183,29.50282,30.542679,29.878143,31.488522,32.507442,33.704605,34.329655,35.187946,35.87763,36.89289,38.492702,39.619804,41.441666,41.84969,41.986767,43.343716,45.901306,46.759167,48.2718,49.633728,51.173607,51.36212,52.9026,56.159798,57.85851,60.268124,60.838154,64.08353,66.68382,71.38781,72.86679,74.53113,80.06382,84.909134,96.25968,107.18654
2022-08-10 03:00:00,-4.083327,0.27618527,4.971368,5.972151,7.2598343,8.372097,9.352131,10.847025,11.729135,11.991203,13.984036,15.015819,15.903928,16.47606,17.577969,18.262367,18.237524,19.180927,20.082,21.082794,21.794191,22.484142,23.008923,23.737854,24.59703,25.57099,26.638187,27.448355,27.52791,28.538631,30.007446,30.576471,31.624603,32.377132,33.762413,34.129356,35.153927,37.134617,37.980927,39.363155,40.139847,41.853992,43.42987,45.68151,47.286804,49.19109,53.050526,55.854755,62.568233,72.69701
2022-08-10 04:00:00,-2.425752,-0.5874346,0.91107357,0.9315545,1.424012,1.4476658,2.2447424,2.5267985,2.771921,3.116307,3.638038,3.915003,4.1268296,4.4060655,4.762788,4.979439,5.443034,5.642426,5.8700557,6.1333666,6.2606277,6.8193526,6.880047,7.1536427,7.459761,8.032104,8.2911,8.691796,8.88193,9.075075,9.50926,9.871239,10.249643,10.484152,10.747599,11.318713,11.439986,12.256621,12.411058,12.778031,13.094889,13.8886595,14.662715,15.264792,16.099287,17.36893,19.512726,20.721897,23.631168,33.512268
2022-08-10 05:00:00,3.0911417,5.0073214,6.1853347,6.4182997,6.96578,7.3728228,7.6447635,7.997461,8.292708,8.429264,8.850158,8.98873,9.239226,9.388173,9.606347,9.75792,9.908016,10.055523,10.29068,10.418296,10.516746,10.708181,10.910019,10.972178,11.139207,11.354642,11.492968,11.566199,11.750375,11.872313,12.087702,12.221256,12.38875,12.576926,12.847475,13.038145,13.257834,13.515972,13.679948,14.09604,14.201742,14.491795,14.858351,15.304259,15.897918,16.36217,17.115307,18.204039,20.034613,24.767622
