HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-10 18:00:00,2333.376,2500.2368,2568.0657,2624.7493,2668.2788,2732.6067,2763.0146,2780.6746,2784.0369,2814.9038,2847.1653,2834.5425,2836.419,2860.0417,2868.288,2858.5422,2884.953,2888.9395,2885.3552,2908.9165,2898.5347,2919.7302,2924.276,2935.696,2935.326,2939.6604,2959.9905,2991.4763,2983.9858,2967.5828,2983.8838,2980.9956,2983.37,3022.495,3024.327,3042.1301,3010.757,3026.959,3029.351,3051.441,3041.2717,3066.4167,3063.587,3090.746,3099.2407,3124.489,3129.5452,3169.4756,3248.9067,3264.3545
2023-02-10 19:00:00,2385.8948,2551.874,2619.9778,2676.483,2716.936,2780.9783,2808.9016,2823.3616,2822.3413,2860.4202,2889.32,2871.8567,2873.9768,2897.562,2901.6006,2893.3364,2920.5063,2919.363,2914.3262,2938.3406,2926.8706,2946.5452,2952.3042,2962.1228,2960.856,2961.3242,2985.5137,3011.644,3005.3713,2985.7876,3001.0903,2997.865,2994.408,3039.9375,3037.7239,3050.4224,3016.0413,3032.7393,3032.425,3055.541,3041.742,3064.172,3055.9385,3085.2065,3092.5178,3112.6917,3112.8875,3146.6047,3223.6902,3212.436
2023-02-10 20:00:00,2396.2383,2562.0242,2631.1655,2687.4834,2729.722,2793.9077,2823.1304,2837.9756,2839.3591,2870.7256,2901.3516,2885.891,2887.2017,2908.8625,2916.2988,2905.095,2930.441,2930.3135,2926.1807,2948.9385,2937.504,2956.145,2960.0242,2969.4568,2967.0928,2967.388,2988.9907,3017.9377,3010.4558,2989.365,3005.5967,3000.804,3000.516,3039.2866,3039.656,3053.438,3016.7932,3033.4995,3031.8982,3052.5144,3038.3281,3061.745,3053.055,3079.01,3083.772,3103.433,3102.1548,3135.229,3207.722,3188.4573
2023-02-10 21:00:00,2377.1858,2543.2373,2614.4888,2669.6162,2715.5938,2781.6853,2813.6228,2830.7793,2836.9353,2858.584,2893.306,2882.6199,2883.0527,2903.5151,2916.5076,2901.7651,2925.7593,2929.7566,2927.3828,2949.627,2938.595,2957.3103,2959.9058,2969.701,2967.5347,2970.026,2987.151,3021.317,3012.6704,2992.8452,3010.537,3005.3625,3010.551,3040.6912,3045.1646,3062.8386,3026.5984,3043.4058,3042.2769,3060.2214,3049.2898,3075.0942,3070.4854,3092.9922,3096.6677,3120.0178,3121.1926,3158.1538,3228.52,3223.4749
2023-02-10 22:00:00,2366.9412,2532.6284,2606.1826,2663.4434,2706.398,2774.6062,2803.5947,2819.9968,2821.2092,2857.2532,2887.6863,2871.7075,2873.9424,2897.297,2903.7273,2894.448,2921.577,2922.623,2917.9028,2943.7556,2932.0386,2951.342,2958.0264,2967.4517,2966.4158,2966.7927,2991.1677,3017.4468,3011.9158,2992.2158,3007.8647,3007.1116,3003.4897,3048.5947,3047.212,3059.7542,3025.0967,3042.617,3043.3513,3065.4111,3053.9827,3077.708,3071.7295,3102.2979,3109.8752,3132.3958,3134.7131,3170.2742,3247.3855,3241.714
2023-02-10 23:00:00,2344.247,2516.7012,2588.776,2640.6,2687.2139,2753.9646,2785.2456,2802.8586,2805.9553,2833.2324,2865.5474,2854.5554,2856.2139,2877.2644,2888.3953,2877.2002,2901.2654,2906.453,2902.5789,2927.4739,2917.868,2936.4321,2941.3306,2951.1099,2950.426,2953.136,2973.4226,3003.4702,2997.0676,2979.421,2995.9756,2994.3076,2996.2424,3033.115,3036.6602,3052.0522,3021.4226,3036.8208,3038.573,3056.9946,3051.1077,3073.5408,3070.1082,3097.456,3103.522,3127.5554,3133.6667,3175.1157,3247.272,3259.9692
2023-02-11 00:00:00,2233.9207,2385.8835,2458.9316,2520.4487,2560.7922,2620.9705,2650.3691,2666.873,2666.6187,2704.67,2733.3242,2713.5315,2717.4534,2741.7053,2743.8901,2742.0635,2764.8376,2761.5332,2759.3752,2782.9453,2772.6675,2790.4963,2795.4236,2804.3467,2808.9556,2806.4531,2831.72,2854.8557,2848.4663,2834.0242,2846.741,2841.3755,2841.8672,2883.9849,2885.6533,2896.6313,2868.7458,2882.1553,2885.294,2906.98,2893.8762,2913.9045,2914.6318,2940.2139,2946.3127,2969.006,2976.4329,3012.4895,3093.8984,3091.4397
2023-02-11 01:00:00,2204.4868,2353.6104,2428.122,2491.1777,2528.222,2590.3765,2616.8855,2632.422,2629.4236,2675.718,2701.9138,2678.3762,2683.8687,2709.8442,2707.8142,2709.361,2734.5447,2728.1448,2725.546,2750.357,2738.728,2757.5369,2764.494,2773.4197,2777.9436,2774.3398,2803.6838,2821.6123,2817.0447,2802.4343,2814.134,2810.9155,2805.527,2856.712,2854.36,2861.4163,2833.5544,2847.4468,2851.5864,2875.9531,2860.9844,2880.2778,2878.4038,2908.586,2917.1663,2939.7507,2945.1338,2979.2705,3063.76,3054.6875
2023-02-11 02:00:00,2170.8052,2322.5574,2396.971,2461.222,2494.1838,2558.3103,2583.564,2596.2368,2590.3718,2647.9255,2670.5837,2642.8025,2650.0813,2676.676,2670.9775,2676.5122,2703.7502,2695.1238,2690.555,2717.3948,2704.052,2724.974,2734.1372,2742.7795,2744.906,2742.1394,2775.5093,2789.9973,2790.2395,2770.217,2782.9014,2783.2654,2769.048,2832.7668,2823.8945,2827.5322,2797.3508,2815.664,2820.3535,2849.4487,2831.9626,2852.1892,2843.359,2878.9033,2893.648,2914.4038,2918.6277,2951.3354,3040.062,3022.953
2023-02-11 03:00:00,2167.0562,2324.2937,2394.9854,2457.8687,2491.4192,2555.4812,2581.3047,2593.8032,2589.4695,2644.4434,2667.729,2641.557,2649.024,2673.5303,2670.6094,2674.612,2701.1672,2695.805,2690.2756,2716.9175,2703.367,2725.0742,2733.7598,2742.048,2742.6128,2741.52,2772.4226,2789.9092,2790.8071,2768.5588,2782.3206,2784.2285,2769.14,2832.1013,2822.919,2827.9392,2796.4407,2816.3132,2820.7883,2849.831,2832.954,2854.1838,2843.58,2878.4229,2894.6316,2914.7822,2917.4224,2951.0227,3036.2903,3020.72
2023-02-11 04:00:00,2149.1138,2314.012,2381.2673,2441.3577,2484.5212,2547.8762,2581.3677,2598.049,2604.35,2634.9976,2667.209,2651.8655,2658.3508,2678.067,2689.7712,2684.8281,2707.141,2712.355,2709.7234,2732.767,2721.7983,2744.0493,2747.539,2757.326,2758.1555,2761.826,2780.1177,2813.119,2809.1035,2789.7312,2807.177,2806.0369,2805.6577,2846.6711,2848.2302,2863.5652,2832.1958,2851.9348,2855.462,2878.3884,2867.4043,2893.329,2890.1584,2914.624,2926.8906,2952.955,2957.9622,3001.6143,3079.6763,3092.531
2023-02-11 05:00:00,2168.4688,2331.892,2396.6929,2453.9956,2498.6985,2562.0222,2595.8433,2612.6863,2621.2305,2645.136,2679.3506,2666.1675,2671.5723,2689.877,2704.7114,2696.4258,2717.7078,2724.7937,2722.3848,2744.4077,2733.2227,2755.1,2757.2158,2767.0916,2767.4685,2771.4546,2786.4468,2822.4548,2817.4407,2798.078,2816.138,2813.1274,2816.1843,2850.8594,2854.4521,2872.546,2839.8345,2858.9065,2861.0999,2881.6975,2871.8728,2897.8523,2897.18,2917.3801,2927.5942,2953.39,2958.1223,3001.4758,3076.03,3090.574
2023-02-11 06:00:00,2148.882,2315.1528,2377.8274,2432.6934,2480.0098,2542.6292,2579.3323,2596.9578,2609.2415,2622.065,2660.0464,2651.607,2655.8374,2672.1802,2692.8564,2680.91,2699.9575,2710.8074,2710.2002,2730.1355,2719.3538,2741.461,2741.3403,2751.3442,2751.915,2757.9626,2766.5327,2809.059,2802.565,2784.5684,2804.0732,2798.2874,2807.7952,2831.766,2839.8503,2862.614,2830.076,2848.6443,2849.721,2867.1396,2859.9453,2887.548,2889.5984,2903.2578,2912.003,2939.943,2944.9795,2991.3887,3060.1763,3086.567
2023-02-11 07:00:00,2106.3713,2272.5408,2334.2048,2386.8306,2434.7964,2497.8037,2535.4204,2552.2122,2564.1895,2577.738,2616.3154,2608.3074,2613.6157,2629.7808,2650.871,2640.3098,2659.4788,2670.2227,2670.7563,2690.5598,2680.5017,2702.7312,2703.71,2713.4075,2715.3152,2722.213,2729.709,2772.0735,2767.0142,2750.7112,2770.8992,2764.9856,2774.1406,2798.561,2806.7598,2829.3677,2799.219,2818.1675,2818.3618,2836.1528,2831.2292,2857.989,2860.5647,2873.6191,2884.159,2913.3088,2919.3171,2968.894,3038.1802,3075.6099
2023-02-11 08:00:00,2065.8057,2222.4521,2283.9656,2331.842,2376.8442,2438.8105,2472.7942,2488.1487,2495.5771,2513.9639,2549.844,2540.6328,2544.3809,2562.177,2578.7659,2568.9146,2589.9531,2597.6992,2597.2676,2618.4558,2608.4902,2628.5757,2632.0154,2640.9377,2642.4453,2647.9573,2658.9487,2694.529,2689.8594,2675.8118,2693.5806,2689.5476,2695.1328,2722.9294,2728.1497,2747.064,2719.034,2735.6597,2734.8032,2752.7534,2748.5996,2772.0715,2773.275,2790.1377,2799.291,2826.642,2831.9126,2875.864,2941.1165,2972.9678
2023-02-11 09:00:00,1996.0321,2141.304,2203.2996,2248.5544,2290.4797,2352.2788,2382.8318,2398.3079,2405.1277,2422.2927,2456.5369,2448.998,2451.646,2469.019,2483.8616,2473.3545,2494.0232,2500.799,2501.808,2521.369,2511.718,2529.8884,2534.0947,2542.8015,2544.161,2549.5374,2559.4402,2592.2935,2586.8958,2574.4385,2591.2717,2586.9512,2592.13,2618.5347,2623.491,2641.1157,2614.3948,2630.4587,2629.2522,2646.2935,2642.267,2665.5483,2666.9456,2683.413,2691.8513,2718.5576,2722.4224,2764.7559,2826.471,2853.576
2023-02-11 10:00:00,1939.5934,2089.774,2149.5854,2194.0657,2233.5469,2291.6685,2320.3591,2335.5193,2344.9814,2357.0732,2391.2637,2384.228,2387.223,2401.4683,2417.7761,2406.2866,2423.663,2430.3206,2432.6392,2448.1758,2438.284,2456.0117,2457.5662,2466.5952,2467.2393,2472.723,2478.715,2514.442,2507.6177,2493.0999,2510.3723,2503.0488,2510.8906,2532.3477,2538.5366,2557.375,2528.8716,2545.6147,2544.67,2560.6392,2553.8083,2578.2354,2579.8486,2590.9065,2597.653,2622.477,2622.3755,2663.4553,2721.7412,2737.112
2023-02-11 11:00:00,1921.959,2079.8591,2138.3137,2181.6724,2217.6064,2271.4563,2296.7837,2311.69,2320.9702,2332.289,2366.1538,2357.2463,2358.9143,2372.6045,2387.6345,2375.1775,2391.4258,2397.2595,2398.1704,2413.1448,2401.3962,2418.5303,2419.2651,2427.1196,2426.5806,2431.0518,2437.4548,2472.652,2464.6885,2448.6543,2463.3518,2456.4932,2463.8772,2483.541,2488.642,2506.976,2476.5007,2491.091,2491.9006,2506.5002,2497.0676,2521.4873,2521.7249,2531.9475,2535.495,2558.1912,2553.195,2586.0305,2636.2844,2634.595
2023-02-11 12:00:00,1886.1545,2043.818,2099.9868,2148.1162,2184.3943,2235.1165,2262.7341,2278.9426,2287.7842,2300.497,2333.6072,2325.0974,2327.025,2342.0647,2357.0762,2345.7505,2362.3486,2370.444,2370.3157,2385.2224,2375.0554,2393.803,2393.3733,2403.2317,2402.6882,2408.1016,2415.1167,2452.0073,2441.5735,2427.745,2441.7068,2436.105,2444.8032,2466.3845,2471.3496,2491.0264,2461.898,2476.5518,2478.0464,2495.1084,2484.2844,2509.977,2511.1284,2523.3718,2527.623,2551.1426,2547.9067,2582.4863,2635.4224,2639.7507
2023-02-11 13:00:00,1786.7307,1947.9323,2007.4324,2067.8982,2109.4111,2160.1016,2191.2783,2212.0288,2222.4084,2239.8945,2271.2473,2267.4106,2271.567,2290.0386,2304.863,2296.899,2316.2395,2326.7112,2328.2283,2342.4263,2337.2869,2358.4497,2357.802,2371.5679,2372.4854,2379.665,2388.8015,2426.201,2414.1228,2406.1846,2420.5842,2415.7866,2428.3975,2452.2012,2459.2173,2480.0886,2456.1775,2469.484,2473.3752,2491.7292,2482.207,2509.78,2512.1018,2528.457,2535.853,2562.1223,2563.6885,2605.746,2667.76,2692.6958
2023-02-11 14:00:00,1538.4388,1729.6715,1803.2468,1875.8159,1929.3195,1985.4385,2021.6443,2049.971,2066.0393,2090.9487,2122.4854,2127.5933,2136.8394,2160.301,2177.7583,2173.4128,2199.3955,2214.2131,2218.197,2235.5645,2238.214,2262.1323,2265.3413,2284.267,2287.6562,2299.143,2314.088,2351.2136,2340.7734,2340.6294,2357.485,2359.0303,2376.198,2404.5837,2415.7065,2437.631,2422.2197,2434.591,2444.7341,2464.3513,2463.5955,2494.5654,2499.4812,2528.059,2541.3281,2575.8918,2587.4695,2643.1562,2722.2783,2801.1353
2023-02-11 15:00:00,1330.9229,1545.9241,1620.002,1707.6628,1768.9371,1822.9253,1862.6393,1894.3478,1913.5322,1943.0267,1971.7544,1982.3837,1995.4393,2020.5605,2040.7649,2039.8914,2069.6196,2089.4294,2092.8455,2110.8828,2118.7139,2145.8154,2150.9756,2174.7559,2180.762,2197.2014,2214.004,2253.5437,2242.956,2248.592,2266.5833,2274.7876,2293.985,2330.2244,2342.419,2366.361,2360.302,2375.3772,2394.5288,2422.797,2427.166,2463.1575,2474.1677,2515.8486,2538.074,2581.9824,2608.9683,2686.7375,2786.4065,2939.654
2023-02-11 16:00:00,1075.6901,1321.206,1403.8528,1503.2587,1574.9874,1634.5723,1679.6135,1714.8762,1740.5731,1774.6703,1806.5415,1822.9141,1841.6399,1869.1482,1894.8662,1898.09,1932.3286,1955.8633,1963.4642,1983.4573,1995.7858,2026.2678,2037.1528,2065.141,2076.8254,2099.4146,2117.2305,2160.252,2153.3164,2165.4307,2187.5315,2201.6284,2223.319,2267.801,2282.399,2309.0828,2312.0063,2333.5308,2359.6182,2396.9763,2410.03,2453.9863,2474.7014,2527.5667,2562.2153,2621.3572,2664.47,2769.58,2897.9585,3145.222
2023-02-11 17:00:00,783.42896,1047.8307,1145.7717,1245.1348,1327.6241,1396.6074,1446.4119,1487.872,1520.728,1559.121,1596.2351,1620.4617,1643.2809,1675.535,1705.3433,1712.0868,1751.863,1779.4574,1792.0958,1817.9598,1835.8898,1867.738,1887.0891,1918.6792,1936.5255,1966.0922,1988.3983,2030.9146,2029.1564,2049.838,2076.333,2099.5413,2123.8538,2175.1094,2193.5247,2222.2988,2236.4685,2263.146,2295.4563,2337.7227,2364.4688,2414.5005,2446.5679,2512.584,2557.8079,2633.9363,2694.9587,2821.5427,2982.3723,3327.3972
2023-02-11 18:00:00,604.43774,864.1517,963.1751,1057.2438,1143.2825,1213.775,1265.3833,1308.9935,1344.7975,1384.7129,1425.2424,1451.0165,1475.3033,1509.2949,1541.0077,1549.5833,1591.437,1622.0085,1635.5299,1665.0425,1684.984,1717.7659,1740.6948,1774.0365,1794.6693,1827.6224,1852.9763,1894.2141,1895.239,1919.9513,1948.1976,1978.1615,2002.3706,2057.895,2076.3071,2106.162,2125.6372,2155.9587,2190.665,2237.0793,2269.4421,2321.3608,2362.1736,2434.593,2484.6199,2569.687,2639.9358,2773.821,2952.8354,3348.181
2023-02-11 19:00:00,530.16034,777.435,869.0862,954.29956,1038.1345,1099.7516,1150.2689,1192.8779,1227.4711,1267.0938,1305.5569,1329.0376,1352.1495,1385.0862,1414.8833,1425.1313,1463.4471,1494.5721,1504.71,1534.5299,1555.2861,1587.4827,1607.2043,1640.843,1659.6871,1691.431,1719.0846,1756.8011,1757.4137,1781.5776,1807.6609,1839.6102,1863.4529,1918.0819,1933.5293,1962.2952,1983.9172,2011.3315,2045.6875,2089.9292,2121.7861,2167.1091,2210.9456,2280.9172,2326.2603,2405.5312,2476.9795,2600.5234,2775.0938,3155.8965
2023-02-11 20:00:00,488.86148,722.024,806.57904,882.9138,961.80457,1012.44226,1061.2675,1102.383,1135.354,1173.1456,1208.0336,1228.1815,1249.4199,1280.2411,1306.9678,1319.5057,1351.2203,1381.501,1388.3862,1416.7179,1437.3158,1468.3724,1482.3466,1515.0745,1530.7125,1559.6587,1588.216,1622.3741,1621.7479,1643.066,1665.9027,1696.9994,1720.5469,1771.2383,1783.5768,1810.2842,1832.1957,1854.6561,1887.443,1925.6537,1954.2914,1991.2769,2034.1946,2096.393,2134.2722,2202.4673,2270.3857,2376.809,2538.002,2874.6145
2023-02-11 21:00:00,425.71744,653.38904,736.3127,809.675,884.52075,932.1031,979.3863,1020.75214,1055.1578,1091.0127,1125.6156,1143.9937,1164.7855,1193.7295,1219.759,1233.6638,1261.4277,1292.4781,1298.2455,1326.4178,1344.8735,1375.2454,1386.5343,1417.0585,1430.2214,1456.3782,1482.7782,1516.5393,1515.8322,1534.6976,1555.2456,1584.9736,1607.1459,1653.162,1663.1473,1689.0662,1707.3304,1725.9,1754.6451,1786.9381,1811.9076,1843.8347,1885.1595,1937.0992,1970.7684,2029.4629,2087.9504,2176.199,2320.342,2608.8213
2023-02-11 22:00:00,390.8349,608.6587,684.56165,761.7266,832.4593,880.3144,925.0456,964.7212,1001.23895,1034.2614,1069.9746,1086.3757,1107.7611,1134.1467,1161.5037,1175.5293,1200.8729,1233.7463,1239.5164,1266.2324,1280.6912,1312.1451,1322.065,1349.9893,1362.2255,1386.3978,1407.7543,1444.0304,1444.079,1460.608,1479.7715,1507.5557,1527.243,1570.9215,1578.7598,1605.5922,1618.8569,1637.7158,1662.7474,1693.5646,1714.4402,1746.1342,1787.3573,1830.1044,1864.7709,1918.6736,1968.3848,2047.8195,2182.2002,2431.5613
2023-02-11 23:00:00,500.4719,688.358,749.4469,817.53314,876.64514,921.3358,958.83105,989.1758,1021.49396,1044.4747,1078.3549,1090.6077,1107.9176,1129.0974,1155.9712,1165.2765,1184.3811,1215.2089,1219.8083,1242.4614,1250.6664,1280.4233,1287.2422,1310.8152,1320.7288,1342.0427,1357.4031,1393.7877,1393.105,1403.5466,1420.8867,1444.7981,1460.4519,1501.3513,1507.1508,1532.9246,1541.0652,1564.3975,1584.9663,1615.2405,1632.5887,1664.1934,1702.2396,1738.2671,1770.7284,1820.168,1863.7401,1938.6105,2067.6755,2257.2773
2023-02-12 00:00:00,413.04828,485.88135,521.8323,552.19055,586.7842,615.6719,632.6386,651.1758,666.55237,680.81134,697.56934,705.9336,710.2009,724.2026,735.1103,735.2099,751.17444,758.8661,762.5498,777.97363,782.7854,790.84735,800.5043,811.43854,814.7317,827.5335,838.1896,854.8511,855.12427,860.6748,870.142,878.12946,890.94434,903.8678,911.81036,924.6133,926.6097,933.3473,943.0092,952.6937,963.5487,983.45917,995.1774,1016.42834,1032.55,1059.6412,1085.7386,1121.434,1190.5089,1309.5621
2023-02-12 01:00:00,468.01572,538.75885,572.5976,607.175,642.50073,672.8809,689.4549,708.7449,724.5002,738.7516,755.84186,763.798,768.5632,782.72723,793.8111,794.2015,809.9338,819.2304,823.14136,838.2155,842.4914,851.6377,861.40826,872.8992,877.05316,891.5548,902.13745,919.5245,919.6302,925.1124,934.67053,944.0075,955.9099,971.75934,980.3972,994.47766,997.1795,1005.61395,1018.22943,1031.0779,1041.7399,1064.624,1078.1504,1102.1287,1122.032,1152.3059,1182.4958,1226.4795,1304.0009,1441.5775
2023-02-12 02:00:00,539.21875,614.90564,647.502,681.3299,715.3985,745.14874,760.60187,779.28516,793.972,807.5337,824.9905,831.76355,835.9731,849.19977,859.72314,859.5705,874.1445,883.6883,887.03455,901.59155,904.64136,913.2552,922.69324,932.35583,936.64764,949.74365,959.5044,976.46893,976.23376,980.6801,989.181,998.38556,1008.2953,1023.65125,1031.6754,1045.1454,1046.4564,1054.0817,1065.7483,1077.7632,1087.1958,1108.6761,1120.9705,1143.2325,1161.719,1189.6373,1215.5334,1256.0624,1327.421,1452.6165
2023-02-12 03:00:00,594.7397,679.71326,715.5527,744.23206,775.26917,805.2777,819.3709,836.6277,849.2818,862.1474,879.922,885.5314,888.81573,900.66003,910.0062,909.2869,921.9668,930.31683,933.5237,947.384,948.83325,956.19366,964.5176,971.3093,974.31354,983.7766,992.5222,1007.4204,1007.62006,1009.8325,1017.2181,1024.123,1031.6482,1043.7516,1050.3019,1061.4043,1059.2822,1063.9673,1071.1443,1078.1191,1085.9294,1102.1913,1109.9933,1125.9004,1138.977,1159.6737,1174.3997,1201.6891,1253.9629,1335.789
2023-02-12 04:00:00,576.1608,668.43805,709.0461,741.40356,773.40393,804.76794,821.2323,838.4198,851.555,864.927,882.3372,888.04944,892.7856,904.1454,914.436,915.6434,927.27985,936.0621,939.9042,952.9245,954.4349,963.6526,969.6939,977.2135,979.1769,988.47894,997.28754,1012.214,1013.50525,1014.03253,1022.62964,1029.3132,1036.369,1049.186,1055.0775,1065.258,1062.8861,1068.1167,1075.843,1082.8357,1089.9199,1105.2874,1111.6113,1126.4458,1139.8217,1159.6621,1174.0078,1202.3389,1251.4666,1324.6486
2023-02-12 05:00:00,548.2345,652.1443,696.5925,732.18726,766.25574,798.03064,817.484,834.93964,848.8211,863.1355,880.6892,886.357,892.6362,903.8185,915.7473,918.45166,929.64716,940.0685,943.60583,956.16223,958.24896,969.8017,973.63153,982.9658,984.03204,993.7216,1002.74695,1018.5526,1020.19775,1020.00684,1029.6566,1037.2362,1044.3911,1058.9252,1063.6143,1074.125,1071.6305,1077.9615,1086.3412,1094.8483,1101.6699,1116.7881,1123.9816,1138.6675,1152.4066,1172.3832,1187.7454,1218.3596,1266.8971,1340.2347
2023-02-12 06:00:00,557.88525,661.5237,709.4382,744.39044,778.3131,811.9106,831.2235,848.98474,861.79425,876.0129,893.37555,900.189,905.37866,916.8882,928.243,930.3108,941.97626,953.58215,956.5548,970.3146,972.1185,982.8311,987.56885,995.9371,997.13043,1006.4922,1015.54724,1029.7892,1031.9241,1032.3805,1041.3892,1050.5043,1056.3201,1070.4545,1074.7242,1084.9001,1083.195,1088.8887,1097.4921,1105.7937,1114.368,1128.3423,1136.5804,1152.3164,1165.5634,1185.4744,1201.936,1231.5731,1275.1362,1348.8385
2023-02-12 07:00:00,577.2196,679.9573,727.7584,760.05615,794.7777,828.4966,847.6744,865.0233,877.0509,891.40936,908.4829,915.8852,920.6811,931.99695,943.2246,944.3288,956.7422,968.1709,970.4811,984.87354,987.2301,996.7607,1002.4278,1010.1804,1011.4973,1020.7522,1029.4696,1043.2771,1045.546,1046.7571,1055.4644,1064.644,1070.6262,1083.5897,1087.9984,1098.0139,1097.1844,1101.8219,1109.9236,1117.1552,1127.741,1140.401,1148.5278,1164.6627,1176.7197,1196.0355,1213.1866,1242.556,1282.547,1356.492
2023-02-12 08:00:00,567.5449,671.563,720.5595,751.7753,788.7825,825.63586,845.44214,862.6401,875.43506,890.9792,909.39746,918.1009,924.23627,935.8798,947.99615,948.88855,963.1421,973.3436,977.62854,992.2652,995.91394,1004.9481,1013.00507,1020.69904,1023.5237,1033.4923,1041.9504,1056.3641,1060.164,1062.5537,1072.993,1080.7445,1087.9596,1100.6345,1106.8864,1117.0637,1117.0569,1122.4384,1129.4203,1136.2721,1149.4521,1162.9844,1170.5326,1187.2389,1200.8784,1222.3356,1240.0516,1273.8177,1317.4698,1401.9579
2023-02-12 09:00:00,527.6948,629.3652,681.93744,716.4524,755.3261,797.00226,817.8829,836.4091,851.9211,869.4168,889.2836,899.72546,907.88995,920.85736,933.55756,935.81586,952.24866,961.23737,969.1113,983.4641,988.05475,998.0251,1008.52234,1016.8825,1021.99744,1033.7013,1041.7153,1057.4736,1063.2917,1067.0435,1080.057,1086.5454,1095.0168,1108.9716,1117.1212,1128.0563,1129.1571,1137.2096,1144.7377,1152.3647,1167.0643,1184.4038,1192.2085,1209.6957,1227.9219,1254.2053,1273.85,1314.7715,1369.7052,1472.5695
2023-02-12 10:00:00,488.12234,591.46124,647.79724,687.8482,728.67957,772.40314,793.831,814.7935,833.4239,852.87604,872.83154,884.6609,894.18945,908.1858,920.49255,925.9152,942.13745,952.02875,961.41284,976.0734,980.80927,992.1572,1002.83844,1011.6515,1017.54694,1031.2871,1039.0839,1055.2256,1062.9459,1067.284,1080.7294,1087.873,1096.8134,1111.3451,1119.7344,1131.7996,1135.5598,1143.1512,1153.9111,1161.205,1177.2213,1195.4825,1205.3618,1222.034,1244.0967,1271.6305,1295.656,1339.7487,1400.6292,1515.5873
2023-02-12 11:00:00,435.47427,544.43396,602.56134,646.22546,688.8509,723.73175,750.8252,772.52216,791.9971,809.69116,830.6396,842.19135,853.1705,868.01917,878.2075,887.9253,897.4067,911.7285,921.20734,935.8343,943.5753,952.91705,962.43085,966.81854,974.1477,990.8913,997.99567,1011.49207,1014.2718,1022.6797,1030.5205,1048.755,1050.7726,1066.662,1073.5394,1082.8964,1094.6968,1099.4283,1109.6343,1117.8959,1135.1096,1150.2562,1156.4608,1178.5186,1199.8024,1221.56,1248.0266,1291.9504,1343.738,1454.1644
2023-02-12 12:00:00,418.3275,528.6643,587.3641,639.5252,683.49396,707.78687,740.2782,762.9211,781.7933,800.8329,820.68555,831.0723,840.4352,857.45966,865.3562,877.9286,883.3671,899.3333,906.4655,921.9835,932.16864,940.39996,947.42523,950.74664,958.1635,974.011,983.35895,996.449,993.89417,1004.3664,1007.658,1030.4163,1031.8546,1048.1782,1052.5773,1060.9668,1076.2948,1078.4757,1087.6096,1097.1401,1111.1936,1123.8253,1130.7139,1155.0409,1172.403,1188.2495,1218.4099,1255.78,1303.0923,1400.007
2023-02-12 13:00:00,492.31567,600.69727,660.07965,714.85376,756.3786,787.25244,811.45135,833.64,852.68353,874.2183,888.5748,900.08594,906.5908,923.69525,932.0483,941.0616,952.7878,965.15295,968.8472,984.53094,990.5315,1003.3155,1007.0821,1018.2479,1018.9031,1034.2546,1045.3419,1061.7343,1061.9376,1066.6925,1073.65,1087.1404,1097.1696,1113.8285,1116.4121,1128.6545,1138.1328,1141.501,1157.2781,1166.0925,1178.5171,1194.1636,1204.9807,1226.4424,1243.7891,1263.1866,1297.669,1334.1952,1395.2057,1470.1558
