HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-12-01 05:00:00,439.8842,485.0258,516.8294,536.9379,552.31195,569.55237,585.6161,596.9572,607.50775,620.7454,626.59454,642.4683,651.7877,673.0419,682.4213,709.0536,726.0195,753.7033,806.1299,872.71655
2023-12-01 06:00:00,421.04684,465.824,496.2016,515.5501,530.9828,546.9874,563.2302,573.9782,584.3832,597.00714,602.80554,617.86456,627.0893,648.27997,657.33624,682.9345,699.82635,726.89594,780.1679,845.9787
2023-12-01 07:00:00,392.2902,437.07556,467.0711,486.19736,501.99112,517.4158,533.704,544.3159,554.7502,567.1244,572.9445,587.72955,596.97675,618.2993,627.32654,652.3241,669.308,696.135,750.06506,815.8328
2023-12-01 08:00:00,376.645,418.97043,447.37164,465.8711,481.21268,495.61554,510.8315,520.2503,529.95667,541.2872,546.4632,560.286,568.95166,588.7421,596.6882,620.2178,635.9308,661.32404,711.5776,774.2444
2023-12-01 09:00:00,343.54947,384.20926,411.10303,428.86658,444.32764,457.6027,470.54044,479.67865,488.61246,498.6833,503.02594,515.4486,524.4186,542.4437,549.75397,571.7557,586.5451,610.4713,656.89636,716.5201
2023-12-01 10:00:00,301.4223,340.48813,367.8506,385.3741,400.97653,414.3369,425.31122,434.27164,442.58362,452.05673,455.837,467.76434,476.85138,493.3408,500.2131,521.7464,535.3873,558.676,601.00146,659.3286
2023-12-01 11:00:00,204.49261,242.9701,273.20572,291.88272,308.25208,323.80975,334.86758,344.2085,352.8395,363.65942,367.7353,382.2721,390.44135,407.86963,415.3576,437.86093,451.17792,476.6383,519.7288,582.159
2023-12-01 12:00:00,119.079895,154.8385,180.50401,197.63551,214.70593,228.38213,237.9581,249.13336,257.80005,268.48663,272.38455,285.69797,295.93442,313.0735,320.8958,341.97128,356.01837,379.74844,422.7694,483.87225
2023-12-01 13:00:00,94.145584,127.939476,150.11324,165.74695,182.65034,194.23055,203.36128,214.8813,223.33885,233.53282,237.2496,248.90071,260.21017,276.54138,283.95648,303.55307,317.43625,338.8707,380.29993,438.26486
2023-12-01 14:00:00,95.35026,129.89644,152.91962,168.98547,186.10722,198.32129,208.29008,220.09349,228.9218,239.68118,243.71214,255.87395,267.17947,284.10724,291.76733,311.92737,326.05347,347.87946,390.4648,449.61624
2023-12-01 15:00:00,130.50201,169.8023,199.1164,217.92876,235.94243,251.81299,264.66534,276.8872,287.00052,299.58777,304.64853,319.6534,329.8836,349.20822,357.82983,380.47815,395.22186,419.9787,466.75146,531.19745
2023-12-01 16:00:00,181.3712,224.48541,258.03162,278.60864,297.0506,314.73282,328.14822,340.65985,351.22693,364.31638,369.66092,385.90427,395.6954,415.86,425.23972,449.5052,464.91833,491.53677,539.90076,606.8599
2023-12-01 17:00:00,207.59377,250.37744,283.4402,303.79507,321.7758,338.75604,351.09808,362.79352,372.66766,384.78464,389.56012,404.95346,414.43405,433.6654,442.65414,466.43326,481.6486,507.8038,554.4372,619.66547
2023-12-01 18:00:00,198.9406,238.84827,269.72415,289.05963,306.06775,321.6687,333.74997,343.4281,352.42676,363.5045,367.73685,382.18985,390.5104,408.46344,416.09067,438.30383,452.09924,476.9452,520.81464,583.02466
2023-12-01 19:00:00,144.46031,185.7841,216.44832,235.85463,254.31152,269.77045,283.75687,295.14252,305.26288,317.2774,322.3475,336.74112,346.5211,366.12527,374.45898,396.42282,411.50397,435.67337,483.32538,547.10297
2023-12-01 20:00:00,97.02318,135.93375,165.59218,184.03485,203.15463,219.19691,232.62938,246.19272,256.9609,270.0432,275.8846,289.67752,302.52512,322.31213,331.29367,355.05542,370.92874,394.58908,442.20917,508.83524
2023-12-01 21:00:00,73.10982,108.354546,134.40851,150.96947,169.56631,183.71109,195.5776,209.31583,219.56448,232.04129,237.63474,249.5594,263.96362,282.67615,291.38474,314.4947,330.23776,351.5616,396.21683,460.24713
2023-12-01 22:00:00,70.76839,102.012764,123.46735,138.49701,155.15889,166.01886,176.16327,186.8252,195.22972,205.59927,209.70782,220.07054,232.11646,248.01927,254.81972,275.06436,289.01706,308.44772,348.41348,406.06903
2023-12-01 23:00:00,61.706364,90.871765,110.99699,124.987335,140.56686,150.5757,160.1251,169.72688,177.18216,186.88652,190.39104,200.3524,211.23674,225.77063,231.78262,251.03699,263.7435,283.04153,321.0487,377.00375
2023-12-02 00:00:00,71.9819,96.70925,113.423386,125.73116,139.47182,147.40552,153.73294,159.96652,165.29369,172.1844,173.93216,182.16437,190.9473,201.63556,204.90807,221.00018,230.36362,248.42973,279.0557,328.29156
2023-12-02 01:00:00,71.63805,96.43508,112.8393,124.87877,138.62186,146.23982,152.56609,158.7308,163.98752,170.65395,172.36296,180.30615,189.12715,199.78342,202.99562,218.73393,228.0451,245.94466,276.7547,325.68512
2023-12-02 02:00:00,74.30532,99.05082,115.34201,127.30413,141.0054,148.53363,154.59985,160.67671,165.83981,172.33292,173.94922,181.79935,190.59549,201.10965,204.2652,219.85591,229.06888,246.97911,277.53452,326.23853
2023-12-02 03:00:00,74.836845,99.79995,116.30228,128.1669,141.91791,149.51196,155.39206,161.70135,166.83015,173.27057,174.85722,182.6555,191.57481,202.07898,205.34332,220.88667,230.09212,248.15228,278.71933,327.48706
2023-12-02 04:00:00,70.56034,95.49276,112.244675,123.89236,137.6994,145.35275,151.07741,157.65675,162.76169,169.19148,170.81624,178.47662,187.66644,198.13292,201.51535,217.14798,226.35368,244.48418,275.0099,324.0436
2023-12-02 05:00:00,64.36524,88.32812,104.640114,116.044304,129.64946,137.04913,142.42421,148.5308,153.46344,159.67514,161.23627,168.7911,177.86719,187.95825,191.08942,206.72853,215.68845,233.77202,263.6623,312.68997
2023-12-02 06:00:00,54.85532,77.963875,93.0192,104.17651,117.563,124.13541,130.17366,135.31773,140.20872,146.23077,147.8411,155.13345,163.72585,173.7636,176.3718,191.5263,200.3499,217.90918,248.17117,296.67157
2023-12-02 07:00:00,42.12037,65.060394,78.95993,89.68934,102.98173,108.81472,115.19652,120.155235,124.96509,130.83614,132.3959,139.58734,147.83849,158.03838,160.5401,174.94072,183.78479,201.38635,232.73431,280.95792
2023-12-02 08:00:00,30.546247,53.48163,65.57332,75.59957,88.79863,93.59927,99.483215,104.70349,109.210335,114.47706,115.63406,122.66282,130.52882,140.75867,143.23596,155.9499,164.71669,182.60219,214.85226,261.8553
2023-12-02 09:00:00,32.555237,44.689205,54.98187,62.781578,74.31963,77.95589,76.01613,84.249855,87.799385,89.56505,90.47418,95.03662,105.86329,108.81839,107.54433,120.87646,128.6743,149.17981,171.68297,216.59761
2023-12-02 10:00:00,15.155012,30.5781,36.899597,44.00099,54.218555,55.172817,58.961575,61.70774,63.70766,66.362724,65.97072,70.27274,75.95604,83.826836,83.27319,93.88611,100.48689,115.656845,140.05782,183.85628
2023-12-02 11:00:00,11.475354,23.491982,27.16238,33.568783,42.293186,41.692547,44.23491,45.401745,46.08122,47.40224,45.91207,49.42242,53.30138,60.04222,57.773857,66.81276,72.00295,85.60392,104.903275,145.82803
2023-12-02 12:00:00,4.9593544,15.932281,18.174553,24.130198,31.460752,29.947441,31.885014,32.44486,31.924538,32.27601,29.941877,32.23016,35.05191,40.223415,36.418434,44.010983,47.77321,59.524513,73.25985,110.23651
2023-12-02 13:00:00,2.702956,14.027818,16.221146,22.156748,29.19492,27.573181,29.555618,30.12716,29.331036,29.51577,27.000572,28.911985,31.573917,36.33252,32.211315,39.38733,42.807693,53.9807,66.32196,102.02647
2023-12-02 14:00:00,4.3914256,15.519661,17.798939,23.763065,31.02983,29.505854,31.49587,32.085728,31.495176,31.820623,29.44022,31.60851,34.40431,39.454327,35.572533,43.059727,46.74698,58.337093,71.73874,108.35959
2023-12-02 15:00:00,8.584443,19.759928,22.568306,28.717228,36.693367,35.556362,37.76353,38.541378,38.554108,39.3439,37.36212,40.196327,43.44718,49.317387,46.173496,54.453526,58.904648,71.5441,87.94743,126.84604
2023-12-02 16:00:00,11.996005,25.32364,29.88235,36.531803,45.7177,45.589706,48.560093,50.203007,51.261402,52.9509,51.770203,55.474487,59.880005,66.97111,65.21038,74.57682,80.13111,94.05507,114.73243,156.23518
2023-12-02 17:00:00,13.424364,28.479279,34.298798,41.2632,51.135353,51.760307,55.393932,57.8041,59.50786,61.914124,61.30237,65.45664,70.74363,78.49625,77.66936,87.90961,94.215164,108.93878,132.28146,175.42667
2023-12-02 18:00:00,13.793484,29.227411,35.307198,42.334442,52.362404,53.179848,56.948227,59.547764,61.429058,64.03562,63.589718,67.914665,73.431435,81.39113,80.83161,91.35348,97.86364,112.850914,136.92265,180.61626
2023-12-02 19:00:00,14.4658165,29.938429,36.09085,43.12921,53.282845,54.213524,58.013203,60.684372,62.74216,65.52471,65.241646,69.83599,75.51049,83.77078,83.49509,94.36249,101.108315,116.4546,141.38708,185.9284
2023-12-02 20:00:00,15.972766,31.472725,37.762493,44.796032,55.200325,56.39794,60.286877,63.150074,65.61337,68.853264,68.97523,74.206215,80.27555,89.241615,89.66377,101.46853,108.820206,125.06717,152.10577,198.83415
2023-12-02 21:00:00,16.556131,32.762363,39.809525,47.010784,57.387573,58.97047,63.692787,67.23543,69.83206,73.89723,74.34229,79.65118,86.21376,95.280655,96.41074,109.58533,117.96863,134.92462,164.05112,212.73564
2023-12-02 22:00:00,13.82069,31.048927,39.20327,46.47569,56.04406,58.127586,64.60109,69.42321,71.89686,77.81734,78.99808,84.40656,91.84118,101.178665,104.074844,121.25865,132.39262,151.11455,184.93053,239.62492
2023-12-02 23:00:00,18.556364,36.413593,44.526924,51.570847,62.05209,65.491325,72.19494,78.14591,81.82632,89.02291,91.270386,97.94897,106.97803,117.67918,121.7935,140.68773,152.3274,172.88406,211.00424,269.3563
2023-12-03 00:00:00,33.800728,54.727005,65.78131,76.46405,89.838326,93.3381,100.6428,103.43473,108.59768,113.68305,115.603905,121.38285,129.75328,139.53008,140.69966,154.59691,163.92577,179.19641,210.42903,256.80978
2023-12-03 01:00:00,47.506916,71.31106,86.31931,97.55026,111.188354,117.55162,125.28162,130.5933,135.8916,142.42526,144.48683,151.60962,160.38899,171.32043,174.0785,189.34805,198.8262,215.85779,248.1928,297.1967
2023-12-03 02:00:00,74.336525,101.016396,117.551735,129.6086,143.79477,151.5444,158.13669,165.67128,171.2051,178.26425,180.08064,188.27985,197.63644,209.42244,213.65923,229.30956,239.56512,258.0238,291.35574,341.3051
2023-12-03 03:00:00,105.8011,137.33684,155.89322,169.47246,184.98935,193.51328,201.58566,211.16136,217.85059,225.8876,228.2914,236.80435,247.29755,260.93655,266.4807,282.9176,295.17587,313.90988,351.06552,402.3261
2023-12-03 04:00:00,146.09142,181.29253,203.92935,219.66577,235.7913,246.78792,257.0737,267.2441,274.98566,284.54034,287.69894,298.00092,308.0581,323.41858,329.6663,347.97223,360.9038,381.14532,420.76917,474.87808
2023-12-03 05:00:00,186.21852,227.29822,254.72577,272.0524,289.71152,302.2613,315.60358,327.62753,337.06082,347.96042,352.4594,363.3818,374.70285,392.47153,400.10065,419.94754,434.4954,455.14572,499.18216,556.4178
2023-12-03 06:00:00,230.38864,276.88226,309.30988,328.8266,348.0233,363.44867,376.48666,392.24518,402.94073,415.55,420.68082,432.8594,446.5131,465.6023,475.3317,498.0528,514.6241,537.09845,582.7822,643.4856
2023-12-03 07:00:00,235.57263,290.65842,329.93643,353.9507,375.95557,397.29758,413.25507,435.9058,449.6313,467.7497,474.88226,491.7504,508.47882,531.7878,545.4321,574.5943,595.84827,624.0714,679.35144,752.1277
2023-12-03 08:00:00,256.9181,315.52606,356.6323,381.77942,404.46707,427.60733,446.7357,471.83948,486.84283,507.6051,516.10956,534.05206,552.255,577.63403,592.8984,626.04944,650.1854,680.8668,743.6376,823.8798
2023-12-03 09:00:00,284.81628,343.6409,384.1792,409.0578,431.28317,453.8734,473.69336,497.82623,512.54407,532.9666,541.48773,558.94476,576.6605,602.04895,617.1142,650.60516,675.0568,705.808,770.009,850.79504
2023-12-03 10:00:00,292.52603,351.66736,391.86563,416.4737,438.68652,460.82904,481.3048,504.79144,519.6449,539.88513,548.75507,566.166,583.8217,609.5173,624.5483,658.5379,683.3933,714.87476,781.5115,864.61365
2023-12-03 11:00:00,319.8938,376.73907,414.14578,437.25537,458.35764,477.94293,497.20816,517.5918,531.2899,549.0304,557.0401,572.93884,589.1076,613.9181,627.85724,659.16504,682.7587,712.1369,776.3028,854.82
2023-12-03 12:00:00,299.6234,353.6229,389.78952,411.73483,432.45752,451.10324,469.01584,488.0483,501.40765,518.026,525.8657,541.3855,557.3913,581.77423,595.28094,625.5491,648.10614,676.74115,739.01227,816.7628
2023-12-03 13:00:00,250.1866,298.28058,332.87033,354.48492,373.9611,392.4581,405.73434,422.6722,433.97415,448.34366,453.76944,468.69495,481.96085,501.36768,511.63644,537.23834,554.29266,580.0958,627.50745,693.00543
2023-12-03 14:00:00,233.78746,276.74905,308.9783,329.12683,346.8521,363.7782,375.8417,389.47845,399.20642,411.7977,416.0853,430.04364,440.86273,458.12552,466.3864,489.20737,503.27673,526.78503,567.72894,626.9936
2023-12-03 15:00:00,236.85185,281.71664,316.19073,337.7716,356.02356,374.90634,387.53693,402.47122,412.83252,426.7773,431.4364,447.13074,457.9892,476.43146,485.71677,510.25784,525.2803,550.69574,593.8978,656.4585
2023-12-03 16:00:00,265.415,313.4293,350.27386,373.52908,392.4759,413.04544,426.83902,442.51547,453.72842,468.84543,474.19458,491.62433,502.59357,523.18146,533.82385,560.70734,577.773,605.7989,654.21704,722.15607
2023-12-03 17:00:00,269.5047,323.3623,366.3328,391.51587,413.00555,436.92343,454.8877,473.7691,488.09332,506.5247,514.8298,535.01276,549.2222,575.61145,589.81555,621.9155,643.29193,674.6706,734.6774,815.7754
2023-12-03 18:00:00,288.8252,345.64978,391.30286,417.41208,439.6835,464.74606,484.69168,504.6509,519.97095,539.67633,548.96185,570.0698,585.3276,614.13654,629.76794,663.6605,686.95404,719.3564,783.6977,868.97754
2023-12-03 19:00:00,321.62247,378.27753,422.2917,448.1288,469.43738,493.21286,513.5857,531.9244,546.5063,565.4456,574.2096,594.8858,608.6032,637.0416,652.05255,684.98254,708.188,740.3182,804.972,888.08997
2023-12-03 20:00:00,368.7367,421.45312,459.4016,483.24265,501.99097,521.601,540.09827,554.1011,566.11993,581.5933,588.22656,606.05505,616.3571,640.98944,652.95105,681.4064,701.90045,731.1652,789.70917,862.35834
2023-12-03 21:00:00,392.05783,442.4953,477.4327,500.25385,517.8535,535.64575,553.2636,565.43744,576.4338,590.39777,596.1847,612.67834,621.74384,644.57336,655.0853,681.6757,700.87054,728.7507,784.30035,852.42957
2023-12-03 22:00:00,406.94736,456.003,489.1493,511.33252,528.28156,545.1847,562.4455,573.8923,584.49744,597.83936,603.2904,619.2085,627.8188,649.8064,659.61755,685.2985,703.7828,730.93335,785.0216,850.9616
2023-12-03 23:00:00,407.38342,456.28616,489.76544,512.26917,529.10876,546.5854,563.9129,575.39154,586.0625,599.74445,605.2417,621.7997,630.0962,652.2052,662.0759,688.2112,706.64685,734.446,788.7502,855.50183
2023-12-04 00:00:00,324.64694,365.69373,388.013,404.6367,421.0001,429.94876,442.7631,452.1578,460.6749,468.9758,472.47342,480.73236,491.47964,508.15677,514.70953,532.6094,547.9183,565.7541,608.91565,660.0522
2023-12-04 01:00:00,321.74246,363.2182,387.51016,404.22235,420.67813,430.78708,443.2419,453.31696,461.90378,470.6071,474.26807,482.86026,494.03094,510.49673,517.28613,536.06354,550.91034,569.3058,611.47504,663.6926
2023-12-04 02:00:00,319.27835,362.17578,388.29086,405.3018,422.2186,433.32147,445.80438,457.12646,466.0924,475.41873,479.38083,488.32513,500.23456,517.0605,524.45996,544.0754,559.15015,578.13477,620.7095,674.12524
2023-12-04 03:00:00,329.83023,372.1533,397.6582,414.5458,431.0897,441.957,454.70685,465.3941,474.2588,483.4921,487.44324,496.47784,507.9229,524.813,532.033,551.6471,566.67145,585.7879,628.7463,682.29767
2023-12-04 04:00:00,340.61267,382.4003,407.71173,424.79694,440.9788,452.00198,465.07898,475.20016,484.03983,493.41095,497.3822,506.93713,517.7545,534.84784,541.96576,561.82825,576.8376,596.4138,639.73987,693.7604
2023-12-04 05:00:00,361.8788,403.12146,428.59927,445.78775,461.44672,472.83615,486.6857,496.20834,505.12308,514.8175,519.014,529.1554,539.40314,556.8711,563.91693,584.4296,599.40967,619.56354,663.5965,718.6605
2023-12-04 06:00:00,391.24966,433.2555,460.09036,477.69232,493.1341,505.49426,520.2073,529.79425,539.0415,549.3935,554.0239,564.9629,575.08765,593.25024,600.6342,622.4597,637.7271,658.92065,704.31903,761.3869
2023-12-04 07:00:00,431.8748,475.92395,505.0205,523.49133,538.94446,552.9089,568.2931,578.63025,588.3771,599.7229,604.85913,617.0244,627.3,646.4489,654.67004,678.5466,694.585,717.6392,765.2577,825.4984
2023-12-04 08:00:00,491.92935,538.8591,570.74023,590.2675,605.78784,621.9187,637.06836,648.9666,659.22076,671.6675,677.2257,690.7537,701.72876,721.6103,731.0396,757.70734,774.75024,800.3525,850.0417,914.093
2023-12-04 09:00:00,539.18317,587.1083,620.96204,641.0278,656.35657,673.8255,688.5858,701.04034,711.4987,724.35065,730.10516,744.2724,755.59985,775.38,785.1445,813.35516,830.3955,857.07465,906.13245,971.39215
2023-12-04 10:00:00,545.3725,592.4732,626.7464,647.00415,662.0187,679.93555,694.29395,706.31995,716.62665,729.3918,735.0356,749.59314,760.4116,779.67816,789.0851,817.5048,833.98126,861.1257,908.9384,974.17285
2023-12-04 11:00:00,515.0075,562.7721,596.7723,617.5135,633.0036,650.8953,665.38824,677.8001,688.2997,701.3209,706.9585,722.0531,732.6028,752.30994,761.90955,790.03326,807.00867,834.8274,884.2946,950.2066
2023-12-04 12:00:00,491.00266,541.64703,576.4941,598.2611,614.91125,633.0808,648.3337,662.34454,673.5873,687.38806,693.35004,709.0455,720.1386,740.93286,751.3279,779.5375,797.831,826.35223,878.7495,945.823
2023-12-04 13:00:00,507.1631,563.28595,601.9329,626.3065,644.4035,665.51666,681.54285,698.9288,711.6538,727.9019,734.63715,752.9984,765.2443,788.4177,800.999,831.93427,852.5517,884.1357,941.10004,1012.9901
2023-12-04 14:00:00,570.326,633.04645,676.5155,703.56006,722.8369,747.5561,765.8004,786.5918,801.27045,820.6144,828.69226,849.87744,863.5508,889.9283,904.86664,939.4897,962.47736,997.119,1059.5273,1136.7941
2023-12-04 15:00:00,666.70776,734.6866,781.87305,809.39075,829.3794,856.83264,878.4794,903.1099,919.9915,942.3919,952.6183,974.13434,991.4805,1021.2544,1038.6101,1077.7017,1103.1552,1138.605,1206.881,1289.7783
2023-12-04 16:00:00,763.03723,834.2952,882.72565,910.65265,930.24713,959.4379,984.43427,1009.6314,1028.2161,1052.8964,1065.0599,1088.713,1106.8025,1140.933,1160.2963,1203.4441,1231.4614,1270.2378,1348.062,1438.8954
2023-12-04 17:00:00,831.26935,906.5526,958.9108,988.8108,1008.584,1041.4702,1068.7756,1095.5015,1115.7772,1143.4762,1157.2506,1184.1973,1202.9304,1241.0526,1262.6576,1310.5038,1340.8253,1383.721,1468.6146,1567.5305
2023-12-04 18:00:00,871.5791,952.09753,1009.0277,1041.7445,1062.6019,1099.5726,1128.18,1157.7136,1179.7675,1210.6117,1225.6249,1256.0681,1275.9663,1317.9889,1342.2444,1394.1782,1427.1251,1473.8107,1564.541,1670.253
2023-12-04 19:00:00,918.8384,1003.8201,1063.926,1098.38,1120.1423,1159.4845,1188.607,1220.5723,1243.8999,1276.5535,1292.4711,1324.8237,1346.1458,1390.6809,1417.0629,1472.042,1507.369,1556.7474,1652.2206,1763.0134
2023-12-04 20:00:00,984.68964,1072.0928,1132.9711,1167.4402,1189.4487,1228.2594,1257.5953,1289.9149,1313.4489,1345.2601,1361.3104,1392.5758,1414.4788,1458.6782,1484.9275,1539.606,1575.2151,1624.0043,1719.5614,1828.7229
2023-12-04 21:00:00,1032.114,1124.0428,1187.046,1222.9934,1246.3597,1285.6024,1315.7981,1349.3739,1373.444,1404.9108,1420.8147,1451.2094,1473.7781,1518.5155,1544.6346,1597.3817,1633.1184,1679.5325,1772.9991,1876.3313
2023-12-04 22:00:00,1067.4834,1162.6373,1227.8616,1265.0708,1289.561,1328.8737,1360.6685,1394.4365,1418.7429,1449.5117,1465.2598,1494.4458,1516.9385,1561.6836,1586.9792,1637.4314,1672.7606,1716.2179,1806.7219,1903.747
2023-12-04 23:00:00,1087.781,1183.4012,1248.4684,1285.449,1310.0873,1348.5022,1381.9573,1415.1215,1439.4182,1469.5515,1485.4109,1513.3948,1535.6179,1580.177,1604.6678,1653.8463,1688.9445,1730.6458,1820.7489,1914.9834
2023-12-05 00:00:00,770.69385,843.9568,896.8942,926.07153,946.94617,977.05945,1003.4826,1028.3242,1046.8002,1071.255,1083.6622,1107.0415,1125.6976,1161.2358,1181.3297,1224.8958,1254.1862,1291.3081,1367.992,1458.8853
2023-12-05 01:00:00,803.15186,871.155,917.19617,943.0712,961.8609,987.8502,1011.81165,1034.3162,1051.2479,1072.7197,1083.877,1104.5587,1122.2782,1154.6858,1172.8005,1213.0132,1240.3453,1275.3647,1348.4977,1433.1151
