HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-05 09:00:00,2173.3672,2232.5278,2344.7554,2390.1006,2395.214,2454.4993,2490.1348,2508.416,2534.9724,2546.4868,2543.8523,2583.4875,2600.385,2647.2776,2664.6206,2702.4153,2711.535,2751.8352,2842.883,2849.1147
2023-01-05 10:00:00,2160.227,2229.2021,2347.0144,2395.6492,2403.0854,2461.2075,2500.411,2520.8174,2544.7612,2557.41,2554.5312,2594.9944,2609.8665,2655.6973,2676.3472,2710.3315,2720.4546,2760.243,2848.3477,2851.0732
2023-01-05 11:00:00,1925.9296,2016.4523,2146.6829,2208.6082,2229.4988,2290.0266,2340.2407,2369.3672,2396.4988,2413.2178,2417.0645,2458.8538,2477.0564,2525.8115,2553.089,2591.1936,2610.775,2657.305,2754.3274,2773.84
2023-01-05 12:00:00,1613.0109,1716.9667,1858.1852,1925.3872,1958.5477,2031.4266,2089.6897,2132.4712,2168.8423,2190.7659,2205.5728,2249.4658,2276.3586,2332.9836,2357.2786,2414.0413,2439.6404,2491.9949,2599.6692,2657.6572
2023-01-05 13:00:00,1534.8132,1627.8229,1754.9398,1815.096,1846.328,1918.98,1969.173,2012.5233,2058.5278,2081.0586,2097.766,2142.9158,2174.4004,2231.8303,2251.8274,2313.1992,2338.2703,2389.6775,2495.598,2577.201
2023-01-05 14:00:00,1522.2703,1614.8076,1740.0897,1805.7473,1840.677,1912.2128,1963.4089,2001.9423,2054.182,2076.6016,2095.0754,2142.429,2178.3833,2235.9277,2258.851,2321.4302,2347.519,2400.9497,2513.259,2595.9846
2023-01-05 15:00:00,1504.2047,1599.6779,1726.9729,1797.808,1833.8281,1906.8171,1958.3798,1995.4479,2046.7185,2067.994,2089.3953,2136.4856,2174.0918,2232.9226,2255.9697,2317.8496,2341.3638,2394.7166,2507.2395,2586.2063
2023-01-05 16:00:00,1480.5706,1577.0526,1707.7025,1781.041,1816.4689,1892.6116,1942.7737,1982.0237,2031.7552,2054.9104,2076.8706,2124.8352,2163.21,2224.036,2247.8882,2308.4631,2331.7222,2386.4993,2499.7698,2576.2915
2023-01-05 17:00:00,1499.9584,1595.7302,1725.7502,1797.3934,1829.8807,1907.2264,1955.8494,1995.2482,2043.9343,2068.4211,2087.5127,2137.0132,2174.7544,2234.8716,2258.9292,2317.2092,2339.4536,2393.6682,2503.6885,2577.302
2023-01-05 18:00:00,1478.9824,1576.905,1706.203,1776.9678,1808.7666,1886.4487,1936.0242,1975.6068,2023.3956,2048.2268,2066.4626,2116.586,2154.2136,2213.376,2237.1382,2295.3945,2316.2197,2369.309,2476.4172,2551.9355
2023-01-05 19:00:00,1417.0631,1515.7649,1643.5519,1713.0844,1744.2303,1821.7633,1871.9594,1913.5327,1959.7365,1986.248,2003.9268,2054.256,2091.434,2150.5989,2174.4944,2233.267,2254.5127,2307.3765,2413.1257,2493.8044
2023-01-05 20:00:00,1305.9375,1404.8042,1529.3651,1597.9945,1629.425,1705.5674,1756.8802,1801.4003,1846.689,1875.9346,1893.6367,1943.8481,1980.6997,2040.578,2065.5051,2126.0251,2150.1206,2203.5793,2310.285,2401.7825
2023-01-05 21:00:00,1151.8774,1246.3226,1363.1263,1429.9786,1463.436,1534.0565,1586.7903,1632.5227,1676.8401,1706.9172,1726.2715,1773.716,1809.9958,1869.3936,1895.0757,1958.9514,1987.0247,2041.2953,2151.541,2258.454
2023-01-05 22:00:00,1002.18207,1086.3716,1191.336,1253.9177,1290.4739,1351.1786,1403.2888,1446.7583,1489.0256,1516.301,1536.9818,1579.33,1612.5338,1668.1885,1693.8583,1758.9059,1790.077,1845.2328,1960.1685,2077.7637
2023-01-05 23:00:00,901.50543,971.5342,1066.3402,1118.8837,1155.3933,1207.2035,1254.1024,1295.6964,1334.5009,1360.9945,1379.4617,1418.883,1446.6334,1496.4727,1523.1733,1585.9952,1620.7716,1677.1721,1798.3616,1917.9851
2023-01-06 00:00:00,848.5987,911.03235,999.78845,1044.4958,1080.5574,1126.3123,1169.2529,1208.1616,1244.7615,1269.9883,1286.3743,1323.6708,1347.3599,1392.1837,1418.1727,1478.3926,1513.8842,1568.802,1692.2456,1808.572
2023-01-06 01:00:00,850.8126,912.48474,998.93445,1044.9406,1082.6062,1127.392,1168.0151,1208.0236,1247.8778,1274.178,1291.9406,1333.2388,1356.175,1404.7367,1434.9148,1492.5953,1533.306,1594.1039,1725.69,1843.831
2023-01-06 02:00:00,709.3879,776.99786,856.4096,905.7419,946.4406,986.57904,1030.1633,1066.4445,1105.6697,1127.43,1148.6649,1185.5634,1209.418,1254.8894,1281.8466,1340.7622,1376.3922,1431.9861,1553.9,1678.3691
2023-01-06 03:00:00,626.08264,688.9064,762.3467,806.95734,844.85474,884.09314,923.55676,959.97595,996.761,1018.61505,1037.5955,1073.3538,1094.6633,1140.0044,1164.4559,1222.7716,1258.6539,1314.6405,1436.7416,1561.7362
2023-01-06 04:00:00,600.32996,657.4563,726.6525,766.7282,799.79895,838.67737,872.7437,907.7042,941.36395,962.5868,978.28015,1011.9973,1030.2262,1073.4445,1095.6764,1149.2532,1184.7432,1238.0961,1355.5574,1473.3976
2023-01-06 05:00:00,609.5112,662.8885,729.9655,767.37067,796.26715,835.1564,865.6846,898.2358,929.51996,949.6603,963.0084,994.8277,1011.2767,1051.939,1072.5446,1121.1462,1155.1681,1204.583,1315.2643,1424.339
2023-01-06 06:00:00,628.50354,680.7692,747.20245,784.0236,810.4025,849.78314,879.686,909.7929,940.0023,959.3324,971.5179,1002.4646,1018.7652,1057.8147,1077.6713,1123.6246,1155.8944,1202.0061,1307.409,1410.7498
2023-01-06 07:00:00,689.5313,740.2913,807.9756,844.5738,869.1977,909.8442,940.32574,969.2449,999.64484,1019.4066,1031.0288,1062.9705,1079.8057,1119.2234,1140.1271,1185.5604,1218.0956,1263.5762,1369.1948,1469.4949
2023-01-06 08:00:00,799.56854,849.9734,922.83844,962.26227,988.69714,1031.6208,1066.088,1096.0476,1129.8678,1150.8198,1164.9648,1199.1356,1219.9531,1263.6875,1286.7911,1337.2651,1372.802,1422.3796,1537.5402,1641.2661
2023-01-06 09:00:00,927.15344,983.7257,1064.421,1110.983,1141.3429,1187.221,1228.881,1259.2106,1298.3221,1318.8163,1337.0293,1371.4974,1399.8357,1448.0161,1470.6042,1528.5497,1563.5575,1615.2251,1736.6212,1844.4385
2023-01-06 10:00:00,1048.3259,1115.6123,1207.5731,1260.0469,1293.1902,1344.1394,1391.2699,1423.0667,1465.1637,1485.7006,1505.7189,1541.1056,1574.2416,1624.6829,1645.592,1708.0168,1739.403,1790.5271,1913.0096,2018.0934
2023-01-06 11:00:00,1130.587,1209.6477,1309.7799,1364.6543,1398.1405,1453.4215,1502.9655,1535.5251,1578.0815,1598.1031,1618.3164,1655.6924,1688.3159,1738.3367,1757.9713,1820.0123,1846.994,1894.3531,2011.3289,2110.4592
2023-01-06 12:00:00,1158.8945,1245.8177,1348.7852,1403.7972,1436.7734,1493.7689,1543.7133,1576.5409,1618.9592,1638.4154,1658.4469,1697.622,1727.7697,1776.5631,1796.0316,1855.3866,1879.9603,1923.5953,2033.8448,2129.5835
2023-01-06 13:00:00,1158.4939,1249.91,1354.0869,1409.2136,1442.6163,1499.8914,1550.8428,1583.9105,1626.4374,1645.7249,1665.6306,1705.8647,1734.6587,1782.698,1802.2727,1860.0281,1883.5792,1925.2092,2031.4119,2125.8682
2023-01-06 14:00:00,1144.091,1238.3643,1344.6189,1400.5907,1435.6808,1493.2047,1546.4698,1580.0433,1623.097,1642.7366,1663.0596,1703.7517,1732.9126,1780.8895,1800.5474,1859.1177,1882.5466,1923.7296,2029.4691,2124.811
2023-01-06 15:00:00,1127.3046,1223.603,1333.2369,1389.5001,1426.3804,1485.3862,1540.948,1576.0804,1619.412,1639.6609,1660.3274,1701.273,1731.0835,1779.6825,1798.6207,1859.2115,1882.701,1924.2472,2031.1727,2127.9326
2023-01-06 16:00:00,1153.4194,1251.5679,1362.3318,1417.2941,1453.2776,1513.7722,1569.8715,1605.2135,1648.0055,1667.424,1686.9066,1727.9335,1756.8253,1805.5414,1822.2249,1882.6361,1904.2573,1944.4801,2049.023,2142.4663
2023-01-06 17:00:00,1265.5928,1363.2556,1472.7042,1524.7345,1557.1458,1616.7922,1671.6682,1704.363,1745.4214,1762.5477,1779.9384,1821.0634,1847.1338,1894.463,1908.766,1966.946,1985.1014,2022.5859,2122.6223,2205.6606
2023-01-06 18:00:00,1452.0974,1547.0078,1656.1257,1706.0829,1734.1732,1792.7184,1845.7587,1875.1102,1914.4802,1929.6122,1944.9691,1987.6355,2010.6294,2057.1304,2070.6548,2126.981,2142.135,2178.715,2275.5566,2346.3108
2023-01-06 19:00:00,1648.3905,1736.4221,1846.553,1895.7831,1918.0873,1977.958,2026.4476,2053.528,2091.6248,2107.5627,2118.841,2164.6938,2187.3135,2233.6729,2249.8005,2302.232,2315.7703,2354.9016,2449.8804,2508.0493
2023-01-06 20:00:00,1793.1945,1872.5747,1982.9498,2030.7094,2048.529,2109.0625,2151.5066,2176.548,2213.0593,2228.363,2236.3108,2282.8123,2304.1897,2349.9507,2368.2766,2415.0317,2427.8013,2468.9875,2563.3972,2608.7605
2023-01-06 21:00:00,1855.3292,1927.1659,2039.1676,2087.2812,2102.4736,2164.3591,2202.8948,2227.8535,2262.4368,2278.7214,2284.6587,2330.696,2352.5603,2398.9646,2419.178,2462.901,2475.9895,2519.728,2615.8403,2652.6138
2023-01-06 22:00:00,1862.616,1928.181,2038.7906,2086.68,2100.4377,2162.7083,2199.5007,2224.5486,2259.0188,2276.2517,2281.1208,2326.4592,2349.689,2396.6138,2417.532,2461.2412,2475.0808,2520.3652,2617.3862,2653.8474
2023-01-06 23:00:00,1836.602,1898.005,2005.8619,2052.6057,2066.5352,2127.6729,2164.7153,2190.37,2225.5957,2243.0962,2248.1694,2292.198,2316.56,2363.3904,2383.813,2429.6523,2444.6165,2490.3745,2587.4792,2629.9043
2023-01-07 00:00:00,1762.6832,1830.744,1942.2233,1991.8972,2009.2863,2073.5981,2113.9817,2141.8064,2179.7249,2198.074,2205.793,2250.5527,2276.898,2325.2615,2345.7898,2395.9258,2412.818,2459.2083,2559.074,2610.9617
2023-01-07 01:00:00,1789.1843,1848.6387,1951.8455,1998.8993,2013.5085,2073.7249,2110.2473,2136.898,2175.3982,2192.5356,2199.3972,2241.9463,2267.6223,2315.4292,2335.31,2383.7231,2401.6978,2447.622,2544.9712,2598.9802
2023-01-07 02:00:00,1702.5511,1765.2109,1871.1554,1922.0116,1939.5204,2000.9166,2039.5758,2068.8513,2107.9836,2127.1843,2136.8914,2179.2393,2207.1816,2256.1406,2278.2478,2328.9915,2349.8325,2397.2224,2497.6106,2559.2458
2023-01-07 03:00:00,1623.6461,1690.1521,1797.9857,1849.9899,1869.4087,1931.8986,1971.4661,2004.81,2043.9094,2065.0293,2076.2139,2118.485,2147.3367,2197.6855,2219.6143,2272.125,2294.2268,2342.9058,2444.1956,2512.519
2023-01-07 04:00:00,1566.6976,1637.1029,1745.747,1798.7559,1819.674,1882.6708,1923.9712,1959.222,1998.6565,2020.8462,2032.5248,2074.745,2104.2012,2155.2896,2176.7761,2231.4702,2254.1487,2303.3008,2405.7612,2479.5142
2023-01-07 05:00:00,1498.5065,1573.8624,1683.7483,1737.8793,1760.654,1824.0339,1866.6171,1904.9755,1943.9043,1966.9249,1979.4371,2021.266,2050.7554,2102.8335,2123.3005,2179.0562,2201.5881,2251.2969,2353.3052,2431.9272
2023-01-07 06:00:00,1425.5111,1501.454,1610.0519,1663.7435,1687.8304,1749.246,1791.9019,1832.6313,1870.4045,1893.8881,1906.2557,1946.0609,1975.1075,2026.9617,2045.885,2101.532,2124.0566,2173.993,2274.7036,2357.0474
2023-01-07 07:00:00,1327.3691,1405.1814,1515.5931,1571.9353,1599.8735,1661.904,1706.4183,1749.3193,1788.227,1813.4271,1826.911,1867.0643,1896.7529,1949.8804,1970.4045,2027.8591,2053.3438,2105.7625,2211.866,2300.1401
2023-01-07 08:00:00,1189.7235,1274.6844,1394.5881,1458.2252,1493.7931,1563.0126,1612.0577,1659.5272,1702.8025,1732.9957,1750.683,1796.5991,1828.6879,1887.3049,1913.997,1977.5195,2009.8505,2068.454,2190.664,2291.0378
2023-01-07 09:00:00,1110.4069,1192.2107,1310.8093,1373.1665,1410.397,1479.5427,1528.3065,1576.3583,1621.1709,1653.8645,1673.266,1720.6963,1753.4269,1813.1082,1842.9064,1910.8092,1948.0957,2009.372,2143.179,2253.6438
2023-01-07 10:00:00,1058.1234,1136.4446,1250.419,1309.1533,1345.5305,1413.2375,1460.2206,1507.0028,1552.5979,1586.0327,1606.378,1653.8909,1686.7642,1745.8444,1776.9532,1847.9097,1888.2437,1949.8671,2091.2393,2209.8848
2023-01-07 11:00:00,1016.3796,1094.1915,1203.7686,1260.2388,1295.9385,1361.6714,1406.8799,1452.382,1498.5955,1532.2323,1553.1406,1600.9852,1633.5321,1691.8776,1723.9781,1795.195,1836.8545,1898.1718,2042.799,2165.698
2023-01-07 12:00:00,1003.94556,1083.9886,1191.723,1247.047,1282.9016,1347.0898,1391.1003,1436.1069,1482.7352,1515.9357,1537.3405,1585.8887,1617.3569,1675.4028,1707.5894,1777.1406,1818.6665,1879.3727,2024.2053,2145.962
2023-01-07 13:00:00,989.89716,1078.4258,1189.1722,1246.2001,1285.3562,1350.6371,1396.9978,1442.9843,1491.6031,1523.6426,1547.963,1597.9054,1629.4781,1689.3011,1720.2018,1791.0754,1831.6069,1891.9105,2037.5182,2160.4387
2023-01-07 14:00:00,928.5173,1030.239,1144.3289,1206.4574,1252.5795,1317.6477,1368.7157,1416.6174,1468.4712,1498.3961,1527.263,1577.9607,1611.0823,1672.512,1701.8234,1773.7289,1811.7284,1872.0737,2014.6371,2142.3962
2023-01-07 15:00:00,857.6319,963.7686,1075.6536,1139.4927,1189.343,1250.1578,1302.0736,1350.1494,1402.1476,1430.4143,1460.7678,1509.9763,1543.876,1603.3376,1632.1008,1701.1189,1736.6503,1796.9596,1934.28,2062.6406
2023-01-07 16:00:00,823.391,922.99725,1027.2858,1087.5294,1135.3717,1190.2068,1239.9508,1284.4474,1334.2607,1361.1171,1389.7805,1435.6345,1469.2067,1524.9459,1552.8549,1618.9377,1653.6559,1712.3256,1846.5974,1972.2266
2023-01-07 17:00:00,826.7775,917.9874,1015.3556,1072.4562,1117.6718,1168.1913,1216.4657,1256.7085,1305.5114,1330.8743,1357.6722,1400.5989,1434.4753,1487.8629,1514.6946,1579.7411,1614.5331,1672.1184,1805.5543,1928.9069
2023-01-07 18:00:00,867.06714,950.0378,1042.5851,1097.556,1139.4767,1187.7767,1234.1958,1270.8531,1319.0629,1343.2992,1368.1765,1408.9364,1443.2839,1495.2069,1521.3239,1585.233,1620.3248,1677.0964,1809.8136,1930.0001
2023-01-07 19:00:00,913.92926,990.4812,1080.1444,1133.6376,1171.3607,1219.2356,1263.2421,1297.1747,1343.7781,1367.2407,1389.7655,1428.5273,1462.8156,1513.3208,1538.3655,1600.1781,1634.3015,1689.2001,1818.7583,1933.8491
2023-01-07 20:00:00,952.0391,1023.1996,1111.2429,1163.2621,1196.5219,1244.882,1286.0201,1318.1357,1362.3889,1385.6571,1405.8032,1442.9044,1476.7252,1525.796,1549.8829,1608.8885,1641.6002,1694.1677,1819.5018,1928.7826
2023-01-07 21:00:00,973.4893,1042.7345,1130.1622,1181.751,1213.5594,1261.6005,1302.2693,1333.1488,1376.3176,1398.7471,1417.9529,1453.8342,1487.3044,1535.1097,1558.2522,1615.8237,1647.0656,1697.7676,1819.3771,1925.6189
2023-01-07 22:00:00,963.50226,1035.1913,1123.5298,1177.562,1211.5322,1259.0919,1302.2822,1332.8568,1377.046,1398.7451,1419.1803,1454.6307,1489.2064,1537.407,1560.1521,1618.8636,1649.4609,1699.9639,1820.7714,1929.2119
2023-01-07 23:00:00,924.7622,999.5989,1088.5737,1145.5469,1181.585,1229.2758,1274.7422,1305.3777,1350.3779,1371.9924,1393.6505,1429.0629,1465.0304,1513.9543,1536.909,1596.8673,1627.2383,1678.2463,1799.1136,1911.3577
2023-01-08 00:00:00,889.68,965.6736,1052.1597,1109.9423,1145.5132,1192.2607,1238.4757,1267.2303,1311.4275,1331.7461,1352.6963,1386.6786,1422.6564,1470.4142,1492.0646,1551.0667,1579.633,1628.866,1745.5149,1857.6567
2023-01-08 01:00:00,676.4272,744.6677,807.45123,857.2522,882.2772,917.8933,956.8326,973.7721,1006.6013,1018.4818,1034.8568,1057.3754,1083.7479,1116.7987,1131.8595,1177.0464,1195.777,1224.8549,1304.2639,1407.2645
2023-01-08 02:00:00,704.0224,758.17474,817.7237,853.4143,868.2002,906.9665,934.19183,953.5564,981.71155,998.8451,1006.40173,1034.6732,1052.7367,1085.1631,1102.3336,1137.0741,1159.7062,1190.3885,1269.3458,1356.3677
2023-01-08 03:00:00,703.3757,761.4998,821.142,858.87396,876.07495,915.7228,946.75653,965.8576,996.3845,1012.22797,1021.9333,1052.0579,1070.2527,1104.4735,1122.3026,1158.4279,1181.4131,1211.7604,1289.6731,1379.5164
2023-01-08 04:00:00,694.39404,759.3058,821.7103,864.7732,886.9502,927.79663,966.00134,985.7837,1020.5092,1036.7559,1050.6688,1083.3049,1105.7734,1143.8423,1163.1185,1205.5582,1229.4296,1262.0144,1344.3263,1443.6117
2023-01-08 05:00:00,678.36084,746.84045,812.7265,859.0936,884.20886,927.20306,968.82623,991.55444,1028.2877,1046.4291,1063.2042,1097.916,1123.3411,1165.5658,1185.6943,1233.0631,1258.4143,1294.5276,1382.3085,1488.6372
2023-01-08 06:00:00,680.85834,745.554,810.9418,857.00366,880.5055,924.1165,963.6998,987.325,1022.5508,1041.6266,1057.5095,1092.0177,1117.0676,1159.8649,1180.1481,1227.2327,1253.0837,1290.6885,1379.6765,1485.1885
2023-01-08 07:00:00,680.9129,740.811,802.8287,846.7707,867.22534,909.1297,946.0275,967.57776,999.707,1017.94226,1031.4954,1064.0463,1087.1735,1126.856,1146.4626,1190.5197,1214.6085,1249.826,1334.2109,1434.8665
2023-01-08 08:00:00,651.6645,707.9388,766.8396,807.5175,825.38495,864.78906,899.58527,919.1161,947.6832,965.5274,977.021,1007.6225,1028.9641,1064.3633,1083.4901,1124.3564,1146.5872,1178.3727,1257.2174,1353.5594
2023-01-08 09:00:00,577.55914,631.2699,688.6006,727.59503,746.5085,783.1352,817.30884,837.0841,863.4869,881.76135,893.5993,923.188,943.9988,977.2308,996.70276,1036.4276,1058.9976,1090.8005,1169.0133,1265.0688
2023-01-08 10:00:00,483.254,534.0921,588.41644,625.32416,646.0955,679.0521,711.66296,732.8467,757.08295,774.9858,787.419,815.22614,835.05597,866.9002,884.83984,923.27966,945.634,978.4817,1055.6447,1151.9597
2023-01-08 11:00:00,411.98602,452.71774,499.6069,529.7778,547.63806,574.7163,599.7788,620.84375,639.7736,656.2712,665.0066,688.2436,704.2292,730.9836,745.32904,775.96924,796.0424,827.1474,896.1093,983.1149
2023-01-08 12:00:00,366.65512,393.27225,432.88437,454.11502,469.09802,488.93744,506.26688,526.3912,539.201,554.2615,558.42755,577.44104,588.7201,608.3497,620.01294,640.8381,657.9907,687.00604,746.49194,819.71063
2023-01-08 13:00:00,343.64883,358.58896,392.95612,406.40854,421.89484,434.4081,448.16687,466.67078,475.47986,488.16315,489.93848,506.25977,514.0638,527.376,537.12775,550.6402,564.2241,592.2372,644.6682,706.4324
2023-01-08 14:00:00,321.02963,330.166,361.98663,371.4684,389.74286,398.26492,411.70816,428.22607,436.15347,445.88116,447.74982,463.32278,468.89838,478.74734,488.03687,497.68893,509.68542,537.9602,588.3159,643.53436
2023-01-08 15:00:00,299.5203,307.88382,340.2374,348.87387,369.71362,378.24832,392.4349,408.82938,417.54703,425.99643,428.76312,444.96338,449.38577,458.9029,469.0742,478.7899,492.7685,522.6787,576.54944,631.63574
2023-01-08 16:00:00,302.24518,312.0893,346.7011,355.19507,377.4444,387.26538,401.9202,419.9772,429.7637,438.43192,441.69153,458.60538,462.253,472.7382,483.76434,495.3244,512.5468,544.3765,603.3409,661.3412
2023-01-08 17:00:00,331.192,342.50424,379.0588,386.37994,409.14612,419.32428,433.69672,453.32025,463.975,472.79483,475.58884,492.59546,494.97803,505.7909,516.75464,529.10034,548.10803,580.82104,642.53357,701.6785
2023-01-08 18:00:00,367.67545,379.40063,417.3846,423.09448,445.99942,455.7738,469.74374,490.46768,501.7922,510.96875,513.0592,530.1811,531.39417,541.9168,553.2329,565.5049,585.7189,618.67255,681.8337,741.32196
2023-01-08 19:00:00,383.7987,397.20618,438.97668,445.77753,469.2744,480.71713,495.55923,519.0244,531.90985,544.2957,546.86755,566.0271,567.548,579.3339,594.83875,609.81,635.55554,670.21716,740.1512,806.6727
2023-01-08 20:00:00,410.148,424.781,468.9168,476.73703,500.70273,512.6055,529.1651,552.8602,566.81903,580.844,583.7803,604.3777,606.9219,618.96625,637.1241,653.4596,681.00494,716.08795,789.0774,858.5936
2023-01-08 21:00:00,436.871,454.67383,501.6681,512.1433,536.2999,549.9541,568.9203,592.3163,607.6904,623.31946,626.8147,649.03986,653.4701,666.6257,687.1205,705.65137,734.17554,769.45044,845.49274,918.44366
2023-01-08 22:00:00,464.7761,486.24042,535.50397,549.3193,573.6377,589.0841,610.7361,633.30426,650.2998,667.07556,671.19543,694.83685,701.5574,716.2812,738.54156,759.5155,788.24567,823.77423,902.59875,978.7955
2023-01-08 23:00:00,496.7864,520.4131,571.60034,588.3029,613.1267,629.98895,653.78784,676.2898,694.7254,712.5358,717.46136,742.3769,751.1088,768.28204,791.94775,816.0012,845.4961,883.0456,967.0732,1046.8262
2023-01-09 00:00:00,533.2744,557.2264,609.9344,629.5143,654.7448,673.98724,699.0745,721.60657,742.0361,760.56976,766.8109,793.2531,804.70013,825.9135,850.79535,878.19653,909.1769,950.85956,1043.1544,1126.1511
2023-01-09 01:00:00,388.77228,419.02124,461.55414,484.60135,506.73627,526.0507,547.47906,562.83575,581.4036,590.91296,597.151,615.11273,625.75226,643.0065,656.32056,677.1781,695.6054,724.81323,790.6721,862.93164
2023-01-09 02:00:00,421.9097,453.1355,500.48566,522.74445,544.42786,568.14594,591.0098,608.31146,627.9212,640.3588,646.23193,668.18134,679.56866,699.4373,714.8829,739.2918,761.1631,793.41614,867.30634,942.8124
2023-01-09 03:00:00,462.13647,496.67712,546.18866,569.399,589.48615,616.15405,638.31226,657.329,677.0435,689.7258,695.4307,717.60614,728.57465,750.8994,765.14526,790.43695,812.0196,844.2805,918.3965,994.22894
2023-01-09 04:00:00,492.60315,526.4587,574.0912,596.65234,614.62994,640.66626,662.1748,678.87946,698.28723,709.7228,714.61084,735.7737,746.0657,767.003,780.41864,803.46564,822.9644,852.0477,920.6509,992.9481
2023-01-09 05:00:00,501.96652,534.2261,580.6597,603.1973,620.9816,646.17664,668.23627,683.5627,703.5673,714.8077,719.66064,740.94977,750.9562,771.41595,785.7775,808.29205,828.33563,856.64685,924.444,996.51196
2023-01-09 06:00:00,516.90314,550.28876,598.0721,621.5908,640.5811,666.83405,690.9306,706.8867,728.491,740.3233,745.5455,768.1332,778.7704,800.9804,816.1078,841.4074,863.0003,893.1854,965.2281,1040.7247
2023-01-09 07:00:00,544.1693,581.10394,628.75757,653.6191,672.3024,699.9571,725.41376,740.6789,763.5728,774.2297,779.2286,801.85065,812.7748,836.3706,849.7555,876.53174,896.5348,926.0774,997.1903,1073.6954
2023-01-09 08:00:00,550.38885,587.99756,632.9309,658.08453,674.2204,701.4467,725.67096,738.20856,760.1291,768.9938,773.2706,793.92206,804.46735,826.5915,837.8483,862.3398,878.8178,904.3567,968.3358,1041.186
2023-01-09 09:00:00,544.66284,579.4683,622.237,646.31683,659.0543,685.7602,707.2757,718.11475,738.3669,747.99664,751.00867,771.02686,781.14594,801.3436,813.3581,834.2708,849.76154,872.3009,931.1852,1000.26465
2023-01-09 10:00:00,557.90546,591.42944,635.4668,659.7931,671.74457,699.2596,720.23486,732.5377,752.95435,765.3025,768.0137,790.44415,800.716,821.8267,837.403,857.3599,875.7197,899.6882,960.846,1030.8309
