HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-11-13 01:00:00,13.427505,18.976027,23.83989,0.0,28.238438,0.0,32.295242,35.09535,36.96752,39.8371,41.83366,44.367523,46.365997,48.969414,50.546978,55.1189,58.26666,61.986675,69.28561,82.8961
2023-11-13 02:00:00,11.59847,16.948898,21.59105,0.0,26.173439,0.0,29.836493,32.784775,34.41898,37.427673,39.548473,41.983204,44.011635,46.606686,48.306145,52.83294,55.950558,59.495255,66.75163,80.155815
2023-11-13 03:00:00,6.633866,12.010957,16.0741,0.0,20.804121,0.0,24.05671,27.16633,28.615685,31.817282,34.079765,36.34837,38.440346,41.151546,43.042694,47.92626,50.811317,54.65693,62.481777,76.10537
2023-11-13 04:00:00,3.5999463,8.675685,11.83108,0.0,16.076597,0.0,18.880167,21.962624,23.321466,26.554535,28.91332,31.2227,33.358868,36.191727,38.230087,43.54927,46.50423,50.70011,59.359108,73.61196
2023-11-13 05:00:00,5.0413394,9.5479765,12.326838,0.0,16.002375,0.0,18.453722,21.129347,22.362873,25.211472,27.403896,29.510073,31.375559,33.882,35.61162,40.5065,43.246967,47.02653,54.863754,68.512436
2023-11-13 06:00:00,4.6503005,9.246457,11.89054,0.0,15.286359,0.0,18.011608,20.552118,21.981758,24.698204,26.79206,28.951288,30.763626,33.2599,34.86865,39.887592,42.563934,46.50322,54.403614,68.108185
2023-11-13 07:00:00,3.912547,8.812716,11.550918,0.0,15.095418,0.0,18.103485,20.779066,22.34905,25.192831,27.325354,29.588354,31.50248,34.1588,35.868256,41.166546,43.899914,48.10799,56.408016,70.3791
2023-11-13 08:00:00,3.7676437,8.287227,10.667937,0.0,13.627543,0.0,16.000029,18.58945,20.000912,22.615576,24.622522,26.843405,28.753864,31.187674,32.86854,37.853477,40.594326,44.637253,53.03615,66.59679
2023-11-13 09:00:00,3.2563608,6.825199,8.18482,0.0,9.85617,0.0,10.73838,12.803496,13.814639,15.725063,17.389708,19.23607,20.858978,22.653591,23.983984,28.372683,30.644342,34.481846,42.802685,55.79344
2023-11-13 10:00:00,2.5216663,5.973746,6.9515643,0.0,8.713065,0.0,9.187046,11.141039,11.911008,13.719327,15.3978405,16.970934,18.424547,20.011827,21.231733,25.507484,27.416359,31.11651,39.124382,51.725143
2023-11-13 11:00:00,3.7790196,7.4320135,9.173082,0.0,10.688552,0.0,11.988038,13.818284,15.008464,16.68318,18.143038,19.927914,21.38769,23.006895,24.045898,28.106693,30.24589,33.820274,41.32774,53.749676
2023-11-13 12:00:00,3.7341301,8.058645,10.309655,0.0,12.58495,0.0,14.657633,17.037153,18.426672,20.595861,22.288761,24.368872,26.141459,28.163727,29.57917,33.973278,36.499268,40.204117,48.09925,60.554443
2023-11-13 13:00:00,3.3483405,9.8784485,14.549858,0.0,20.074833,0.0,24.770487,28.672579,30.649864,34.355465,36.7933,39.676167,42.175488,45.269516,47.488575,52.89265,56.30561,60.39147,69.00076,82.45708
2023-11-13 14:00:00,0.33943895,14.609001,24.183542,0.0,36.001045,0.0,47.559185,54.760155,59.39223,66.3125,70.39956,76.49545,81.342995,87.92338,92.37506,103.25434,108.84846,118.40197,135.92834,159.88432
2023-11-13 15:00:00,27.160906,49.04406,67.86036,0.0,85.90085,0.0,102.84041,113.52637,119.646835,129.85379,136.16144,146.0075,153.48112,164.33157,171.45712,187.08406,197.05608,210.95135,236.72937,275.5309
2023-11-13 16:00:00,78.1918,104.68058,127.460724,0.0,152.2645,0.0,176.47263,188.2713,196.4012,210.87827,220.73564,232.86183,241.16719,257.6243,266.0822,289.16904,301.13098,318.73874,346.0593,395.43652
2023-11-13 17:00:00,163.18433,187.6894,209.15768,0.0,235.90317,0.0,258.18762,269.326,276.69873,290.4586,300.3288,311.60205,319.31964,334.89005,343.66867,365.98672,377.37396,394.4715,420.9524,463.86707
2023-11-13 18:00:00,204.94356,231.30759,255.3169,0.0,283.7845,0.0,308.05997,319.8174,327.97592,341.0472,350.2721,362.26828,369.95633,384.46973,392.90897,413.82578,425.69476,441.98907,467.11163,506.16058
2023-11-13 19:00:00,232.48409,260.31638,285.59042,0.0,315.2407,0.0,339.99295,352.39676,360.59808,373.13196,381.8867,394.08206,401.7607,415.1471,423.46066,442.99548,454.93704,470.5346,494.9876,530.40405
2023-11-13 20:00:00,258.12857,287.88144,312.53918,0.0,342.8145,0.0,367.95694,380.33023,388.23923,399.85736,407.89948,419.0205,425.4508,437.01782,444.1487,463.58725,474.01953,489.87073,512.3043,544.0395
2023-11-13 21:00:00,249.69719,281.7048,308.59033,0.0,341.49353,0.0,367.1617,380.82153,389.02115,401.16602,409.49292,421.67456,429.3111,441.05783,449.34155,468.31683,479.66162,495.95752,521.7327,553.8782
2023-11-13 22:00:00,243.1448,273.75546,298.8034,0.0,330.50723,0.0,353.51004,366.72702,374.22858,386.66083,395.41516,406.91745,415.15256,428.24612,437.81076,457.75278,468.82816,486.83838,515.80347,551.2417
2023-11-13 23:00:00,245.54709,274.11688,296.3904,0.0,325.02283,0.0,345.59537,357.18103,364.06668,375.81226,384.26672,394.59167,402.17603,415.33487,424.67035,445.37256,455.82065,475.1334,504.60245,541.9899
2023-11-14 00:00:00,239.68988,263.57388,282.4654,0.0,305.33633,0.0,321.542,331.15308,336.9286,345.67242,351.7988,360.4603,366.66733,376.14246,383.32108,398.693,407.19052,422.90598,447.2525,477.24194
2023-11-14 01:00:00,225.66756,250.10968,270.70038,0.0,293.32556,0.0,311.70996,321.77087,328.62558,337.7948,343.90842,353.85104,360.6193,370.80444,378.2179,394.18134,404.40005,420.33908,445.83585,477.86566
2023-11-14 02:00:00,219.2181,246.91559,270.98398,0.0,295.9542,0.0,318.91125,330.69278,339.5885,349.87897,356.24768,368.64825,376.69885,387.91803,396.06784,412.96417,425.37042,442.32587,470.86646,505.44684
2023-11-14 03:00:00,230.16006,261.86707,289.93213,0.0,318.2759,0.0,345.97693,359.9453,370.69797,382.56305,389.60974,404.6024,414.15445,426.89725,436.2119,454.63605,469.46408,487.88956,520.1972,557.98627
2023-11-14 04:00:00,269.5499,303.2173,335.02982,0.0,366.18195,0.0,396.13446,409.80545,420.44672,432.10608,439.39676,454.25223,463.17636,475.82718,484.24774,502.3048,516.79407,533.811,561.9646,598.6687
2023-11-14 05:00:00,306.64462,342.40143,375.99942,0.0,410.2961,0.0,439.8281,453.78436,463.3558,474.5347,481.85464,495.89508,504.23703,515.4613,523.16,539.7846,552.66266,568.01526,592.62616,624.90204
2023-11-14 06:00:00,327.85983,362.482,394.83267,0.0,428.41495,0.0,454.7501,468.5767,476.83997,487.39673,494.51733,508.01254,516.1098,525.9063,533.3415,548.06323,560.40924,574.20886,597.4585,626.0691
2023-11-14 07:00:00,325.93967,360.1426,392.5233,0.0,426.215,0.0,452.3189,466.1911,474.17322,484.8492,492.12344,505.55566,513.5959,523.36304,530.6566,545.22754,557.4782,570.5533,592.76746,620.83026
2023-11-14 08:00:00,314.59186,348.69852,381.35364,0.0,415.77875,0.0,443.2092,457.1905,465.6478,476.69913,484.17355,497.66916,505.65625,515.9669,523.0903,538.3247,550.17035,563.1022,584.1715,612.55066
2023-11-14 09:00:00,293.5456,328.8132,362.1899,0.0,398.46545,0.0,428.2679,442.8512,452.15118,464.0807,472.0292,485.75873,493.95834,505.38882,512.7835,529.6494,541.205,555.00793,576.5668,606.50305
2023-11-14 10:00:00,255.44917,293.97046,330.08368,0.0,370.259,0.0,404.24606,420.05167,430.78308,443.90552,452.3997,466.85147,475.63596,488.30536,496.1159,514.6993,526.0609,540.9728,563.9524,595.9563
2023-11-14 11:00:00,214.29974,253.04219,288.67523,0.0,329.35748,0.0,364.05945,381.04468,392.34976,406.2941,414.9672,430.00095,439.5868,452.753,461.3658,480.21582,491.9623,507.39963,533.23883,565.761
2023-11-14 12:00:00,201.94669,235.78593,266.67328,0.0,301.20807,0.0,330.9433,346.3066,356.50787,369.19714,377.0695,391.33218,400.5441,412.74625,421.2718,438.59512,450.75836,465.9496,492.98993,525.6791
2023-11-14 13:00:00,150.15009,189.51685,225.51878,0.0,265.52557,0.0,303.24603,322.58118,335.9448,351.80133,360.9831,379.15674,390.59445,405.1142,414.8303,434.64157,449.53006,465.38467,495.37686,531.6197
2023-11-14 14:00:00,105.43377,150.91225,191.30411,0.0,236.6925,0.0,282.10684,305.55142,322.1687,341.47906,352.1488,374.67072,388.45795,405.14807,415.8294,438.3686,455.70865,472.63358,505.95407,546.1456
2023-11-14 15:00:00,93.81394,138.58705,176.56671,0.0,220.56104,0.0,264.81366,288.92383,305.63452,326.82776,338.86893,362.61322,377.66727,396.75677,409.33002,435.06097,454.48572,474.3343,514.0427,560.63855
2023-11-14 16:00:00,91.53158,132.78017,166.206,0.0,206.95674,0.0,246.3984,269.6588,284.51385,306.27805,319.2624,341.94284,357.0922,377.46707,391.4758,419.00296,439.1472,460.6985,504.6847,554.71234
2023-11-14 17:00:00,102.4835,137.41678,165.89433,0.0,200.55157,0.0,231.86694,251.77817,263.2299,281.78885,293.28012,312.0796,325.20236,342.93268,356.01788,380.2769,398.5101,418.14215,459.64047,504.64108
2023-11-14 18:00:00,123.79856,150.98903,173.45139,0.0,199.55634,0.0,220.35501,235.58765,243.21275,256.69296,265.44894,279.78845,290.29745,303.4135,314.54343,332.8368,348.16885,364.66876,401.4862,438.89352
2023-11-14 19:00:00,97.730385,126.146774,149.77765,0.0,177.74454,0.0,199.89159,215.18852,222.59148,235.93153,244.55714,258.25385,268.28452,280.645,290.9855,308.58182,322.63116,338.10315,373.421,409.3697
2023-11-14 20:00:00,78.413345,107.87933,132.09833,0.0,161.17572,0.0,184.51915,199.42857,206.67822,219.72075,228.09189,241.04646,250.38225,261.86392,271.0382,287.9597,300.36923,315.0037,348.22287,382.90607
2023-11-14 21:00:00,69.5348,98.30834,121.44612,0.0,149.27074,0.0,172.19115,186.09409,193.33127,205.65892,213.46632,225.63174,234.31142,245.1632,253.54314,270.2412,281.57825,296.2579,328.10062,362.21
2023-11-14 22:00:00,64.32176,91.92497,113.7512,0.0,140.76192,0.0,163.42308,176.7835,184.29532,196.4416,204.05865,215.89711,224.22383,235.09811,243.28096,260.62622,271.6835,286.76053,317.84302,352.10675
2023-11-14 23:00:00,59.41259,87.31581,109.804016,0.0,137.53372,0.0,161.81255,175.43742,183.5784,196.28133,204.16881,216.34857,224.81963,236.51154,244.75372,263.01917,274.20804,289.57623,320.45242,355.9104
2023-11-15 00:00:00,104.01457,124.8586,142.46225,0.0,161.13406,0.0,176.25847,184.56671,189.9024,198.02864,203.66966,211.9212,217.83037,226.59595,232.9933,246.84082,255.77371,269.19382,293.97034,324.6214
2023-11-15 01:00:00,92.2049,111.4859,127.7483,0.0,143.87659,0.0,157.63914,164.68982,169.52623,176.3584,181.07176,188.15207,193.20987,200.66643,205.84578,217.82092,225.35373,237.26811,258.8344,286.33652
2023-11-15 02:00:00,76.51919,94.300896,108.8719,0.0,122.80905,0.0,135.81003,142.22408,147.1996,153.08464,156.87555,163.31728,167.96329,174.39575,178.77072,189.23672,195.64856,206.37971,225.22327,249.31572
2023-11-15 03:00:00,69.102036,84.808235,96.75011,0.0,109.10628,0.0,119.91007,125.05862,129.41241,134.01799,136.91595,141.68541,145.2942,150.19235,153.46523,162.45142,166.54425,176.28165,191.66026,212.22421
2023-11-15 04:00:00,64.83711,77.74564,86.44186,0.0,97.30694,0.0,105.18553,109.82849,112.94166,117.07235,119.86846,123.43459,126.4229,130.36908,133.30115,141.08394,143.98958,152.3098,165.46507,183.19202
2023-11-15 05:00:00,51.351498,63.160824,71.13416,0.0,81.50013,0.0,88.99715,94.24605,97.27904,101.634415,104.49045,108.5223,111.849846,115.612076,118.80489,125.92779,129.53613,136.75584,149.73567,166.17546
2023-11-15 06:00:00,40.240078,50.895496,57.39375,0.0,67.04415,0.0,73.21787,78.587776,81.13172,85.47471,88.376945,92.14881,95.49897,98.97266,102.33554,108.977715,112.52142,118.983284,131.50778,146.27739
2023-11-15 07:00:00,27.871046,37.365414,42.263466,0.0,50.245884,0.0,54.89436,59.88049,61.9759,65.89161,68.51277,71.64508,74.86523,78.035736,81.43342,87.54541,90.72531,96.90666,109.231735,122.620224
2023-11-15 08:00:00,8.989331,16.30799,19.714165,0.0,24.983746,0.0,30.15886,34.21934,36.635437,40.905678,43.78092,46.98668,49.8681,54.11482,57.088882,64.54467,68.25682,74.70991,86.69364,103.19391
2023-11-15 09:00:00,1.3483084,5.440049,6.986916,0.0,8.126831,0.0,9.827977,12.256344,13.840367,16.126722,17.831282,20.225779,22.324022,24.883816,26.660316,31.964966,34.898033,39.903576,50.32555,65.20011
2023-11-15 10:00:00,0.0,1.3767986,4.3514915,0.0,4.7557764,0.0,4.2543383,4.8889265,5.242947,5.8158956,6.4463015,7.252246,7.9369993,7.947317,7.9246845,9.761786,11.050004,12.568887,18.48179,28.080929
2023-11-15 11:00:00,0.0,0.7431543,3.2942898,0.0,3.464204,0.0,2.9435654,3.4209533,3.4319959,3.7935371,4.2340264,4.8289795,4.996763,4.269214,3.4632893,4.0262165,4.222158,3.8176098,7.0615187,13.3215275
2023-11-15 12:00:00,0.0,1.0491474,2.626615,0.0,2.4095066,0.0,2.2139335,2.5778408,2.57719,2.9248085,3.289356,4.0143538,4.079068,3.3290875,2.303031,2.5426002,2.5381553,1.6384617,3.8973038,8.824393
2023-11-15 13:00:00,0.0,1.2335792,2.3165977,0.0,1.9129227,0.0,1.8917003,2.2066882,2.218615,2.573744,2.9114616,3.71567,3.7530606,3.033351,1.9331555,2.0776567,2.0196457,0.96493816,2.8481145,7.257788
2023-11-15 14:00:00,0.0,1.4915482,1.9552763,0.0,1.4084226,0.0,1.6087848,1.8948138,1.9415321,2.3236966,2.6488187,3.5311,3.555452,2.909739,1.7626023,1.8924031,1.7457647,0.64746445,2.206646,6.1398983
2023-11-15 15:00:00,0.0,1.4914156,2.0278647,0.0,1.6526961,0.0,1.8363395,2.1894517,2.2692685,2.6876216,3.0561745,3.9017198,3.9762716,3.4048376,2.3633018,2.7035413,2.5628145,1.7655917,3.6795483,8.042056
2023-11-15 16:00:00,0.0,0.9827155,3.0095446,0.0,3.3044853,0.0,2.9837701,3.5465882,3.6489875,4.1074038,4.612001,5.2367425,5.4847817,4.973925,4.311062,5.2244425,5.3697877,5.439285,8.988308,15.521199
2023-11-15 17:00:00,0.30017498,3.893418,5.2042522,0.0,6.366243,0.0,6.5162234,7.8663626,8.650291,10.056005,11.366461,12.701658,14.031319,15.400386,16.378237,20.451204,22.34507,26.241453,34.483772,47.224266
2023-11-15 18:00:00,1.0447329,6.3651147,9.21455,0.0,13.92259,0.0,16.718899,19.851587,20.894512,24.172419,26.562637,28.250088,30.217808,32.94783,35.041313,39.994312,42.418854,46.355682,54.24372,66.82067
2023-11-15 19:00:00,3.9687538,10.874174,16.033905,0.0,22.442247,0.0,27.506094,31.4151,33.3534,37.330315,39.91498,42.50038,45.053986,48.480434,51.006355,56.439495,59.789402,64.155266,72.79642,86.43745
2023-11-15 20:00:00,8.742651,17.901524,24.58033,0.0,32.651527,0.0,39.588047,44.439034,47.160057,51.690308,54.467854,57.921024,61.08353,65.03029,68.07414,74.3059,78.24424,83.61128,94.032715,108.67797
2023-11-15 21:00:00,2.6311078,16.098568,24.727522,0.0,36.34445,0.0,47.385784,55.299458,59.8263,67.392975,71.877266,78.136185,83.626015,91.12875,96.92977,108.22885,114.97226,125.218956,145.21619,169.54999
2023-11-15 22:00:00,5.9536157,20.077658,30.27485,0.0,43.18353,0.0,56.678074,66.93334,72.712204,82.56521,88.64257,97.30857,104.77226,116.94369,126.751884,144.8637,156.79202,173.97348,207.85919,249.90211
2023-11-15 23:00:00,0.7456865,20.294949,35.941742,0.0,52.26624,0.0,70.06391,83.38802,91.24667,102.17706,108.59314,120.53003,130.17296,143.75438,155.63132,175.49254,191.14719,210.6919,252.01468,298.35312
2023-11-16 00:00:00,101.21886,132.36511,158.17973,0.0,192.54613,0.0,218.84811,234.75652,243.41718,258.14426,267.73914,280.35226,290.28012,305.1914,316.43872,337.78876,349.81595,368.1226,402.9356,442.17838
2023-11-16 01:00:00,115.49943,148.6919,175.60194,0.0,212.37105,0.0,240.63062,258.387,267.8704,283.97464,294.38702,308.26886,319.30606,335.75824,348.3491,371.45267,384.41956,404.40826,442.4005,484.38757
2023-11-16 02:00:00,112.31953,154.31013,187.44507,0.0,233.3167,0.0,270.4129,294.12817,306.6996,328.2987,342.1618,360.33957,375.20822,398.16806,414.88846,444.8343,460.7097,485.71744,532.6852,586.02496
2023-11-16 03:00:00,174.68002,215.3268,247.46869,0.0,290.11835,0.0,324.10284,345.7899,357.5767,376.5723,388.8464,406.32394,419.84042,439.51648,453.9745,479.7784,494.2582,516.51056,556.7493,603.3178
2023-11-16 04:00:00,231.1209,268.38474,298.10828,0.0,335.652,0.0,365.13544,383.43445,393.7468,409.2779,419.58737,435.0865,446.4579,462.70312,474.6462,496.47797,509.10965,529.10815,563.0902,604.43195
2023-11-16 05:00:00,291.2342,325.28757,353.9261,0.0,387.2926,0.0,413.86072,429.04422,438.09036,450.4127,458.82718,472.61212,481.7922,494.6476,503.87308,521.4981,532.7719,549.698,576.48596,611.7896
2023-11-16 06:00:00,366.9709,394.5945,418.84656,0.0,445.97537,0.0,465.8775,477.23315,483.50507,492.45096,499.2008,510.3277,516.8943,525.90656,532.52576,545.26373,555.01776,568.00214,586.8321,614.3988
2023-11-16 07:00:00,410.95963,436.1511,457.98306,0.0,482.41977,0.0,499.97452,509.19434,514.01,521.8186,528.1994,537.59515,542.44257,550.2375,555.1584,567.2455,575.6279,587.7246,602.16034,628.2075
2023-11-16 08:00:00,445.58,470.76886,492.33975,0.0,516.1305,0.0,532.5643,541.53625,545.60834,553.3468,559.9118,569.16516,573.8326,581.4702,586.2239,598.2743,606.8992,618.8284,632.381,658.4134
2023-11-16 09:00:00,471.09256,497.39365,519.08624,0.0,543.64496,0.0,558.23566,567.062,570.47943,578.0253,584.6338,593.59686,598.485,605.84076,611.09534,623.44366,632.0139,644.89777,659.80273,686.26245
2023-11-16 10:00:00,477.12866,505.10043,526.66376,0.0,552.67377,0.0,566.2116,574.8486,578.1453,585.2664,591.555,599.8821,604.7319,611.41516,616.8062,629.25854,636.5688,650.79095,667.04407,692.96075
2023-11-16 11:00:00,458.90768,489.6575,513.84235,0.0,541.7284,0.0,556.63477,566.0523,570.0321,577.1682,583.20593,592.28204,597.86676,604.33325,610.0351,622.06195,629.6604,644.0734,661.8534,687.118
2023-11-16 12:00:00,409.52676,445.73413,476.16345,0.0,510.2016,0.0,528.0859,541.0357,545.96625,554.9503,562.11334,573.8905,582.257,590.00397,598.2207,609.7168,619.7998,633.3611,655.7771,680.595
2023-11-16 13:00:00,368.88342,406.80557,439.50418,0.0,475.28766,0.0,495.65756,510.51276,516.35376,526.35046,533.9426,547.11896,556.6613,565.2761,574.2424,585.4028,596.30505,609.15265,633.1072,657.975
2023-11-16 14:00:00,328.9798,367.8465,402.32043,0.0,440.2172,0.0,463.7519,480.11188,486.8707,498.21417,506.52005,520.82837,531.0721,540.837,550.322,562.0497,573.8188,586.1623,611.2553,637.2516
2023-11-16 15:00:00,311.95935,351.51224,387.18787,0.0,426.40106,0.0,452.72308,468.76486,476.2688,487.9629,496.45596,510.6562,520.46783,530.8099,539.6147,552.1503,563.2296,575.5997,599.2426,626.4379
2023-11-16 16:00:00,307.54977,346.31992,382.26273,0.0,420.79892,0.0,448.70718,463.68155,471.9341,483.3483,491.55502,505.4604,514.70844,525.5017,533.6683,546.9368,557.7119,570.57446,593.2487,621.8805
2023-11-16 17:00:00,297.10724,336.54395,373.65396,0.0,412.4793,0.0,442.9141,457.74942,467.22958,478.9513,487.14905,501.4291,510.78067,522.69525,530.93774,545.6494,556.7608,570.92065,594.6114,625.7036
2023-11-16 18:00:00,283.85495,323.60608,361.65372,0.0,400.42297,0.0,433.3215,448.0165,458.84872,470.87216,479.00787,493.68015,503.21133,516.39124,524.8044,541.0208,552.4909,567.9994,592.7995,626.28345
2023-11-16 19:00:00,274.98187,312.72498,349.94727,0.0,387.07278,0.0,420.38876,434.42862,445.7742,457.86478,465.9449,480.47537,489.91983,504.1608,512.8525,530.27405,542.34326,558.7589,584.57697,620.18475
2023-11-16 20:00:00,266.94876,302.5598,338.69614,0.0,374.69617,0.0,407.6566,421.36688,432.56046,444.9558,453.33307,467.65042,477.0211,492.10596,501.2256,519.44543,532.2356,548.83356,575.3627,612.4453
2023-11-16 21:00:00,257.21472,292.62973,329.01865,0.0,365.84915,0.0,398.9851,413.11984,424.11636,437.116,446.02173,460.3473,469.99573,485.85596,495.68576,514.5484,527.8902,544.6779,572.6517,610.67053
2023-11-16 22:00:00,255.22108,290.4091,326.41846,0.0,363.72186,0.0,395.9315,410.3821,420.81415,434.39825,443.95694,458.0879,468.087,484.8161,495.56393,515.1608,528.83124,546.1664,576.09546,615.27405
2023-11-16 23:00:00,257.4531,292.1945,327.1767,0.0,363.62845,0.0,394.4372,408.71103,418.57953,432.31488,442.17657,456.0678,466.1866,483.3232,494.565,514.61334,528.50354,546.5458,578.19354,618.7105
2023-11-17 00:00:00,163.54424,182.60042,196.47348,0.0,213.98984,0.0,225.29463,229.79874,233.26855,238.6823,243.37683,247.41061,250.43639,257.22488,261.63577,274.395,278.47354,292.34424,311.93048,338.72293
2023-11-17 01:00:00,144.71906,166.399,182.91585,0.0,202.02986,0.0,215.19319,221.76761,225.44577,232.73746,238.71748,244.30922,249.05437,258.44342,265.44885,281.0008,288.5438,305.11136,333.22256,366.58347
2023-11-17 02:00:00,137.31822,160.54433,177.66602,0.0,197.4237,0.0,211.18228,219.88858,224.28369,232.4421,238.5091,245.80302,252.08942,261.94183,270.4186,286.44824,295.79565,313.71494,346.82983,382.0075
2023-11-17 03:00:00,141.97542,165.30048,181.65533,0.0,201.69579,0.0,215.19589,224.585,229.3473,237.74539,243.74362,251.42206,258.11618,267.8955,276.7174,292.8616,302.1449,320.39514,353.84225,388.0237
2023-11-17 04:00:00,150.92473,173.24669,187.8877,0.0,207.22726,0.0,219.14265,228.22058,232.6807,240.55318,246.14575,253.26804,259.60202,268.36383,276.63226,291.69745,299.76447,317.15042,348.1121,379.01117
2023-11-17 05:00:00,152.15404,174.03075,187.33565,0.0,205.83092,0.0,216.35394,224.99475,229.00717,236.49622,241.90335,248.51453,254.5276,262.65326,270.63055,285.3002,292.751,310.0009,340.3332,369.89096
2023-11-17 06:00:00,139.74515,162.4772,175.79286,0.0,194.28769,0.0,206.01054,214.27254,218.39285,226.75185,232.93298,239.4771,245.3012,254.76419,262.89236,280.05002,288.0456,306.76303,338.50235,371.28598
