HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-31 02:00:00,294.46735,335.07336,369.71155,0.0,410.609,429.8191,446.4126,466.39606,480.35745,497.80298,509.68405,531.3832,548.09094,568.7886,589.83234,625.0146,654.4585,678.7398,733.37616,806.2791
2023-10-31 03:00:00,346.5014,392.19278,429.0308,0.0,471.55792,492.6861,509.55847,530.0476,544.21094,561.13727,572.73816,593.4597,609.6244,630.0627,650.73083,683.14606,710.6679,733.6283,781.6782,846.89087
2023-10-31 04:00:00,407.7853,457.5768,491.38278,0.0,536.85034,559.6922,577.16785,596.6192,612.10596,626.72253,637.41095,655.6658,671.0663,690.3014,708.7649,734.7482,758.7203,778.6108,815.01166,870.0811
2023-10-31 05:00:00,473.67905,522.27997,550.1407,0.0,591.50464,612.50385,628.50366,644.4983,658.72107,668.95374,677.0637,690.91864,703.49835,718.20465,732.0068,749.46643,767.7179,784.40717,812.4733,860.6747
2023-10-31 06:00:00,513.71497,561.3055,585.08905,0.0,623.9498,643.17456,658.0661,671.64465,685.2391,693.13995,699.91895,711.80835,723.36743,736.35034,748.4929,762.9378,779.57153,794.8983,818.3637,862.5751
2023-10-31 07:00:00,536.6225,584.5599,608.10864,0.0,646.4925,665.51636,680.56683,693.3353,706.6855,713.6023,720.39,731.5135,742.31616,754.5512,765.6081,778.03375,792.72516,807.22595,827.89886,869.00226
2023-10-31 08:00:00,532.5602,581.8186,606.68494,0.0,646.84235,666.96234,682.756,696.5032,710.3853,717.92554,725.1491,737.07983,748.3797,761.04285,772.55334,785.72046,800.92847,815.7863,837.53925,879.79346
2023-10-31 09:00:00,506.55542,556.9648,582.43427,0.0,625.878,648.14606,665.0803,680.902,696.241,705.44714,713.4753,726.9876,739.7748,753.9433,766.9328,782.1487,799.4925,815.71674,841.03937,888.51355
2023-10-31 10:00:00,483.06552,533.3102,557.7173,0.0,602.4036,625.88574,643.22784,660.0778,676.27625,686.3049,694.7034,708.6411,722.0739,737.0252,750.832,766.9442,785.5744,803.19806,831.52576,884.2067
2023-10-31 11:00:00,462.279,511.19272,535.7776,0.0,579.4308,602.4644,619.6184,636.7714,652.6711,663.233,671.91156,686.5672,700.1803,715.3562,729.87054,747.7563,767.4903,786.73755,819.97565,877.5764
2023-10-31 12:00:00,436.5177,484.10422,509.09042,0.0,552.7145,575.27057,592.7446,609.70105,625.5682,636.45374,645.72205,661.246,675.20685,691.2346,706.79,727.0169,748.4196,769.3808,807.391,868.90045
2023-10-31 13:00:00,406.37848,454.00565,480.99112,0.0,525.4088,548.38043,566.2675,584.59406,600.7475,613.2029,623.2283,640.20245,654.96436,672.1019,688.8809,711.70685,734.61475,756.2715,796.96246,860.5123
2023-10-31 14:00:00,390.78354,437.72842,464.71835,0.0,508.6945,530.80853,548.3844,566.9031,583.15393,596.2255,606.0369,623.2234,638.313,655.6631,672.43964,696.1359,719.5851,740.42017,780.28546,842.8627
2023-10-31 15:00:00,372.01413,418.508,445.8771,0.0,490.08612,512.36566,529.95514,549.4254,565.98413,580.1609,590.1847,608.0258,623.66144,641.5624,658.89087,684.0365,708.4948,729.66473,771.1844,836.1993
2023-10-31 16:00:00,345.20618,390.61523,419.18915,0.0,462.7327,485.32095,502.82138,523.4257,539.637,555.01587,565.62665,584.4388,600.3262,618.7664,637.1101,664.2818,689.62274,711.8626,756.7277,824.84656
2023-10-31 17:00:00,313.91446,356.2054,383.19498,0.0,423.89337,445.327,461.44266,481.66827,496.63568,511.86542,521.85376,539.93805,555.0511,572.44666,590.3731,617.13214,641.8122,663.5094,708.5709,776.9618
2023-10-31 18:00:00,277.9298,315.38654,337.61517,0.0,373.87225,392.96826,406.48065,424.6126,437.94696,452.222,461.35068,477.47662,491.4906,508.0105,525.563,550.8828,574.8126,595.8526,638.9483,706.88007
2023-10-31 19:00:00,242.58134,275.73752,293.04953,0.0,325.65894,342.95712,354.32968,370.24545,382.27924,395.5549,404.5722,419.08893,432.24472,448.44302,466.00873,489.9169,513.1621,534.6324,577.2761,647.23083
2023-10-31 20:00:00,211.1262,240.49673,255.20396,0.0,285.27936,300.90686,311.27142,326.13568,337.24475,349.7558,358.2967,371.99344,384.24844,398.87057,415.0877,437.47842,459.24158,480.131,523.7925,595.627
2023-10-31 21:00:00,177.72618,204.0219,218.38869,0.0,246.92244,260.49988,270.76883,284.55127,294.90222,306.62692,314.71362,328.39816,340.09366,353.74808,369.08856,391.82565,413.1874,432.98965,477.1642,546.63354
2023-10-31 22:00:00,156.865,179.76872,194.9003,0.0,220.48486,231.93553,241.8326,254.51251,263.37146,274.32422,282.31805,295.70166,306.15363,318.39548,332.28793,354.09293,373.23788,391.46674,435.0222,500.4225
2023-10-31 23:00:00,146.07541,167.40205,182.51286,0.0,206.33861,216.51607,225.94156,237.55293,245.2681,255.09245,262.44913,274.97232,284.39874,295.14615,307.49063,326.99994,343.7235,359.5035,399.28668,458.15964
2023-11-01 00:00:00,179.84416,196.95398,210.79091,0.0,226.01003,232.38548,238.51056,246.61009,249.99217,256.0562,260.8187,268.85495,274.0745,280.5944,288.93536,300.11832,308.4464,316.35834,337.20264,368.02878
2023-11-01 01:00:00,159.75644,174.26802,186.53957,0.0,199.11252,204.33958,209.44753,216.62273,218.68748,223.85516,228.23383,235.53632,239.70702,245.10695,253.00557,263.5466,270.72205,278.3237,298.51468,327.84973
2023-11-01 02:00:00,146.889,162.11708,174.63232,0.0,187.89705,193.34595,198.52864,205.89188,208.02795,213.24167,217.52312,225.04984,229.36125,234.56096,242.64893,253.787,261.6194,270.0924,292.88718,325.67618
2023-11-01 03:00:00,140.84004,159.29372,173.049,0.0,191.72754,199.28194,206.38812,215.11154,219.52837,225.74107,230.51173,239.48987,245.57216,252.16757,261.22375,274.25125,285.05502,295.80087,325.08752,366.99728
2023-11-01 04:00:00,151.22832,173.93028,189.75595,0.0,214.14182,224.53629,233.67743,244.09901,251.01575,258.86075,264.7903,275.88367,284.26447,293.95718,306.05618,323.74243,339.88782,355.73044,395.2627,450.2894
2023-11-01 05:00:00,199.29338,224.3474,245.33159,0.0,272.9502,285.2886,296.88504,310.06668,318.6848,328.96732,336.16968,350.09506,360.13287,371.53723,384.90225,406.93942,426.23285,444.9899,493.6659,557.9577
2023-11-01 06:00:00,289.37003,318.3371,346.57993,0.0,375.99777,390.84735,404.04163,419.54608,428.64645,440.86423,449.4384,464.28528,474.59708,487.00485,499.745,520.62054,537.67773,555.605,602.7681,664.82275
2023-11-01 07:00:00,409.766,443.55478,473.1179,0.0,499.85928,513.0957,525.32697,538.43427,545.9836,555.22815,562.0557,574.5786,583.0272,592.9496,603.10065,619.545,632.4567,646.4631,680.7186,726.4241
2023-11-01 08:00:00,478.05942,515.60535,543.86755,0.0,571.7017,584.3574,597.42883,608.5375,616.7553,623.37915,629.3118,640.22797,647.8376,656.4689,664.68536,678.28265,689.2988,701.07074,726.32965,762.3867
2023-11-01 09:00:00,523.11725,560.34894,584.81635,0.0,609.8879,622.02795,633.75543,643.1228,650.55396,655.3968,660.5095,669.3011,675.89575,683.6245,691.2464,702.1413,711.51666,722.95856,743.14496,776.07104
2023-11-01 10:00:00,562.38556,599.3189,619.9467,0.0,641.5816,653.25433,663.108,670.8859,677.3103,680.7333,685.3391,692.09784,697.6626,704.91846,712.6211,721.22864,729.2602,741.3493,757.75757,789.2953
2023-11-01 11:00:00,592.39343,630.3355,648.4595,0.0,669.9014,682.1054,691.58325,698.2037,704.7993,707.1163,711.9207,717.2949,722.333,729.86633,737.6088,744.19214,751.1983,763.9698,777.2632,808.0309
2023-11-01 12:00:00,609.46674,650.13116,669.07983,0.0,695.47296,709.15155,720.6445,727.61975,736.334,738.89856,744.4112,750.6883,756.89905,765.7889,773.9179,781.3014,789.9203,803.4847,818.23553,851.49866
2023-11-01 13:00:00,634.5222,677.4702,699.5857,0.0,729.35504,744.5959,757.80865,765.5954,775.32684,778.5468,785.5476,793.1021,799.7585,809.972,818.83795,827.4122,836.33234,850.80206,866.49615,899.90454
2023-11-01 14:00:00,694.2788,739.8921,766.8706,0.0,796.5468,812.6285,825.7341,835.6615,844.6995,849.22235,856.697,865.82446,872.4413,881.9224,890.9163,900.2538,907.942,920.6499,932.32825,959.4556
2023-11-01 15:00:00,773.00165,827.57623,861.7374,0.0,890.73975,910.0137,920.72705,932.3417,938.2747,942.66187,949.63794,956.34326,959.7392,965.6649,973.6357,978.4034,980.4705,990.5821,990.5096,1007.4855
2023-11-01 16:00:00,845.3672,902.5064,942.9308,0.0,967.59186,983.6765,990.21185,1001.0137,1002.6911,1006.2634,1009.8966,1014.67377,1015.7325,1015.72345,1021.4175,1024.4514,1023.8417,1029.5925,1024.5149,1035.0454
2023-11-01 17:00:00,973.5491,1002.1034,1015.29584,0.0,1024.2408,1031.3129,1034.1499,1038.7325,1040.5024,1039.5477,1039.3951,1039.8722,1040.7255,1037.6586,1040.4272,1039.7134,1038.0884,1040.556,1028.2634,1035.1177
2023-11-01 18:00:00,1023.605,1036.102,1033.4666,0.0,1036.4427,1039.4865,1041.5364,1043.2054,1046.4015,1044.0677,1043.2516,1042.4049,1044.0254,1041.787,1043.6185,1041.5238,1040.0604,1042.1609,1027.278,1034.7534
2023-11-01 19:00:00,1003.7838,1024.0284,1023.60443,0.0,1028.423,1034.1788,1035.6198,1038.5629,1041.4366,1039.981,1040.1547,1039.7126,1041.5303,1040.7058,1043.9026,1041.1392,1039.1702,1043.1238,1027.2028,1036.0791
2023-11-01 20:00:00,996.3493,1019.7627,1019.7027,0.0,1025.5286,1032.9282,1033.9034,1037.3628,1040.3087,1039.0397,1039.3905,1038.5164,1040.3969,1040.0121,1043.9688,1040.3225,1038.327,1042.8368,1025.8657,1035.5864
2023-11-01 21:00:00,998.40485,1018.66016,1020.06616,0.0,1023.9501,1029.8771,1031.0248,1035.1846,1038.0883,1037.2704,1036.7108,1036.5328,1038.5879,1036.8909,1040.1368,1037.7406,1036.9274,1040.0659,1026.5023,1036.7493
2023-11-01 22:00:00,979.25665,1002.56256,1008.86646,0.0,1012.17505,1017.7001,1019.2882,1025.2306,1028.1519,1028.5518,1027.4003,1028.7385,1031.1942,1028.8119,1031.7623,1031.1854,1032.1583,1034.8799,1026.213,1038.378
2023-11-01 23:00:00,917.5709,956.28613,975.75757,0.0,986.2461,993.2676,997.30994,1005.4573,1008.68915,1010.86615,1010.5302,1015.3061,1018.8765,1017.2165,1020.0818,1022.931,1025.482,1028.3938,1024.0479,1036.6146
2023-11-02 00:00:00,968.33746,1000.8424,1011.5928,0.0,1018.81165,1026.3503,1028.0088,1033.5198,1036.8643,1036.9746,1036.8392,1037.0449,1038.9941,1036.8481,1040.0813,1037.5818,1037.2642,1039.7682,1028.0437,1040.2844
2023-11-02 01:00:00,936.73285,978.8092,996.48157,0.0,1006.157,1015.0475,1017.2238,1024.4252,1026.9448,1028.3916,1029.0542,1031.2593,1033.4482,1031.9962,1035.624,1034.7583,1034.1971,1037.5679,1026.8309,1038.5713
2023-11-02 02:00:00,855.5736,906.42365,932.6177,0.0,950.39874,959.3657,965.579,974.77246,979.3104,982.6459,983.22504,990.10443,995.161,994.9769,998.0314,1002.7679,1006.98505,1009.8702,1007.44135,1022.3395
2023-11-02 03:00:00,761.3221,810.102,836.2872,0.0,861.16125,874.3278,882.71344,894.9564,901.95123,908.26874,910.83624,921.45276,930.01544,934.9285,943.0139,954.0358,965.00055,971.69495,978.2092,1001.3419
2023-11-02 04:00:00,692.2478,740.0563,763.97174,0.0,791.5812,806.79376,815.46277,829.0466,837.2765,844.6684,847.6346,859.1691,869.26385,876.4335,887.07336,900.39813,914.676,924.2983,936.05396,966.233
2023-11-02 05:00:00,707.8473,756.19403,779.5633,0.0,807.3586,822.21936,831.43396,844.31824,853.03186,859.5387,862.3544,873.11646,882.7976,889.39764,898.7828,910.2391,923.1303,931.9198,941.3237,969.2645
2023-11-02 06:00:00,777.1633,825.1708,847.98804,0.0,872.4038,885.071,893.27026,904.7084,912.4483,917.58295,919.2104,928.15405,936.3398,939.95013,946.12006,953.4535,962.603,967.94574,970.99036,993.1438
2023-11-02 07:00:00,828.97675,882.2411,907.80963,0.0,930.14276,942.654,949.6023,960.0858,966.1061,969.97626,971.355,978.03815,983.84576,985.5155,990.0657,993.7924,998.48944,1002.71234,998.7928,1015.0049
2023-11-02 08:00:00,868.25543,921.84143,947.9422,0.0,967.18964,978.5765,984.40234,993.54517,998.1346,1000.96497,1002.4151,1007.4843,1011.4677,1011.9331,1015.5888,1017.4007,1019.2687,1023.3311,1016.228,1029.527
2023-11-02 09:00:00,894.2093,945.49713,970.26685,0.0,986.23206,996.71967,1001.37915,1009.8976,1013.4409,1015.8121,1017.2149,1021.44336,1024.4984,1024.297,1027.8423,1028.8569,1029.334,1033.4282,1024.7919,1036.7145
2023-11-02 10:00:00,912.323,960.86194,985.0289,0.0,998.1892,1007.8928,1011.6088,1019.9778,1022.58295,1024.8687,1026.1263,1029.9749,1032.4108,1031.5182,1035.0594,1035.9202,1035.5825,1039.4751,1030.4225,1041.4263
2023-11-02 11:00:00,959.1315,996.98505,1013.1248,0.0,1019.4268,1027.314,1028.926,1036.218,1037.9055,1039.311,1039.8405,1041.9713,1043.5818,1041.5918,1045.184,1044.7733,1043.3729,1046.7898,1035.5009,1045.6241
2023-11-02 12:00:00,1008.04504,1032.2853,1035.7611,0.0,1037.091,1042.9087,1043.2236,1048.2239,1050.7328,1050.4429,1050.0004,1049.5698,1050.9618,1048.4048,1051.6632,1049.0836,1047.4971,1049.9479,1035.0527,1045.0176
2023-11-02 13:00:00,1037.9037,1053.3411,1049.2509,0.0,1047.8115,1052.1448,1052.2073,1055.6869,1059.0725,1057.8126,1057.0289,1055.0088,1056.062,1053.4178,1056.2292,1052.402,1050.7643,1052.5463,1035.4989,1045.111
2023-11-02 14:00:00,1057.0707,1066.5638,1058.5219,0.0,1054.884,1057.6677,1058.012,1060.6797,1064.8545,1063.1903,1062.0651,1059.2496,1060.0222,1057.103,1059.1451,1054.944,1053.6096,1054.4188,1036.8519,1046.2628
2023-11-02 15:00:00,1060.8225,1068.7278,1060.5519,0.0,1056.1671,1058.0785,1058.8215,1061.4603,1065.9504,1064.3351,1062.9182,1060.2234,1061.0024,1057.7587,1059.2305,1055.3856,1054.4839,1054.6364,1037.8777,1047.2816
2023-11-02 16:00:00,1054.2542,1063.9487,1057.9083,0.0,1053.792,1055.6676,1056.6805,1059.7643,1064.2021,1062.8757,1061.4719,1059.3527,1060.2611,1056.8652,1058.2136,1054.933,1054.2765,1054.3077,1038.728,1048.3325
2023-11-02 17:00:00,1038.1151,1052.9602,1052.1078,0.0,1048.982,1051.455,1052.6694,1056.8329,1060.7676,1060.248,1059.3192,1058.362,1059.3302,1055.8749,1057.4014,1055.0624,1054.3219,1054.5731,1040.8514,1050.8558
2023-11-02 18:00:00,1019.0436,1039.7665,1043.933,0.0,1042.7299,1046.3998,1047.8855,1052.7933,1056.2491,1056.3652,1056.4846,1056.4716,1057.3904,1054.4352,1056.4873,1054.7524,1053.4484,1054.5737,1042.0164,1052.5652
2023-11-02 19:00:00,997.4504,1025.0886,1032.7948,0.0,1035.0074,1040.9353,1042.9952,1047.8894,1051.2341,1051.3483,1053.2589,1053.5625,1054.3109,1052.8309,1055.9178,1053.9236,1051.492,1054.4629,1041.1941,1051.9427
2023-11-02 20:00:00,982.15137,1014.1995,1025.1367,0.0,1029.8998,1036.8414,1039.6213,1044.6829,1048.0245,1048.3042,1051.0002,1051.8223,1052.5631,1051.7133,1055.0786,1053.3594,1050.5872,1054.2239,1041.1694,1051.4786
2023-11-02 21:00:00,966.57837,1001.7282,1017.1281,0.0,1024.4926,1031.5961,1035.4503,1040.7946,1044.0609,1044.6991,1047.8424,1049.6611,1050.4504,1049.7418,1052.8711,1052.304,1049.5784,1053.3607,1041.9869,1051.8397
2023-11-02 22:00:00,956.6982,993.37067,1011.0747,0.0,1020.5044,1027.7014,1032.4146,1037.8334,1041.2886,1042.0482,1045.3734,1047.7611,1048.7198,1048.0685,1050.9458,1051.0563,1048.473,1052.1497,1041.6251,1051.1661
2023-11-02 23:00:00,952.91205,991.9129,1008.9363,0.0,1019.40094,1027.4413,1032.0447,1037.4893,1041.2704,1041.8751,1045.0812,1047.0453,1048.2081,1047.7849,1050.9244,1050.3038,1047.7148,1051.5377,1039.6278,1049.1593
2023-11-03 00:00:00,820.8904,901.82465,952.2702,0.0,990.165,1005.8278,1013.99976,1022.8016,1028.0669,1030.6792,1032.153,1034.7025,1036.6686,1034.8905,1037.4591,1036.7882,1037.3735,1039.7343,1029.4329,1039.9866
2023-11-03 01:00:00,824.5676,901.9265,950.171,0.0,985.8782,1001.2512,1009.7488,1018.73486,1024.1313,1027.1282,1029.7462,1032.9011,1035.0067,1034.4955,1037.6952,1037.8102,1037.759,1041.2833,1031.5454,1042.0193
2023-11-03 02:00:00,855.1072,920.11084,962.2191,0.0,991.5002,1004.59216,1012.9842,1021.3279,1025.9911,1028.7909,1032.3519,1036.1694,1037.8223,1037.6664,1040.6752,1041.7463,1040.4863,1044.4761,1035.8159,1045.085
2023-11-03 03:00:00,880.44434,935.0898,971.93164,0.0,995.65485,1006.98584,1015.05096,1022.53754,1026.3306,1028.6772,1032.9001,1037.0156,1038.0961,1038.1765,1041.0992,1042.7213,1040.703,1045.0026,1037.3652,1045.672
2023-11-03 04:00:00,898.6157,947.66516,980.46313,0.0,1000.2004,1009.95917,1017.11993,1023.9396,1027.167,1029.0918,1032.9014,1036.8541,1037.8131,1037.5629,1040.2988,1041.9948,1039.9725,1044.0421,1036.5947,1044.7789
2023-11-03 05:00:00,890.73364,945.33704,978.0297,0.0,998.7024,1009.3877,1015.1012,1022.8183,1026.4327,1028.8905,1031.3438,1034.6528,1036.5204,1036.2059,1039.578,1040.3066,1039.3873,1043.2493,1034.1481,1044.0121
2023-11-03 06:00:00,858.80206,915.74554,951.4364,0.0,973.3791,985.67816,991.88196,1002.35803,1006.0939,1010.44415,1012.8664,1018.6356,1021.9447,1022.31445,1026.5961,1029.6466,1030.8258,1034.5966,1029.0472,1040.8732
2023-11-03 07:00:00,796.67944,851.09656,888.57715,0.0,915.02057,930.2305,938.7303,953.3619,958.4409,965.9983,969.75226,980.5496,987.0133,989.8126,996.28906,1004.2732,1009.259,1012.8907,1012.9251,1026.973
2023-11-03 08:00:00,718.2022,773.39246,809.49133,0.0,843.1163,863.1215,873.63855,890.78516,898.69244,908.4534,914.3822,927.4128,936.69824,944.10815,954.4569,964.8249,973.6685,980.055,983.33356,1002.1459
2023-11-03 09:00:00,667.10345,718.95917,753.21075,0.0,786.7906,806.3241,817.62103,834.2166,842.8914,852.8678,859.7381,873.6035,883.6641,893.8382,906.3276,920.4405,932.38104,942.41815,952.76373,977.33234
2023-11-03 10:00:00,669.12335,710.9665,733.97266,0.0,760.13947,774.58795,782.7125,793.51263,800.3406,806.94,812.6848,823.7956,832.3746,842.5664,855.5563,870.4841,884.2142,897.8259,912.95856,944.70166
2023-11-03 11:00:00,653.64655,696.48114,718.2841,0.0,745.08124,760.05304,768.69507,778.7316,786.1453,791.9214,797.80585,807.5932,815.7527,826.13025,838.52734,851.31525,863.92883,877.94086,892.04694,924.1623
2023-11-03 12:00:00,630.37317,674.3911,697.27496,0.0,727.7587,743.5878,753.83307,764.70544,773.7531,780.3458,786.7142,797.5186,806.79553,818.26825,830.8411,844.6951,858.607,872.6237,888.3131,922.15515
2023-11-03 13:00:00,616.56274,662.2398,685.1293,0.0,718.7062,735.22864,746.98145,758.11395,768.8749,775.6224,782.1374,792.9382,802.7464,814.9445,827.2845,841.4301,856.2901,870.4519,886.522,921.70294
2023-11-03 14:00:00,633.25665,680.9144,703.8872,0.0,737.3144,754.5002,766.41583,777.1241,787.8696,793.90704,800.88116,810.61163,819.39844,831.51074,843.70825,856.5688,870.0473,885.0046,898.9948,932.8952
2023-11-03 15:00:00,640.9009,690.1517,715.8347,0.0,748.3438,765.7285,777.3322,788.92505,798.834,805.27814,812.13336,822.3701,831.0064,842.4083,854.6045,867.5662,880.3416,895.09424,909.4549,942.3454
2023-11-03 16:00:00,566.88116,628.4788,670.4794,0.0,718.9286,743.9575,759.12103,777.36334,789.6899,802.34033,813.43774,830.45483,843.16235,860.083,878.2926,898.9134,916.84906,933.2084,951.97974,986.3369
2023-11-03 17:00:00,548.717,613.2401,661.8384,0.0,719.3274,750.31805,767.888,790.67084,804.6095,821.8638,838.3088,860.8406,876.33685,898.1638,921.06854,945.2662,964.2185,981.0842,997.8783,1029.0232
2023-11-03 18:00:00,577.7944,643.3556,689.7815,0.0,746.6355,777.129,794.39496,816.4358,830.6073,846.8289,862.7897,883.7456,898.5391,918.3676,938.231,956.60565,970.9227,984.538,994.19574,1020.6773
2023-11-03 19:00:00,555.1419,637.0145,696.068,0.0,763.98193,799.9435,820.24884,846.54944,862.69635,881.01636,897.55725,918.9563,933.9336,951.71985,969.05444,982.661,993.1833,1002.59314,1005.34186,1026.8505
2023-11-03 20:00:00,528.63086,630.57764,704.7636,0.0,785.44995,827.5031,851.0666,881.5542,899.33997,919.1964,935.4551,956.20087,970.2957,984.20026,997.9457,1006.0468,1012.694,1017.4421,1013.17487,1030.4014
2023-11-03 21:00:00,547.2279,651.8209,729.7637,0.0,810.0999,853.5118,877.4354,908.8367,924.9766,943.44305,956.7777,974.8182,985.85986,994.4837,1004.9154,1011.45856,1016.9712,1020.3522,1017.2807,1036.0927
2023-11-03 22:00:00,579.1228,678.4794,754.338,0.0,829.79785,871.8827,895.0666,925.03723,939.1446,955.5653,967.1269,982.9012,991.39624,997.25507,1005.95605,1012.2881,1017.1172,1020.73535,1019.5454,1039.2162
2023-11-03 23:00:00,648.3228,734.6749,800.8665,0.0,863.0141,897.13275,916.6309,940.60846,951.36896,963.70746,972.9068,986.24054,992.7782,997.208,1004.60364,1011.6482,1016.0209,1020.28204,1020.18945,1037.822
2023-11-04 00:00:00,699.101,748.4188,777.6676,0.0,812.52747,832.00305,842.9238,857.0074,865.8009,874.0784,881.35394,894.19806,904.2064,915.0043,927.2138,938.94995,949.5612,958.8758,964.3758,986.6057
2023-11-04 01:00:00,606.9519,669.9084,709.78217,0.0,761.9372,788.9846,806.45905,825.5448,840.09717,851.8199,861.7935,877.23315,889.98566,904.44354,917.6999,930.73865,943.71466,953.5507,961.0126,986.8742
2023-11-04 02:00:00,574.9467,643.1653,689.42145,0.0,746.5782,777.1779,796.77386,819.54736,835.5608,850.24725,862.97235,881.2462,895.2637,912.089,927.3542,942.4108,955.374,966.0515,973.7569,998.98773
2023-11-04 03:00:00,583.8834,654.8493,705.6709,0.0,762.0698,793.33,812.32196,836.1756,850.8067,866.0203,878.7007,897.1111,910.3512,926.0952,941.3125,956.1846,967.9157,978.387,986.0756,1009.98364
2023-11-04 04:00:00,613.7705,686.7148,739.4607,0.0,794.90967,826.303,844.10254,867.2705,880.1203,894.25604,905.8738,922.5197,934.0036,947.2701,960.92847,973.1245,982.49963,991.49176,995.9086,1017.13116
